name,name_kana,name_romaji,nickname,latitude,longitude
粟生飛地,アオトビチ,AOTOBICHI,,35.536009,140.400144
荒生,アラオイ,ARAOI,,35.539474,140.415312
家之子,イエノコ,IENOKO,,35.594156,140.375519
砂古瀬,イサゴゼ,ISAGOZE,,35.516245,140.381401
一之袋,イチノフクロ,ICHINOFUKURO,,35.516566,140.389268
上谷,ウワヤ,UWAYA,,35.525846,140.364774
大沼,オオヌマ,ONUMA,,35.530259,140.412726
大沼田,オオヌマタ,ONUMATA,,35.511952,140.397628
丘山台一丁目,オカヤマダイ 1,OKAYAMADAI 1,,35.56934,140.31805
丘山台二丁目,オカヤマダイ 2,OKAYAMADAI 2,,35.562049,140.316156
丘山台三丁目,オカヤマダイ 3,OKAYAMADAI 3,,35.560798,140.3101
押堀,オシホリ,OSHIHORI,,35.544244,140.361162
小野,オノ,ONO,,35.565733,140.324207
家徳,カトク,KATOKU,,35.547756,140.398704
上布田,カミフダ,KAMIFUDA,,35.615176,140.331975
上武射田,カミムザタ,KAMIMUZATA,,35.584928,140.418137
川場,カワバ,KAWABA,,35.547501,140.371667
北幸谷,キタゴウヤ,KITAGOYA,,35.53354,140.378229
北之幸谷,キタノコウヤ,KITANOKOYA,,35.560803,140.383735
季美の森東一丁目,キミノモリヒガシ 1,KIMINOMORI HIGASHI 1,,35.558655,140.299933
季美の森東二丁目,キミノモリヒガシ 2,KIMINOMORI HIGASHI 2,,35.557403,140.312072
求名,グミョウ,GUMYO,,35.582966,140.401798
幸田,コウダ,KODA,,35.540507,140.379123
極楽寺,ゴクラクジ,GOKURAKUJI,,35.617654,140.319678
小沼田,コヌマタ,KONUMATA,,35.519344,140.399886
士農田,シノダ,SHINODA,,35.573341,140.414139
下武射田,シモムザタ,SHIMOMUZATA,,35.575669,140.422989
下谷,シモヤ,SHIMOYA,,35.520119,140.372148
宿,シュク,SHUKU,,35.538519,140.407346
酒蔵,シュゾウ,SHUZO,,35.598799,140.346491
薄島,ススキシマ,SUSUKISHIMA,,35.546507,140.408552
関内,セキウチ,SEKIUCHI,,35.569364,140.413543
関下,セキシタ,SEKISHITA,,35.534342,140.403054
台方,ダイカタ,DAIKATA,,35.554101,140.348585
高倉,タカクラ,TAKAKURA,,35.555814,140.424218
滝,タキ,TAKI,,35.581304,140.320879
滝沢,タキサワ,TAKISAWA,,35.598864,140.332896
田中,タナカ,TANAKA,,35.557633,140.331967
丹尾,タンノオ,TANNO,,35.578618,140.314186
東金,トウガネ,TOGANE,,35.562753,140.359406
道庭,ドウニワ,DONIWA,,35.58086,140.384659
殿廻,トノマワリ,TONOMAWARI,,35.557595,140.404041
中野,ナカノ,NAKANO,,35.563266,140.40996
西中,ニシナカ,NISHINAKA,,35.527291,140.377956
西野飛地,ニシノトビチ,NISHINOTOBICHI,,35.532012,140.394875
西福俵,ニシフクタワラ,NISHIFUKUTAWARA,,35.545229,140.337765
二之袋,ニノフクロ,NINOFUKURO,,35.507793,140.38571
東岩崎,ヒガシイワサキ,HIGASHIIWASAKI,,35.558271,140.366088
東上宿,ヒガシカミジュク,HIGASHIKAMIJUKU,,35.555792,140.364097
東新宿,ヒガシシンシュク,HIGASHISHINSHUKU,,35.560286,140.369374
東中,ヒガシナカ,HIGASHINAKA,,35.56411,140.429806
東中島,ヒガシナカジマ,HIGASHINAKAJIMA,,35.5161,140.375377
菱沼,ヒシヌマ,HISHINUMA,,35.572573,140.400447
日吉台一丁目,ヒヨシダイ 1,HIYOSHIDAI 1,,35.568881,140.341179
日吉台二丁目,ヒヨシダイ 2,HIYOSHIDAI 2,,35.570587,140.345231
日吉台三丁目,ヒヨシダイ 3,HIYOSHIDAI 3,,35.567146,140.349741
日吉台四丁目,ヒヨシダイ 4,HIYOSHIDAI 4,,35.568579,140.349525
日吉台五丁目,ヒヨシダイ 5,HIYOSHIDAI 5,,35.57037,140.348136
日吉台六丁目,ヒヨシダイ 6,HIYOSHIDAI 6,,35.571592,140.351075
日吉台七丁目,ヒヨシダイ 7,HIYOSHIDAI 7,,35.576629,140.351002
広瀬,ヒロセ,HIROSE,,35.540216,140.391313
福俵,フクタワラ,FUKUTAWARA,,35.540947,140.348246
藤下飛地,フジシタトビチ,FUJISHITA TOBICHI,,35.531938,140.390561
二又,フタマタ,FUTAMATA,,35.568493,140.391548
不動堂飛地,フドウドウトビチ,FUDODO TOBICHI,,35.535935,140.398653
細屋敷,ホソヤシキ,HOSOYASHIKI,,35.537442,140.399962
堀上,ホリアゲ,HORIAGE,,35.550426,140.381032
堀之内,ホリノウチ,HORINOCHI,,35.564855,140.41488
前之内,マエノウチ,MAENOCHI,,35.563453,140.397645
松之郷,マツノゴウ,MATSUNOGO,,35.581256,140.350201
大豆谷,マメザク,MAMEZAKU,,35.565028,140.344111
三浦名,ミウラミョウ,MIURAMYO,,35.562382,140.422001
三ケ尻,ミカジリ,MIKAJIRI,,35.600033,140.353864
御門,ミカド,MIKADO,,35.55066,140.412532
南上宿,ミナミカミジュク,MINAMIKAMIJUKU,,35.553651,140.361037
宮,ミヤ,MIYA,,35.557382,140.416551
八坂台一丁目,ヤサカダイ 1,YASAKADAI 1,,35.572058,140.362302
八坂台二丁目,ヤサカダイ 2,YASAKADAI 2,,35.570068,140.361294
八坂台三丁目,ヤサカダイ 3,YASAKADAI 3,,35.570771,140.357351
八坂台四丁目,ヤサカダイ 4,YASAKADAI 4,,35.574536,140.355176
八坂台五丁目,ヤサカダイ 5,YASAKADAI 5,,35.576784,140.35937
山口,ヤマグチ,YAMAGUCHI,,35.545081,140.332281
山田,ヤマダ,YAMADA,,35.568568,140.299821
油井,ユイ,YUI,,35.573968,140.336606
依古島,ヨコジマ,YOKOJIMA,,35.524817,140.385346
田間,タマ,TAMA,,35.57308,140.378707
田間三丁目,タマ 3,TAMA 3,,35.569643,140.374296
田間二丁目,タマ 2,TAMA 2,,35.566468,140.370861
田間一丁目,タマ 1,TAMA 1,,35.563392,140.37273
