name,name_kana,name_romaji,nickname,latitude,longitude
愛東外町,アイトウトノチョウ,AITOTONOCHO,,35.093206,136.296782
青野町,アオノチョウ,AONOCHO,,35.081534,136.276677
青葉町,アオバチョウ,AOBACHO,,35.106621,136.199008
青山町,アオヤマチョウ,AOYAMACHO,,35.096818,136.266269
阿弥陀堂町,アミダドウチョウ,AMIDADOCHO,,35.20208,136.157442
池庄町,イケショウチョウ,IKESHOCHO,,35.127341,136.240491
池田町,イケダチョウ,IKEDACHO,,35.088714,136.267137
池之尻町,イケノシリチョウ,IKENOSHIRICHO,,35.118093,136.25541
池之脇町,イケノワキチョウ,IKENOWAKICHO,,35.062784,136.292717
石谷町,イシダニチョウ,ISHIDANICHO,,35.073246,136.254219
石塔町,イシドウチョウ,ISHIDOCHO,,35.072174,136.208584
市ケ原町,イチガハラチョウ,ICHIGAHARACHO,,35.11521,136.278661
市子沖町,イチコオキチョウ,ICHIKOKICHO,,35.053952,136.17648
市子川原町,イチコカワラチョウ,ICHIKOKAWARACHO,,35.058273,136.183
市子殿町,イチコトノチョウ,ICHIKOTONOCHO,,35.059517,136.176125
市子松井町,イチコマツイチョウ,ICHIKOMATSUICHO,,35.052161,136.182433
市辺町,イチノベチョウ,ICHINOBECHO,,35.098592,136.174393
市原野町,イチハラノチョウ,ICHIHARANOCHO,,35.07171,136.267893
一式町,イッシキチョウ,ISSHIKICHO,,35.071974,136.258668
稲垂町,イナタリチョウ,INATARICHO,,35.079926,136.169726
猪子町,イノコチョウ,INOKOCHO,,35.175818,136.166929
伊庭町,イバチョウ,IBACHO,,35.178333,136.149507
茨川町,イバラガワチョウ,IBARAGAWACHO,,35.155463,136.440044
今崎町,イマサキチョウ,IMASAKICHO,,35.100114,136.190559
今在家町,イマザイケチョウ,IMAZAIKECHO,,35.148144,136.255324
今代町,イマダイチョウ,IMADAICHO,,35.090542,136.257495
今町,イマチョウ,IMACHO,,35.190515,136.175054
今堀町,イマボリチョウ,IMABORICHO,,35.091743,136.191784
妹町,イモトチョウ,IMOTOCHO,,35.103497,136.254346
鋳物師町,イモノシチョウ,IMONOSHICHO,,35.03177,136.198778
上中野町,ウエナカノチョウ,UENAKANOCHO,,35.120141,136.26639
梅林町,ウメバヤシチョウ,UMEBAYASHICHO,,35.121628,136.241671
瓜生津町,ウリウヅチョウ,URIUZUCHO,,35.077583,136.248848
永源寺相谷町,エイゲンジアイダニチョウ,EIGENJI AIDANICHO,,35.067838,136.326087
永源寺高野町,エイゲンジタカノチョウ,EIGENJI TAKANOCHO,,35.094108,136.323147
大沢町,オオザワチョウ,OZAWACHO,,35.134008,136.252578
大清水町,オオシュウズチョウ,OSHUZUCHO,,35.137015,136.215352
大塚町,オオツカチョウ,OTSUKACHO,,35.051163,136.192356
大萩町,オオハギチョウ,OHAGICHO,,35.118462,136.243332
大林町,オオバヤシチョウ,OBAYASHICHO,,35.110757,136.274122
大森町,オオモリチョウ,OMORICHO,,35.081116,136.227454
岡田町,オカダチョウ,OKADACHO,,35.091047,136.248216
小川町,オガワチョウ,OGAWACHO,,35.193374,136.161372
沖野一丁目,オキノ 1,OKINO 1,,35.102315,136.20628
沖野二丁目,オキノ 2,OKINO 2,,35.100099,136.205464
沖野三丁目,オキノ 3,OKINO 3,,35.096416,136.207341
沖野四丁目,オキノ 4,OKINO 4,,35.097892,136.211111
沖野五丁目,オキノ 5,OKINO 5,,35.094708,136.213846
小倉町,オグラチョウ,OGURACHO,,35.093395,136.277855
長町,オサチョウ,OSACHO,,35.131535,136.228504
乙女浜町,オトメハマチョウ,OTOMEHAMACHO,,35.192141,136.139499
小脇町,オワキチョウ,OWAKICHO,,35.115106,136.178464
垣見町,カキミチョウ,KAKIMICHO,,35.183042,136.168571
柏木町,カシワギチョウ,KASHIWAGICHO,,35.097477,136.152763
春日町,カスガチョウ,KASUGACHO,,35.105279,136.204535
葛巻町,カズラマキチョウ,KAZURAMAKICHO,,35.061045,136.151019
綺田町,カバタチョウ,KABATACHO,,35.058444,136.210277
上麻生町,カミアソウチョウ,KAMIASOCHO,,35.038246,136.191525
上大森町,カミオオモリチョウ,KAMIOMORICHO,,35.08,136.236913
上岸本町,カミギシモトチョウ,KAMIGISHIMOTOCHO,,35.114152,136.235327
上南町,カミナチョウ,KAMINACHO,,35.05521,136.170696
上羽田町,カミハネダチョウ,KAMIHANEDACHO,,35.083341,136.159062
上平木町,カミヒラギチョウ,KAMIHIRAGICHO,,35.10073,136.140475
上二俣町,カミフタマタチョウ,KAMIFUTAMATACHO,,35.066073,136.286043
上山町,カミヤマチョウ,KAMIYAMACHO,,35.12274,136.290173
蒲生堂町,カモウドウチョウ,KAMODOCHO,,35.040806,136.166327
萱尾町,カヤオチョウ,KAYAOCHO,,35.080441,136.362604
川合町,カワイチョウ,KAWAICHO,,35.071916,136.180286
川合寺町,カワイデラチョウ,KAWAIDERACHO,,35.119933,136.21363
川南町,カワミナミチョウ,KAWAMINAMICHO,,35.199371,136.167406
蒲生大森町,ガモウオオモリチョウ,GAMOOMORICHO,,35.041772,136.181686
蒲生岡本町,ガモウオカモトチョウ,GAMOOKAMOTOCHO,,35.040827,136.200765
蒲生寺町,ガモウテラマチ,GAMOTERAMACHI,,35.06052,136.199949
北坂町,キタサカチョウ,KITASAKACHO,,35.137377,136.283256
北清水町,キタシュウズチョウ,KITASHUZUCHO,,35.14462,136.218462
北須田町,キタスダチョウ,KITASUDACHO,,35.157241,136.157703
北花沢町,キタハナザワチョウ,KITAHANAZAWACHO,,35.127576,136.260308
北菩提寺町,キタボダイジチョウ,KITABODAIJICHO,,35.145067,136.235449
きぬがさ町,キヌガサチョウ,KINUGASACHO,,35.164804,136.145468
君ヶ畑町,キミガハタチョウ,KIMIGAHATACHO,,35.164375,136.402288
木村町,キムラチョウ,KIMURACHO,,35.072212,136.16444
黄和田町,キワダチョウ,KIWADACHO,,35.095561,136.405657
祇園町,ギオンチョウ,GIONCHO,,35.151855,136.273777
九居瀬町,クイゼチョウ,KUIZECHO,,35.087601,136.348691
栗見新田町,クリミシンデンチョウ,KURIMISHINDENCHO,,35.204924,136.121646
栗見出在家町,クリミデザイケチョウ,KURIMIDEZAIKECHO,,35.210833,136.116604
小池町,コイケチョウ,KOIKECHO,,35.133993,136.230303
小今町,コイマチョウ,KOIMACHO,,35.103926,136.18402
甲津畑町,コウヅハタチョウ,KOZUHATACHO,,35.041138,136.341751
小田苅町,コタカリチョウ,KOTAKARICHO,,35.128356,136.220847
小八木町,コヤギチョウ,KOYAGICHO,,35.153334,136.258406
合戸町,ゴウドチョウ,GODOCHO,,35.061057,136.166199
五個荘石川町,ゴカショウイシカワチョウ,GOKASHO ISHIKAWACHO,,35.149852,136.182007
五個荘石塚町,ゴカショウイシヅカチョウ,GOKASHO ISHIZUKACHO,,35.144774,136.179538
五個荘石馬寺町,ゴカショウイシバジチョウ,GOKASHO ISHIBAJICHO,,35.161514,136.168906
五個荘伊野部町,ゴカショウイノベチョウ,GOKASHO INOBECHO,,35.130702,136.188212
五個荘奥町,ゴカショウオクチョウ,GOKASHO OKUCHO,,35.143541,136.20267
五個荘小幡町,ゴカショウオバタチョウ,GOKASHO OBATACHO,,35.153343,136.198499
五個荘河曲町,ゴカショウカマガリチョウ,GOKASHO KAMAGARICHO,,35.169391,136.188579
五個荘川並町,ゴカショウカワナミチョウ,GOKASHO KAWANAMICHO,,35.149829,136.168218
五個荘北町屋町,ゴカショウキタマチヤチョウ,GOKASHO KITAMACHIYACHO,,35.147112,136.183747
五個荘木流町,ゴカショウキナガセチョウ,GOKASHO KINAGASECHO,,35.143098,136.194146
五個荘金堂町,ゴカショウコンドウチョウ,GOKASHO KONDOCHO,,35.155328,136.180693
五個荘五位田町,ゴカショウゴイデチョウ,GOKASHO GOIDECHO,,35.159795,136.193248
五個荘七里町,ゴカショウシチリチョウ,GOKASHO SHICHIRICHO,,35.165819,136.176291
五個荘清水鼻町,ゴカショウシミズハナチョウ,GOKASHO SHIMIZUHANACHO,,35.135346,136.174369
五個荘新堂町,ゴカショウシンドウチョウ,GOKASHO SHINDOCHO,,35.145493,136.188421
五個荘竜田町,ゴカショウタツタチョウ,GOKASHO TATSUTACHO,,35.15263,136.187577
五個荘塚本町,ゴカショウツカモトチョウ,GOKASHO TSUKAMOTOCHO,,35.152686,136.175831
五個荘中町,ゴカショウナカチョウ,GOKASHO NAKACHO,,35.160642,136.19901
五個荘日吉町,ゴカショウヒヨシチョウ,GOKASHO HIYOSHICHO,,35.169865,136.16935
五個荘平阪町,ゴカショウヒラサカチョウ,GOKASHO HIRASAKACHO,,35.137142,136.191238
五個荘三俣町,ゴカショウミツマタチョウ,GOKASHO MITSUMATACHO,,35.149195,136.192939
五個荘簗瀬町,ゴカショウヤナゼチョウ,GOKASHO YANAZECHO,,35.165116,136.192117
五個荘山本町,ゴカショウヤマモトチョウ,GOKASHO YAMAMOTOCHO,,35.139024,136.183546
五個荘和田町,ゴカショウワダチョウ,GOKASHO WADACHO,,35.171816,136.192163
五智町,ゴチチョウ,GOCHICHO,,35.097977,136.23279
幸町,サイワイチョウ,SAIWAICHO,,35.107022,136.204267
栄町,サカエマチ,SAKAEMACHI,,35.109264,136.194919
桜川西町,サクラガワニシチョウ,SAKURAGAWANISHICHO,,35.062658,136.184573
桜川東町,サクラガワヒガシチョウ,SAKURAGAWAHIGASHICHO,,35.065071,136.19446
佐生町,サソチョウ,SASOCHO,,35.174549,136.179302
佐野町,サノチョウ,SANOCHO,,35.178828,136.175472
佐目町,サメチョウ,SAMECHO,,35.055497,136.38236
尻無町,シナシチョウ,SHINASHICHO,,35.083964,136.216833
芝原町,シバハラチョウ,SHIBAHARACHO,,35.09003,136.196848
芝原町,シバハラチョウ,SHIBAHARACHO,芦田,35.090971,136.194535
柴原南町,シバハラミナミチョウ,SHIBAHARAMINAMICHO,,35.082554,136.202274
下麻生町,シモアソウチョウ,SHIMOASOCHO,,35.041315,136.188458
下一色町,シモイシキチョウ,SHIMOISHIKICHO,,35.14968,136.243695
下岸本町,シモギシモトチョウ,SHIMOGISHIMOTOCHO,,35.122323,136.22571
下里町,シモザトチョウ,SHIMOZATOCHO,,35.139117,136.255419
下中野町,シモナカノチョウ,SHIMONAKANOCHO,,35.112916,136.266218
下羽田町,シモハネダチョウ,SHIMOHANEDACHO,,35.092312,136.138213
下二俣町,シモフタマタチョウ,SHIMOFUTAMATACHO,,35.086185,136.209972
清水中町,シュウズナカチョウ,SHUZUNAKACHO,,35.141028,136.224165
勝堂町,ショウドウチョウ,SHODOCHO,,35.153475,136.234464
昭和町,ショウワチョウ,SHOWACHO,,35.106797,136.190266
新宮町,シングウチョウ,SHINGUCHO,,35.200753,136.148763
新出町,シンデチョウ,SHINDECHO,,35.063957,136.264676
神郷町,ジンゴウチョウ,JINGOCHO,,35.178483,136.190224
神田町,ジンデンチョウ,JINDENCHO,,35.112707,136.224266
鈴町,スズチョウ,SUZUCHO,,35.035191,136.175329
聖徳町,セイトクチョウ,SEITOKUCHO,,35.102916,136.198868
聖和町,セイワチョウ,SEIWACHO,,35.099808,136.201697
僧坊町,ソウボウチョウ,SOBOCHO,,35.142203,136.257853
曽根町,ソネチョウ,SONECHO,,35.100097,136.27165
園町,ソノチョウ,SONOCHO,,35.105648,136.278274
躰光寺町,タイコウジチョウ,TAIKOJICHO,,35.189166,136.157986
田井町,タイチョウ,TAICHO,,35.04691,136.186927
高木町,タカギチョウ,TAKAGICHO,,35.068828,136.27927
蓼畑町,タテハタチョウ,TATEHATACHO,,35.099767,136.369914
建部上中町,タテベカミナカチョウ,TATEBE KAMINAKACHO,,35.127838,136.199342
建部瓦屋寺町,タテベカワラヤジチョウ,TATEBE KAWARAYAJICHO,,35.120608,136.188879
建部北町,タテベキタチョウ,TATEBE KITACHO,,35.126224,136.205434
建部堺町,タテベサカイチョウ,TATEBE SAKAICHO,,35.121837,136.208918
建部下野町,タテベシモノチョウ,TATEBE SHIMONOCHO,,35.132566,136.197711
建部日吉町,タテベヒヨシチョウ,TATEBE HIYOSHICHO,,35.121049,136.196013
建部南町,タテベミナミチョウ,TATEBE MINAMICHO,,35.120759,136.201874
種町,タネチョウ,TANECHO,,35.186795,136.186444
大覚寺町,ダイカクジチョウ,DAIKAKUJICHO,,35.116401,136.296108
大中町,ダイナカチョウ,DAINAKACHO,,35.186805,136.130272
長勝寺町,チョウショウジチョウ,CHOSHOJICHO,,35.174685,136.184411
寺町,テラチョウ,TERACHO,,35.091926,136.253305
寺町,テラチョウ,TERACHO,栗林,35.088161,136.253214
外町,トノチョウ,TONOCHO,,35.115518,136.216617
外原町,トノハラチョウ,TONOHARACHO,,35.055054,136.156624
土器町,ドキチョウ,DOKICHO,,35.073928,136.243747
中一色町,ナカイシキチョウ,NAKAISHIKICHO,,35.144005,136.244527
中岸本町,ナカギシモトチョウ,NAKAGISHIMOTOCHO,,35.12081,136.234727
中里町,ナカザトチョウ,NAKAZATOCHO,,35.133697,136.265583
中戸町,ナカトチョウ,NAKATOCHO,,35.107313,136.249754
中野町,ナカノチョウ,NAKANOCHO,,35.105072,136.188943
中羽田町,ナカハネダチョウ,NAKAHANEDACHO,,35.085927,136.145046
中小路町,ナコオジチョウ,NAKOJICHO,,35.100373,136.230748
鯰江町,ナマズエチョウ,NAMAZUECHO,,35.110302,136.244703
