name,name_kana,name_romaji,nickname,latitude,longitude
五十崎,イカザキ,IKAZAKI,,33.529722,132.643893
石畳,イシダタミ,ISHIDATAMI,,33.634296,132.630641
五百木,イヨキ,IYOKI,,33.576987,132.692691
臼杵,ウスキ,USUKI,,33.622158,132.829911
内子,ウチコ,UCHIKO,,33.551735,132.647879
大久喜,オオグキ,OGUKI,,33.511444,132.653901
大瀬北,オオセキタ,OSEKITA,,33.619277,132.741281
大瀬中央,オオセチュウオウ,OSECHUO,,33.600222,132.734117
大瀬東,オオセヒガシ,OSEHIGASHI,,33.570163,132.74708
大瀬南,オオセミナミ,OSEMINAMI,,33.550678,132.725629
大平,オオヒラ,OHIRA,,33.599915,132.831293
小田,オダ,ODA,,33.567192,132.805486
上川,カミガワ,KAMIGAWA,,33.575094,132.87954
上田渡,カミタド,KAMITADO,,33.615092,132.789861
川中,カワナカ,KAWANAKA,,33.607863,132.693532
河内,カワノウチ,KAWANOCHI,,33.595467,132.635634
北表,キタオモテ,KITAOMOTE,,33.516811,132.702996
重松,シゲマツ,SHIGEMATSU,,33.538867,132.684229
宿間,シュクマ,SHUKUMA,,33.520668,132.672287
城廻,シロマワリ,SHIROMAWARI,,33.570936,132.666456
只海,タダノウミ,TADANOMI,,33.53249,132.709069
立山,タチヤマ,TACHIYAMA,,33.5938,132.667574
立石,タテイシ,TATEISHI,,33.557288,132.764617
知清,チセイ,CHISEI,,33.550979,132.662109
寺村,テラムラ,TERAMURA,,33.562785,132.794067
中川,ナカガワ,NAKAGAWA,,33.544628,132.876868
中田渡,ナカタド,NAKATADO,,33.599165,132.790421
日野川,ヒノカワ,HINOKAWA,,33.588188,132.813344
平岡,ヒラオカ,HIRAOKA,,33.53755,132.664756
福岡,フクオカ,FUKUOKA,,33.503095,132.67291
袋口,フロク,FUROKU,,33.613837,132.647085
本川,ホンガワ,HONGAWA,,33.565268,132.820646
南山,ミナミヤマ,MINAMIYAMA,,33.54298,132.789995
村前,ムラサキ,MURASAKI,,33.556346,132.693023
山鳥坂,ヤマトサカ,YAMATOSAKA,,33.527502,132.72607
吉野川,ヨシノカワ,YOSHINOKAWA,,33.589308,132.78046
論田,ロンデン,RONDEN,,33.575515,132.645139
