name,name_kana,name_romaji,nickname,latitude,longitude
三池島,,,,33.03927,130.354097
初島,,,,33.053221,130.404501
大字三池,,,,33.049455,130.483104
大字上内,,,,33.082065,130.504815
大字久福木,,,,33.055167,130.484441
大字今山,,,,33.03492,130.494582
大字倉永,,,,33.07894,130.455278
大字勝立,,,,33.009585,130.481084
大字吉野,,,,33.073553,130.471402
大字吉野,,,中尾,33.074422,130.470376
大字唐船,,,,33.061302,130.444715
大字四ケ,,,,33.074559,130.519186
大字宮崎,,,,33.082065,130.477191
大字宮部,,,,33.057577,130.494441
大字岩本,,,,33.066897,130.495538
大字岬,,,,33.069336,130.444207
大字手鎌,,,,33.051944,130.446749
大字教楽来,,,,33.013124,130.509724
大字新町,,,,33.042746,130.481199
大字橘,,,,33.06598,130.475061
大字櫟野,,,,33.014674,130.495562
大字歴木,,,,33.036657,130.476901
大字甘木,,,,33.064074,130.461097
大字田隈,,,,33.056307,130.469865
大字白川,,,,33.045445,130.468289
大字白銀,,,,33.068529,130.483848
大字草木,,,,33.052824,130.462803
青葉町,アオバマチ,AOBAMACHI,,33.017146,130.460387
曙町,アケボノマチ,AKEBONOMACHI,,33.029643,130.448429
旭町一丁目,アサヒマチ 1,ASAHIMACHI 1,,33.035485,130.450235
旭町二丁目,アサヒマチ 2,ASAHIMACHI 2,,33.035927,130.452117
旭町三丁目,アサヒマチ 3,ASAHIMACHI 3,,33.037912,130.450446
浅牟田町,アサムタマチ,ASAMUTAMACHI,,33.035617,130.456557
飯田町,イイダマチ,IIDAMACHI,,33.009322,130.457014
泉町,イズミマチ,IZUMIMACHI,,33.03455,130.451409
出雲町,イズモマチ,IZUMOMACHI,,33.030693,130.4505
一浦町,イチノウラマチ,ICHINORAMACHI,,33.024332,130.449836
一部町,イチブマチ,ICHIBUMACHI,,33.013013,130.450902
一本町,イッポンマチ,IPPOMMACHI,,33.033138,130.451254
入船町,イリフネマチ,IRIFUNEMACHI,,33.016508,130.426683
岩本新町一丁目,イワモトシンマチ 1,IWAMOTOSHIMMACHI 1,,33.07039,130.487647
岩本新町二丁目,イワモトシンマチ 2,IWAMOTOSHIMMACHI 2,,33.071362,130.490258
右京町,ウキョウマチ,UKYOMACHI,,33.018335,130.439813
臼井新町一丁目,ウスイシンマチ 1,USUISHIMMACHI 1,,33.011679,130.457878
臼井新町二丁目,ウスイシンマチ 2,USUISHIMMACHI 2,,33.010321,130.461375
臼井町,ウスイマチ,USUIMACHI,,33.006507,130.458682
恵比須町,エビスマチ,EBISUMACHI,,33.042051,130.44318
延命寺町,エンメイジマチ,EMMEIJIMACHI,,33.017335,130.442254
大浦町,オオウラマチ,OURAMACHI,,33.026079,130.474322
