name,name_kana,name_romaji,nickname,latitude,longitude
井之川,イノカワ,INOKAWA,,27.77352,129.005143
尾母,オモ,OMO,,27.713773,128.9872
金見,カナミ,KANAMI,,27.886474,128.957728
神之嶺,カミノミネ,KAMINOMINE,,27.768061,129.024366
亀津,カメツ,KAMETSU,,27.741297,128.991815
亀徳,カメトク,KAMETOKU,,27.748295,129.015519
花徳,ケドク,KEDOKU,,27.821446,128.951008
山,サン,SAN,,27.861892,128.94281
下久志,シモクシ,SHIMOKUSHI,,27.793083,129.001037
諸田,ショダ,SHODA,,27.767062,129.031289
白井,シライ,SHIRAI,,27.732346,128.962195
手々,テテ,TETE,,27.880967,128.925469
徳和瀬,トクワセ,TOKUWASE,,27.754541,129.024349
轟木,トドロキ,TODOROKI,,27.834404,128.932717
母間,ボマ,BOMA,,27.798324,128.974747
南原,ミナミハラ,MINAMIHARA,,27.704074,128.999354
