name,name_kana,name_romaji,nickname,latitude,longitude
岩坪,イワツボ,IWATSUBO,,35.461787,133.729449
江北,エキタ,EKITA,,35.491419,133.84298
大島,オオシマ,OSHIMA,,35.472072,133.766719
大谷,オオダニ,ODANI,,35.486955,133.728305
上種,カミダネ,KAMIDANE,,35.446181,133.730754
亀谷,カメダニ,KAMEDANI,,35.468553,133.747062
北尾,キタオ,KITAO,,35.477944,133.809356
国坂,クニサカ,KUNISAKA,,35.490582,133.826703
下種,シモダネ,SHIMODANE,,35.457415,133.741998
下神,シモツワ,SHIMOTSUWA,,35.490251,133.80585
瀬戸,セト,SETO,,35.481327,133.773135
田井,タイ,TAI,,35.490343,133.818134
妻波,ツマナミ,TSUMANAMI,,35.482939,133.735991
西園,ニシソノ,NISHISONO,,35.492845,133.769438
西高尾,ニシタカオ,NISHITAKAO,,35.444504,133.707784
西穂波,ニシホナミ,NISHIHONAMI,,35.475658,133.758568
土下,ハシタ,HASHITA,,35.468764,133.822392
原,ハラ,HARA,,35.477199,133.780972
東園,ヒガシソノ,HIGASHISONO,,35.491983,133.783426
東高尾,ヒガシタカオ,HIGASHITAKAO,,35.433478,133.705759
北条島,ホウジョウシマ,HOJOSHIMA,,35.471261,133.815628
穂波,ホナミ,HONAMI,,35.470476,133.780657
曲,マガリ,MAGARI,,35.474414,133.79526
松神,マツガミ,MATSUGAMI,,35.490877,133.795521
六尾,ムツオ,MUTSUO,,35.483267,133.759241
弓原,ユミハラ,YUMIHARA,,35.491376,133.814127
由良宿,ユラシュク,YURASHUKU,,35.488015,133.751786
米里,ヨネサト,YONESATO,,35.465153,133.810932
