name,name_kana,name_romaji,nickname,latitude,longitude
大字麻生原,,,,32.675168,130.796953
大字有安,,,,32.667136,130.808171
大字糸田,,,,32.686552,130.799251
大字岩下,,,,32.651824,130.809261
大字大町,,,,32.659711,130.807501
大字小鹿,,,,32.658803,130.846119
大字上揚,,,,32.649519,130.831009
大字上早川,,,,32.68434,130.837597
大字坂谷,,,,32.663833,130.860429
大字芝原,,,,32.713181,130.774675
大字下横田,,,,32.672185,130.812969
大字白旗,,,,32.704779,130.7805
大字早川,,,,32.689346,130.808689
大字田口,,,,32.697774,130.770207
大字津志田,,,,32.68719,130.786461
大字豊内,,,,32.649599,130.819795
大字中山,,,,32.686901,130.769222
大字中横田,,,,32.668663,130.827695
大字西寒野,,,,32.634442,130.817871
大字西原,,,,32.648478,130.857507
大字仁田子,,,,32.651512,130.80467
大字東寒野,,,,32.635085,130.832495
大字船津,,,,32.667326,130.791623
大字府領,,,,32.706314,130.759273
大字緑町,,,,32.646251,130.808637
大字南三箇,,,,32.676713,130.780704
大字安平,,,,32.650744,130.839088
大字横田,,,,32.658148,130.814412
大字吉田,,,,32.713758,130.76557
大字世持,,,,32.675598,130.790232
