name,name_kana,name_romaji,nickname,latitude,longitude
字ラントウ前,,,,38.015009,140.46403
字一枚田,,,,37.995589,140.439332
字一里塚土手下,,,,38.035802,140.301148
字一里塚川向,,,,38.032355,140.300988
字一里塚道上,,,,38.035393,140.303381
字一里塚道下,,,,38.033869,140.300991
字三十刈道上,,,,38.038291,140.301492
字三十刈道下,,,,38.038297,140.299236
字三百刈山下,,,,38.006193,140.327411
字三百刈道上,,,,38.005676,140.328716
字三百刈道下,,,,38.005739,140.329509
字上ノ台,,,,38.002209,140.358801
字上ノ平,,,,38.025743,140.472911
字上ノ平山,,,,38.029595,140.467439
字上堀,,,,38.013442,140.463471
字上川原,,,,38.006996,140.36293
字上橋道上,,,,38.030384,140.304681
字上烏川,,,,37.980283,140.432015
字上町尻,,,,37.991115,140.446267
字上足沢,,,,37.985853,140.432657
字上野,,,,37.98264,140.46783
字下ノ平,,,,38.013152,140.4612
字下八合,,,,37.990074,140.446908
字下宮田,,,,37.990639,140.449504
字下島田原,,,,37.989225,140.448499
字下川原,,,,38.016117,140.311772
字下烏川,,,,37.977232,140.441854
字下町尻,,,,37.990195,140.44818
字下長下,,,,37.993854,140.444581
字下高瀬,,,,37.986692,140.446688
字中ノ橋,,,,38.025996,140.306808
字中ノ沢原道下,,,,38.010226,140.411155
字中之沢,,,,38.022271,140.41427
字中山,,,,38.00372,140.420851
字中山根,,,,38.005105,140.420162
字中川原,,,,38.007548,140.364572
字中平,,,,37.986786,140.432747
字中高瀬,,,,37.986454,140.44428
字二渡前,,,,38.014136,140.406422
字仕切目,,,,38.024564,140.42567
字仙王沢,,,,38.01456,140.288792
字侭ノ上,,,,38.003319,140.363633
字侭ノ上地蔵前,,,,38.042387,140.297231
字侭ノ下,,,,38.043538,140.296743
字侭ノ台,,,,37.997302,140.356258
字八ツ分,,,,38.011772,140.410363
字八ツ森,,,,38.013149,140.410297
字八幡下,,,,38.016151,140.40598
字八幡館山,,,,37.991672,140.433723
字六本杉,,,,38.00707,140.329338
字内川,,,,37.991596,140.447051
字利津保,,,,37.990532,140.441768
字前坂下,,,,37.966382,140.321606
字割付,,,,37.966647,140.322884
字十郎右エ門屋敷,,,,37.966538,140.319865
字原谷地際,,,,38.006563,140.420907
字原道上,,,,38.009948,140.414932
字原道下,,,,38.007913,140.416375
字古道,,,,38.028804,140.286229
字古道山,,,,38.028967,140.292685
字名沢土手下,,,,38.007919,140.338025
字名沢道上,,,,38.009094,140.336347
字名沢道下,,,,38.00675,140.337553
字向山下,,,,38.006861,140.361367
字土佐屋敷,,,,38.010254,140.378846
字地蔵前,,,,38.006375,140.364331
字坂ノ上,,,,37.999072,140.448645
字坂ノ下,,,,38.005563,140.349254
字坂上,,,,38.018032,140.314478
字堤東森,,,,38.011411,140.420647
字堤沢,,,,38.01408,140.420378
字堤西森,,,,38.012452,140.416412
字境ノ原,,,,38.005414,140.347502
字境ノ沢,,,,38.004243,140.350779
字壇ノ下,,,,38.004,140.360143
字壇前,,,,38.015609,140.318374
字夏梨平,,,,37.983402,140.460374
字大杉,,,,37.99273,140.440434
字大柳坂下,,,,38.015448,140.314634
字大橋端,,,,38.007356,140.345227
字大沢前,,,,38.006555,140.343319
字大清水,,,,38.005993,140.336002
字大石ケ沢,,,,38.002028,140.341406
字大石川原,,,,38.006871,140.339784
字大穴沢,,,,38.003712,140.448423
字大臼張,,,,38.002805,140.332643
字大萱,,,,38.017267,140.452205
字大谷地向,,,,38.044581,140.294121
字大谷地山下,,,,38.046307,140.292506
字大谷地道上,,,,38.054299,140.289801
字大谷地道下,,,,38.049766,140.290149
字大豆柿道上,,,,38.047912,140.294386
字大豆柿道下,,,,38.047013,140.293938
字大貫平,,,,37.974959,140.453573
字大迎,,,,38.01241,140.3913
字大野沢,,,,38.021792,140.376848
字天神平,,,,38.009422,140.329812
字孫沢,,,,37.999095,140.431525
字実沢上,,,,38.001535,140.428033
字宮ノ上,,,,37.991699,140.448031
字宮中,,,,38.013823,140.408052
字宮前,,,,38.014059,140.408896
字寺前,,,,38.014331,140.317052
字寺山,,,,37.991534,140.437648
字寺跡,,,,38.011601,140.377136
字寺跡尻,,,,38.0115,140.379637
字小崎,,,,38.01283,140.383898
字小崎山,,,,38.015534,140.380032
字小提灯,,,,38.048992,140.287876
字小松沢,,,,38.024382,140.399416
字小穴沢,,,,37.999437,140.435608
字小駕籠沢,,,,38.010036,140.331918
字山之神前,,,,38.005238,140.33837
字山伏坂,,,,38.00952,140.368834
字山根通,,,,38.014123,140.373487
字山神向,,,,37.965396,140.316775
字山際,,,,37.995914,140.437026
字峠前,,,,38.048874,140.297306
字峠田,,,,38.005565,140.361248
字峠田愛宕下,,,,38.004548,140.355081
字峠田町頭,,,,38.004957,140.358965
