name,name_kana,name_romaji,nickname,latitude,longitude
槙山町,,,,33.537656,133.484459
高埆,,,,33.573242,133.556097
相生町,アイオイチョウ,AIOICHO,,33.564618,133.545765
青柳町,アオヤギチョウ,AOYAGICHO,,33.555077,133.564955
赤石町,アカイシチョウ,AKAISHICHO,,33.55728,133.511038
曙町一丁目,アケボノチョウ 1,AKEBONOCHO 1,,33.550859,133.491799
曙町二丁目,アケボノチョウ 2,AKEBONOCHO 2,,33.54933,133.486354
朝倉乙,アサクラオツ,ASAKURA OTSU,,33.546855,133.484674
朝倉己,アサクラキ,ASAKURA KI,,33.533889,133.488772
朝倉丁,アサクラコウ,ASAKURA KO,,33.546103,133.479045
朝倉甲,アサクラコウ,ASAKURA KO,,33.540737,133.498317
朝倉西町一丁目,アサクラニシマチ 1,ASAKURANISHIMACHI 1,,33.542124,133.48362
朝倉西町二丁目,アサクラニシマチ 2,ASAKURANISHIMACHI 2,,33.539358,133.479177
朝倉東町,アサクラヒガシマチ,ASAKURAHIGASHIMACHI,,33.545524,133.497872
朝倉丙,アサクラヘイ,ASAKURA HEI,,33.553165,133.480227
朝倉本町一丁目,アサクラホンマチ 1,ASAKURAHOMMACHI 1,,33.548097,133.491959
朝倉本町二丁目,アサクラホンマチ 2,ASAKURAHOMMACHI 2,,33.546228,133.487468
朝倉戊,アサクラボ,ASAKURA BO,,33.538002,133.487811
朝倉南町,アサクラミナミマチ,ASAKURAMINAMIMACHI,,33.542286,133.494125
朝倉横町,アサクラヨコマチ,ASAKURAYOKOMACHI,,33.545858,133.49304
旭駅前町,アサヒエキマエチョウ,ASAHIEKIMAECHO,,33.5576,133.50878
旭上町,アサヒカミマチ,ASAHIKAMIMACHI,,33.556801,133.504378
旭天神町,アサヒテンジンチョウ,ASAHITENJINCHO,,33.561063,133.505452
旭町一丁目,アサヒマチ 1,ASAHIMACHI 1,,33.556541,133.513653
旭町二丁目,アサヒマチ 2,ASAHIMACHI 2,,33.555685,133.510717
旭町三丁目,アサヒマチ 3,ASAHIMACHI 3,,33.556017,133.506404
薊野,アゾウノ,AZONO,,33.592491,133.553876
薊野北町一丁目,アゾウノキタマチ 1,AZONO KITAMACHI 1,,33.580037,133.550915
薊野北町二丁目,アゾウノキタマチ 2,AZONO KITAMACHI 2,,33.581636,133.554952
薊野北町三丁目,アゾウノキタマチ 3,AZONO KITAMACHI 3,,33.583775,133.553064
薊野北町四丁目,アゾウノキタマチ 4,AZONO KITAMACHI 4,,33.584614,133.559657
薊野中町,アゾウノナカマチ,AZONO NAKAMACHI,,33.580123,133.559371
薊野西町一丁目,アゾウノニシマチ 1,AZONO NISHIMACHI 1,,33.576272,133.549439
薊野西町二丁目,アゾウノニシマチ 2,AZONO NISHIMACHI 2,,33.575448,133.554145
薊野西町三丁目,アゾウノニシマチ 3,AZONO NISHIMACHI 3,,33.577402,133.553751
薊野東町,アゾウノヒガシマチ,AZONO HIGASHIMACHI,,33.581964,133.563298
薊野南町,アゾウノミナミマチ,AZONO MINAMIMACHI,,33.577141,133.56067
愛宕町一丁目,アタゴマチ 1,ATAGOMACHI 1,,33.566151,133.537041
愛宕町二丁目,アタゴマチ 2,ATAGOMACHI 2,,33.568313,133.537895
愛宕町三丁目,アタゴマチ 3,ATAGOMACHI 3,,33.571143,133.537293
愛宕町四丁目,アタゴマチ 4,ATAGOMACHI 4,,33.573987,133.536724
愛宕山,アタゴヤマ,ATAGOYAMA,,33.57662,133.537843
愛宕山南町,アタゴヤマミナミマチ,ATAGOYAMAMINAMIMACHI,,33.57384,133.539633
井口町,イグチチョウ,IGUCHICHO,,33.558574,133.516272
池,イケ,IKE,,33.529069,133.590469
石立町,イシタテチョウ,ISHITATECHO,,33.553175,133.515303
和泉町,イズミチョウ,IZUMICHO,,33.571799,133.541282
伊勢崎町,イセザキチョウ,ISEZAKICHO,,33.570452,133.530356
一宮,イック,IKKU,,33.596092,133.573539
一宮しなね一丁目,イックシナネ 1,IKKUSHINANE 1,,33.591802,133.573704
一宮しなね二丁目,イックシナネ 2,IKKUSHINANE 2,,33.592212,133.577865
一宮徳谷,イックトクダニ,IKKUTOKUDANI,,33.582724,133.582777
一宮中町一丁目,イックナカマチ 1,IKKUNAKAMACHI 1,,33.583396,133.570406
一宮中町二丁目,イックナカマチ 2,IKKUNAKAMACHI 2,,33.582485,133.573427
一宮中町三丁目,イックナカマチ 3,IKKUNAKAMACHI 3,,33.586756,133.575057
一宮西町一丁目,イックニシマチ 1,IKKUNISHIMACHI 1,,33.584226,133.565498
一宮西町二丁目,イックニシマチ 2,IKKUNISHIMACHI 2,,33.587646,133.567671
一宮西町三丁目,イックニシマチ 3,IKKUNISHIMACHI 3,,33.586172,133.571149
一宮西町四丁目,イックニシマチ 4,IKKUNISHIMACHI 4,,33.590457,133.570345
一宮東町一丁目,イックヒガシマチ 1,IKKUHIGASHIMACHI 1,,33.582554,133.576603
一宮東町二丁目,イックヒガシマチ 2,IKKUHIGASHIMACHI 2,,33.58673,133.580688
一宮東町三丁目,イックヒガシマチ 3,IKKUHIGASHIMACHI 3,,33.588459,133.580875
一宮東町四丁目,イックヒガシマチ 4,IKKUHIGASHIMACHI 4,,33.589881,133.582841
一宮東町五丁目,イックヒガシマチ 5,IKKUHIGASHIMACHI 5,,33.591376,133.579811
一宮南町一丁目,イックミナミマチ 1,IKKUMINAMIMACHI 1,,33.578053,133.565543
一宮南町二丁目,イックミナミマチ 2,IKKUMINAMIMACHI 2,,33.579281,133.572391
稲荷町,イナリチョウ,INARICHO,,33.555842,133.560067
入明町,イリアケチョウ,IRIAKECHO,,33.566141,133.531276
岩ヶ淵,イワガブチ,IWAGABUCHI,,33.559599,133.48679
鵜来巣,ウグルス,UGURUSU,,33.54113,133.485668
潮新町一丁目,ウシオシンマチ 1,USHIOSHIMMACHI 1,,33.551504,133.548694
潮新町二丁目,ウシオシンマチ 2,USHIOSHIMMACHI 2,,33.549888,133.551038
宇津野,ウツノ,UTSUNO,,33.587581,133.524292
梅ノ辻,ウメノツジ,UMENOTSUJI,,33.554567,133.542866
浦戸,ウラド,URADO,,33.496738,133.569449
永国寺町,エイコクジチョウ,EIKOKUJICHO,,33.563696,133.535326
駅前町,エキマエチョウ,EKIMAECHO,,33.564972,133.543507
越前町一丁目,エチゼンマチ 1,ECHIZEMMACHI 1,,33.559992,133.525906
越前町二丁目,エチゼンマチ 2,ECHIZEMMACHI 2,,33.56236,133.524074
海老ノ丸,エビノマル,EBINOMARU,,33.563407,133.566931
円行寺,エンギョウジ,ENGYOJI,,33.590294,133.507246
追手筋一丁目,オウテスジ 1,OTESUJI 1,,33.561843,133.540023
追手筋二丁目,オウテスジ 2,OTESUJI 2,,33.561588,133.535914
大川筋一丁目,オオカワスジ 1,OKAWASUJI 1,,33.564605,133.539828
大川筋二丁目,オオカワスジ 2,OKAWASUJI 2,,33.564786,133.532
大谷,オオタニ,OTANI,,33.558664,133.493635
大谷公園町,オオタニコウエンチョウ,OTANIKOENCHO,,33.535842,133.480597
大津乙,オオツオツ,OTSU OTSU,,33.571055,133.594053
大津甲,オオツコウ,OTSU KO,,33.575894,133.612511
大原町,オオハラチョウ,OHARACHO,,33.552806,133.530372
小倉町,オクラチョウ,OKURACHO,,33.559853,133.567573
小津町,オヅチョウ,OZUCHO,,33.564826,133.529032
帯屋町一丁目,オビヤマチ 1,OBIYAMACHI 1,,33.560597,133.539783
帯屋町二丁目,オビヤマチ 2,OBIYAMACHI 2,,33.55997,133.535951
加賀野井一丁目,カガノイ 1,KAGANOI 1,,33.579509,133.528351
加賀野井二丁目,カガノイ 2,KAGANOI 2,,33.579451,133.5254
鏡今井,カガミイマイ,KAGAMI IMAI,,33.632433,133.466713
鏡梅ノ木,カガミウメノキ,KAGAMI UMENOKI,,33.594648,133.415466
鏡大河内,カガミオオガチ,KAGAMI OGACHI,,33.585076,133.478076
鏡大利,カガミオオリ,KAGAMI ORI,,33.611197,133.487647
鏡柿ノ又,カガミカキノマタ,KAGAMI KAKINOMATA,,33.645009,133.411773
鏡葛山,カガミカズラヤマ,KAGAMI KAZURAYAMA,,33.597271,133.432077
鏡狩山,カガミカリヤマ,KAGAMI KARIYAMA,,33.63842,133.451238
鏡川町,カガミガワチョウ,KAGAMIGAWACHO,,33.5537,133.506586
鏡草峰,カガミクサミネ,KAGAMI KUSAMINE,,33.609254,133.461134
鏡小浜,カガミコハマ,KAGAMI KOHAMA,,33.596968,133.476988
鏡小山,カガミコヤマ,KAGAMI KOYAMA,,33.582347,133.422699
鏡去坂,カガミサルサカ,KAGAMI SARUSAKA,,33.599622,133.455409
鏡敷ノ山,カガミシキノヤマ,KAGAMI SHIKINOYAMA,,33.635842,133.401763
鏡白岩,カガミシロイワ,KAGAMI SHIROIWA,,33.622067,133.452633
鏡竹奈路,カガミタケナロ,KAGAMI TAKENARO,,33.62084,133.426272
鏡増原,カガミマスハラ,KAGAMI MASUHARA,,33.601105,133.427798
鏡的渕,カガミマトブチ,KAGAMI MATOBUCHI,,33.616004,133.445157
鏡横矢,カガミヨコヤ,KAGAMI YOKOYA,,33.618565,133.416101
鏡吉原,カガミヨシハラ,KAGAMI YOSHIHARA,,33.64879,133.436003
葛島一丁目,カヅラシマ 1,KAZURASHIMA 1,,33.558533,133.571446
葛島二丁目,カヅラシマ 2,KAZURASHIMA 2,,33.557568,133.572927
葛島三丁目,カヅラシマ 3,KAZURASHIMA 3,,33.554293,133.569497
葛島四丁目,カヅラシマ 4,KAZURASHIMA 4,,33.55461,133.573207
上本宮町,カミホングウチョウ,KAMIHONGUCHO,,33.555748,133.492486
上町一丁目,カミマチ 1,KAMIMACHI 1,,33.556576,133.526211
上町二丁目,カミマチ 2,KAMIMACHI 2,,33.556376,133.524051
上町三丁目,カミマチ 3,KAMIMACHI 3,,33.556365,133.521907
上町四丁目,カミマチ 4,KAMIMACHI 4,,33.55625,133.519755
上町五丁目,カミマチ 5,KAMIMACHI 5,,33.556377,133.51779
鴨部,カモベ,KAMOBE,,33.546025,133.504976
鴨部一丁目,カモベ 1,KAMOBE 1,,33.551956,133.505503
鴨部二丁目,カモベ 2,KAMOBE 2,,33.549372,133.503316
鴨部三丁目,カモベ 3,KAMOBE 3,,33.547793,133.498976
鴨部上町,カモベカミマチ,KAMOBEKAMIMACHI,,33.550853,133.498013
鴨部高町,カモベタカマチ,KAMOBETAKAMACHI,,33.551554,133.496155
唐岩,カライワ,KARAIWA,,33.574487,133.445719
北金田,キタカナダ,KITAKANADA,,33.566637,133.556635
北川添,キタカワゾエ,KITAKAWAZOE,,33.574261,133.561229
北久保,キタクボ,KITAKUBO,,33.571156,133.565671
北御座,キタゴザ,KITAGOZA,,33.568942,133.561027
北新田町,キタシンタチョウ,KITASHINTACHO,,33.552836,133.5525
北秦泉寺,キタジンゼンジ,KITAJINZENJI,,33.589355,133.539995
北高見町,キタタカミチョウ,KITATAKAMICHO,,33.545697,133.536051
北竹島町,キタタケシマチョウ,KITATAKESHIMACHO,,33.544477,133.540544
北中山,キタナカヤマ,KITANAKAYAMA,,33.539443,133.53405
北八反町,キタハッタンチョウ,KITAHATTANCHO,,33.569045,133.5229
北端町,キタバタチョウ,KITABATACHO,,33.560303,133.509642
北本町一丁目,キタホンマチ 1,KITAHOMMACHI 1,,33.565946,133.540572
北本町二丁目,キタホンマチ 2,KITAHOMMACHI 2,,33.566247,133.545141
北本町三丁目,キタホンマチ 3,KITAHOMMACHI 3,,33.565656,133.549475
北本町四丁目,キタホンマチ 4,KITAHOMMACHI 4,,33.564789,133.553195
吸江,ギュウコウ,GYUKO,,33.54733,133.571933
九反田,クタンダ,KUTANDA,,33.556703,133.549005
口細山,クチホソヤマ,KUCHIHOSOYAMA,,33.570347,133.492207
久礼野,クレノ,KURENO,,33.615723,133.569041
介良乙,ケラオツ,KERA OTSU,,33.55923,133.60516
介良,ケラコウ,KERA KO,,33.563878,133.614357
介良甲,ケラコウ,KERA KO,,33.566202,133.620614
介良丙,ケラヘイ,KERA HEI,,33.549605,133.607645
小石木町,コイシギチョウ,KOISHIGICHO,,33.548508,133.529885
弘化台,コウカダイ,KOKADAI,,33.546972,133.56449
幸崎,コウザキ,KOZAKI,,33.544395,133.529279
神田,コウダ,KODA,,33.535713,133.51097
江陽町,コウヨウチョウ,KOYOCHO,,33.568941,133.553082
寿町,コトブキチョウ,KOTOBUKICHO,,33.566444,133.53499
河ノ瀬町,ゴウノセチョウ,GONOSECHO,,33.549847,133.522286
五台山,ゴダイサン,GODAISAN,,33.54279,133.585875
幸町,サイワイチョウ,SAIWAICHO,,33.568491,133.530748
菜園場町,サエンバチョウ,SAEMBACHO,,33.559318,133.548126
堺町,サカイマチ,SAKAIMACHI,,33.558246,133.541094
栄田町一丁目,サカエダチョウ 1,SAKAEDACHO 1,,33.56759,133.541399
栄田町二丁目,サカエダチョウ 2,SAKAEDACHO 2,,33.567506,133.544012
栄田町三丁目,サカエダチョウ 3,SAKAEDACHO 3,,33.56749,133.546718
相模町,サガミチョウ,SAGAMICHO,,33.569896,133.534153
桜井町一丁目,サクライチョウ 1,SAKURAICHO 1,,33.562041,133.548929
桜井町二丁目,サクライチョウ 2,SAKURAICHO 2,,33.561731,133.551618
桜馬場,サクラババ,SAKURABABA,,33.562143,133.526554
佐々木町,ササキチョウ,SASAKICHO,,33.56213,133.500996
三ノ丸,サンノマル,SANNOMARU,,33.5632,133.517645
桟橋通一丁目,サンバシドオリ 1,SAMBASHIDORI 1,,33.551636,133.545536
桟橋通二丁目,サンバシドオリ 2,SAMBASHIDORI 2,,33.548815,133.547203
桟橋通三丁目,サンバシドオリ 3,SAMBASHIDORI 3,,33.546863,133.549116
桟橋通四丁目,サンバシドオリ 4,SAMBASHIDORI 4,,33.544193,133.550794
桟橋通五丁目,サンバシドオリ 5,SAMBASHIDORI 5,,33.539263,133.551006
桟橋通六丁目,サンバシドオリ 6,SAMBASHIDORI 6,,33.541021,133.556673
塩田町,シオタチョウ,SHIOTACHO,,33.572019,133.545545
潮見台一丁目,シオミダイ 1,SHIOMIDAI 1,,33.560729,133.621594
潮見台二丁目,シオミダイ 2,SHIOMIDAI 2,,33.559588,133.6179
潮見台三丁目,シオミダイ 3,SHIOMIDAI 3,,33.55565,133.618009
塩屋崎町一丁目,シオヤザキマチ 1,SHIOYAZAKIMACHI 1,,33.551601,133.541863
塩屋崎町二丁目,シオヤザキマチ 2,SHIOYAZAKIMACHI 2,,33.548905,133.539318
重倉,シゲクラ,SHIGEKURA,,33.61432,133.553388
東雲町,シノノメチョウ,SHINONOMECHO,,33.559402,133.562095
柴巻,シバマキ,SHIBAMAKI,,33.596084,133.492577
下島町,シモジマチョウ,SHIMOJIMACHO,,33.554626,133.506206
昭和町,ショウワマチ,SHOWAMACHI,,33.570089,133.541117
城見町,シロミチョウ,SHIROMICHO,,33.559078,133.550798
新田町,シンタチョウ,SHINTACHO,,33.55121,133.556693
新本町一丁目,シンホンマチ 1,SHINHOMMACHI 1,,33.56883,133.540833
新本町二丁目,シンホンマチ 2,SHINHOMMACHI 2,,33.569229,133.546168
新屋敷一丁目,シンヤシキ 1,SHINYASHIKI 1,,33.564822,133.523545
新屋敷二丁目,シンヤシキ 2,SHINYASHIKI 2,,33.564341,133.520298
城北町,ジョウホクチョウ,JOHOKUCHO,,33.565197,133.526274
城山町,ジョウヤマチョウ,JOYAMACHO,,33.5501,133.513618
上里,ジョウリ,JORI,,33.597806,133.443638
水源町,スイゲンチョウ,SUIGENCHO,,33.556874,133.502873
水通町,スイドウチョウ,SUIDOCHO,,33.55656,133.516741
杉井流,スギイル,SUGIIRU,,33.569113,133.5562
瀬戸,セト,SETO,,33.504904,133.544468
瀬戸一丁目,セト 1,SETO 1,,33.513077,133.545332
瀬戸二丁目,セト 2,SETO 2,,33.506386,133.545676
瀬戸西町一丁目,セトニシマチ 1,SETONISHIMACHI 1,,33.515383,133.542071
瀬戸西町二丁目,セトニシマチ 2,SETONISHIMACHI 2,,33.513186,133.543339
瀬戸西町三丁目,セトニシマチ 3,SETONISHIMACHI 3,,33.510446,133.542269
瀬戸東町一丁目,セトヒガシマチ 1,SETOHIGASHIMACHI 1,,33.515577,133.547748
瀬戸東町二丁目,セトヒガシマチ 2,SETOHIGASHIMACHI 2,,33.51285,133.548078
瀬戸東町三丁目,セトヒガシマチ 3,SETOHIGASHIMACHI 3,,33.510089,133.547805
瀬戸南町一丁目,セトミナミマチ 1,SETOMINAMIMACHI 1,,33.507024,133.541221
瀬戸南町二丁目,セトミナミマチ 2,SETOMINAMIMACHI 2,,33.506144,133.543071
宗安寺,ソウアンジ,SOANJI,,33.571339,133.472299
鷹匠町一丁目,タカジョウマチ 1,TAKAJOMACHI 1,,33.555924,133.534506
鷹匠町二丁目,タカジョウマチ 2,TAKAJOMACHI 2,,33.555459,133.5315
高須,タカス,TAKASU,,33.563995,133.575233
高須一丁目,タカス 1,TAKASU 1,,33.558341,133.584623
高須二丁目,タカス 2,TAKASU 2,,33.560521,133.586844
高須三丁目,タカス 3,TAKASU 3,,33.562249,133.590292
高須大島,タカスオオシマ,TAKASUOSHIMA,,33.552893,133.58264
高須大谷,タカスオオタニ,TAKASUOTANI,,33.552339,133.577461
高須新木,タカスシンギ,TAKASUSHINGI,,33.56302,133.586804
高須新町一丁目,タカスシンマチ 1,TAKASUSHIMMACHI 1,,33.557939,133.576444
高須新町二丁目,タカスシンマチ 2,TAKASUSHIMMACHI 2,,33.558003,133.579175
高須新町三丁目,タカスシンマチ 3,TAKASUSHIMMACHI 3,,33.554975,133.576488
高須新町四丁目,タカスシンマチ 4,TAKASUSHIMMACHI 4,,33.555455,133.579061
高須砂地,タカススナヂ,TAKASUSUNAJI,,33.567921,133.572437
高須絶海,タカスタルミ,TAKASUTARUMI,,33.551126,133.573146
高須西町,タカスニシマチ,TAKASUNISHIMACHI,,33.551433,133.569379
高須東町,タカスヒガシマチ,TAKASUHIGASHIMACHI,,33.558129,133.593183
高須本町,タカスホンマチ,TAKASUHOMMACHI,,33.560243,133.580511
