name,name_kana,name_romaji,nickname,latitude,longitude
青木,アオキ,AOKI,,36.919168,137.484518
青木新,アオキシン,AOKISHIN,,36.910536,137.485745
青島,アオシマ,AOSHIMA,,36.927564,137.512564
荒又,アラマタ,ARAMATA,,36.941753,137.52458
新屋,アラヤ,ARAYA,,36.899795,137.522522
五十里,イカリ,IKARI,,36.93393,137.452275
板屋,イタヤ,ITAYA,,36.90864,137.452883
一宿,イチヤドリ,ICHIYADORI,,36.902137,137.505815
今江,イマエ,IMAE,,36.904677,137.551973
浦山新,ウラヤマシン,URAYAMASHIN,,36.880729,137.526563
上野,ウワノ,UWANO,,36.923966,137.495504
春日,カスガ,KASUGA,,36.954411,137.524111
上飯野,カミイイノ,KAMIIINO,,36.907245,137.470109
上飯野新,カミイイノシン,KAMIIINOSHIN,,36.912407,137.478058
神林,カンバヤシ,KAMBAYASHI,,36.916488,137.511406
木根,キノネ,KINONE,,36.933691,137.466428
君島,キミジマ,KIMIJIMA,,36.947268,137.507824
椚山,クヌギヤマ,KUNUGIYAMA,,36.937496,137.517143
椚山新,クヌギヤマシン,KUNUGIYAMASHIN,,36.946823,137.517293
小杉,コスギ,KOSUGI,,36.923943,137.522046
小摺戸,コスリド,KOSURIDO,,36.890972,137.511618
五郎八,ゴロウハチ,GOROHACHI,,36.913514,137.445533
笹原,ササワラ,SASAWARA,,36.917292,137.454494
下飯野,シモイイノ,SHIMOIINO,,36.9267,137.442815
下飯野新,シモイイノシン,SHIMOIINOSHIN,,36.928751,137.457436
下上野,シモウワノ,SHIMOWANO,,36.940707,137.4925
袖沢,ソデザワ,SODEZAWA,,36.908965,137.481874
高瀬,タカセ,TAKASE,,36.930219,137.449694
田中,タナカ,TANAKA,,36.947794,137.493823
田ノ又,,,,36.948413,137.521619
道市,ドイチ,DOICHI,,36.935763,137.483344
道古,ドウコ,DOKO,,36.91769,137.478245
東狐,トッコ,TOKKO,,36.919562,137.46535
中沢,ナカザワ,NAKAZAWA,,36.906069,137.538435
下山,ニザヤマ,NIZAYAMA,,36.90193,137.529999
西中,ニシナカ,NISHINAKA,,36.897575,137.539349
入膳,ニュウゼン,NYUZEN,,36.933449,137.503536
野中,ノナカ,NONAKA,,36.905216,137.547611
墓ノ木,ハカノキ,HAKANOKI,,36.877951,137.540256
東五十里,ヒガシイカリ,HIGASHIIKARI,,36.950813,137.501772
日吉,ヒヨシ,HIYOSHI,,36.928197,137.527707
福島,フクジマ,FUKUJIMA,,36.902545,137.488565
福島新,フクジマシン,FUKUJIMASHIN,,36.906141,137.491469
藤原,フジワラ,FUJIWARA,,36.948054,137.530002
舟見,フナミ,FUNAMI,,36.881632,137.553034
古黒部,フルクロベ,FURUKUROBE,,36.951787,137.537262
古林,フルバヤシ,FURUBAYASHI,,36.906198,137.556775
蛇沢,ヘビサワ,HEBISAWA,,36.918906,137.444978
神子沢,ミコザワ,MIKOZAWA,,36.934263,137.459459
目川,メガワ,MEGAWA,,36.936438,137.47218
八幡,ヤハタ,YAHATA,,36.95415,137.505616
横山,ヨコヤマ,YOKOYAMA,,36.954183,137.514656
吉原,ヨシワラ,YOSHIWARA,,36.944349,137.479246
吉原東,ヨシワラヒガシ,YOSHIWARAHIGASHI,,36.945031,137.488337
若栗新,ワカグリシン,WAKAGURISHIN,,36.897384,137.498002
芦崎,アシザキ,ASHIZAKI,,36.924222,137.431611
高畠,タカバタケ,TAKABATAKE,,36.921708,137.435856
本村,ホンムラ,HOMMURA,,36.916029,137.440446
