name,name_kana,name_romaji,nickname,latitude,longitude
三ッ合町,,,,34.840502,138.157983
旭一丁目,アサヒ 1,ASAHI 1,,34.831401,138.187966
旭二丁目,アサヒ 2,ASAHI 2,,34.832396,138.194801
旭三丁目,アサヒ 3,ASAHI 3,,34.828924,138.193406
阿知ケ谷,アチガヤ,ACHIGAYA,,34.846218,138.197706
伊久美,イクミ,IKUMI,,34.933907,138.135124
井口,イグチ,IGUCHI,,34.798347,138.231115
伊太,イタ,ITA,,34.861761,138.153051
稲荷一丁目,イナリ 1,INARI 1,,34.836561,138.147272
稲荷二丁目,イナリ 2,INARI 2,,34.838844,138.152105
稲荷三丁目,イナリ 3,INARI 3,,34.837921,138.156185
稲荷四丁目,イナリ 4,INARI 4,,34.835228,138.156258
鵜網,ウアミ,UAMI,,34.888731,138.122104
牛尾,ウシオ,USHIO,,34.850665,138.128841
扇町,オウギマチ,OGIMACHI,,34.834981,138.173913
御請,オウケ,OKE,,34.829922,138.211984
大井町,オオイチョウ,OICHO,,34.834599,138.170882
相賀,オオカ,OKA,,34.884926,138.141177
大川町,オオカワチョウ,OKAWACHO,,34.831159,138.176546
大草,オオクサ,OKUSA,,34.877099,138.180183
大代,オオジロ,OJIRO,,34.865978,138.069371
大津通,オオツドオリ,OTSUDORI,,34.834296,138.178454
大柳,オオヤナギ,OYANAGI,,34.816643,138.225036
大柳南,オオヤナギミナミ,OYANAGIMINAMI,,34.805841,138.228789
岡田,オカダ,OKADA,,34.797969,138.223635
御仮屋町,オカリヤチョウ,OKARIYACHO,,34.835929,138.190644
尾川,オガワ,OGAWA,,34.872983,138.167699
落合,オチアイ,OCHIAI,,34.85778,138.17842
金谷東一丁目,カナヤアズマ 1,KANAYAAZUMA 1,,34.833258,138.136663
金谷東二丁目,カナヤアズマ 2,KANAYAAZUMA 2,,34.823105,138.142038
金谷泉町,カナヤイズミチョウ,KANAYAIZUMICHO,,34.826809,138.134852
金谷扇町,カナヤオウギチョウ,KANAYAOGICHO,,34.827187,138.132683
金谷上十五軒,カナヤカミジュウゴケン,KANAYAKAMIJUGOKEN,,34.824342,138.130292
金谷金山町,カナヤキンザンチョウ,KANAYAKINZANCHO,,34.821534,138.125668
金谷栄町,カナヤサカエチョウ,KANAYASAKAECHO,,34.830752,138.128123
