name,name_kana,name_romaji,nickname,latitude,longitude
字下大樹,,,,42.499041,143.301335
字中島,,,,42.442156,143.371737
字光地園,,,,42.491338,143.173058
字大全,,,,42.519302,143.212094
字大樹,,,,42.522541,143.249073
字尾田,,,,42.54772,143.1943
字幸徳,,,,42.481085,143.008486
字拓進,,,,42.544701,142.930377
字振別,,,,42.490278,143.238706
字日方,,,,42.471432,143.312415
字旭浜,,,,42.433915,143.396932
字晩成,,,,42.546225,143.463847
字浜大樹,,,,42.493813,143.441784
字生花,,,,42.613151,143.4299
字相川,,,,42.533336,143.086951
字石坂,,,,42.448352,143.318685
字美成,,,,42.500963,143.410939
字芽武,,,,42.477424,143.370126
字萠和,,,,42.517591,143.326117
字開進,,,,42.425085,143.002566
一条通,1ジョウドオリ,1-JODORI,,42.489955,143.27524
二条通,2ジョウドオリ,2-JODORI,,42.490823,143.27607
三条通,3ジョウドオリ,3-JODORI,,42.492371,143.276763
暁町,アカツキチョウ,AKATSUKICHO,,42.48926,143.28261
鏡町,カガミチョウ,KAGAMICHO,,42.483151,143.276105
柏木町,カシワギチョウ,KASHIWAGICHO,,42.500599,143.277423
北通,キタドオリ,KITADORI,,42.498624,143.276155
高校通,コウコウドオリ,KOKODORI,,42.495259,143.270351
寿通一丁目,コトブキドオリ 1,KOTOBUKIDORI 1,,42.489239,143.275096
寿通二丁目,コトブキドオリ 2,KOTOBUKIDORI 2,,42.487998,143.276802
寿通三丁目,コトブキドオリ 3,KOTOBUKIDORI 3,,42.487175,143.278751
寿通四丁目,コトブキドオリ 4,KOTOBUKIDORI 4,,42.485481,143.279923
寿通五丁目,コトブキドオリ 5,KOTOBUKIDORI 5,,42.483944,143.281354
幸町,サイワイチョウ,SAIWAICHO,,42.486411,143.265289
栄通,サカエドオリ,SAKAEDORI,,42.490796,143.278526
新通一丁目,シンドオリ 1,SHINDORI 1,,42.497602,143.276204
新通二丁目,シンドオリ 2,SHINDORI 2,,42.498183,143.274737
新通三丁目,シンドオリ 3,SHINDORI 3,,42.498614,143.27359
新通四丁目,シンドオリ 4,SHINDORI 4,,42.49809,143.270998
仲通,ナカドオリ,NAKADORI,,42.494164,143.279079
西本通,ニシホンドオリ,NISHIHONDORI,,42.488823,143.272822
東本通,ヒガシホンドオリ,HIGASHIHONDORI,,42.497428,143.279203
双葉町,フタバチョウ,FUTABACHO,,42.496364,143.282693
松山町,マツヤマチョウ,MATSUYAMACHO,,42.494927,143.28663
緑町,ミドリチョウ,MIDORICHO,,42.491905,143.268384
南通一丁目,ミナミドオリ 1,MINAMIDORI 1,,42.495656,143.274902
南通二丁目,ミナミドオリ 2,MINAMIDORI 2,,42.496106,143.273513
南通三丁目,ミナミドオリ 3,MINAMIDORI 3,,42.496585,143.272207
