name,name_kana,name_romaji,nickname,latitude,longitude
泉一丁目,イズミ 1,IZUMI 1,,33.529562,130.439641
泉二丁目,イズミ 2,IZUMI 2,,33.528508,130.438687
泉三丁目,イズミ 3,IZUMI 3,,33.526489,130.438244
泉四丁目,イズミ 4,IZUMI 4,,33.52808,130.437302
一の谷一丁目,イチノタニ 1,ICHINOTANI 1,,33.524801,130.448696
一の谷二丁目,イチノタニ 2,ICHINOTANI 2,,33.521973,130.450739
一の谷三丁目,イチノタニ 3,ICHINOTANI 3,,33.520074,130.450233
一の谷四丁目,イチノタニ 4,ICHINOTANI 4,,33.521091,130.448538
一の谷五丁目,イチノタニ 5,ICHINOTANI 5,,33.521025,130.446511
一の谷六丁目,イチノタニ 6,ICHINOTANI 6,,33.523652,130.448172
大字春日,,,,33.517486,130.461824
大字下白水,,,,33.506125,130.45939
大谷一丁目,オオタニ 1,OTANI 1,,33.530252,130.454624
大谷二丁目,オオタニ 2,OTANI 2,,33.52904,130.452555
大谷三丁目,オオタニ 3,OTANI 3,,33.52782,130.450985
大谷四丁目,オオタニ 4,OTANI 4,,33.526352,130.452357
大谷五丁目,オオタニ 5,OTANI 5,,33.528359,130.454464
大谷六丁目,オオタニ 6,OTANI 6,,33.527566,130.455436
大谷七丁目,オオタニ 7,OTANI 7,,33.525204,130.456463
大谷八丁目,オオタニ 8,OTANI 8,,33.524935,130.454002
大谷九丁目,オオタニ 9,OTANI 9,,33.523737,130.453232
大土居一丁目,オオドイ 1,ODOI 1,,33.516509,130.456064
大土居二丁目,オオドイ 2,ODOI 2,,33.514252,130.459779
大土居三丁目,オオドイ 3,ODOI 3,,33.511958,130.459727
岡本一丁目,オカモト 1,OKAMOTO 1,,33.541438,130.448942
岡本二丁目,オカモト 2,OKAMOTO 2,,33.539436,130.451423
岡本三丁目,オカモト 3,OKAMOTO 3,,33.538214,130.452229
岡本四丁目,オカモト 4,OKAMOTO 4,,33.537152,130.453861
岡本五丁目,オカモト 5,OKAMOTO 5,,33.536818,130.451723
岡本六丁目,オカモト 6,OKAMOTO 6,,33.537707,130.449695
岡本七丁目,オカモト 7,OKAMOTO 7,,33.539567,130.449417
春日十丁目,カスガ 10,KASUGA 10,,33.515791,130.46391
春日一丁目,カスガ 1,KASUGA 1,,33.523298,130.469048
春日二丁目,カスガ 2,KASUGA 2,,33.522993,130.471247
春日三丁目,カスガ 3,KASUGA 3,,33.520937,130.472807
春日四丁目,カスガ 4,KASUGA 4,,33.517827,130.472566
春日五丁目,カスガ 5,KASUGA 5,,33.51654,130.471017
春日六丁目,カスガ 6,KASUGA 6,,33.518298,130.468706
春日七丁目,カスガ 7,KASUGA 7,,33.522232,130.466916
春日八丁目,カスガ 8,KASUGA 8,,33.51899,130.465624
春日九丁目,カスガ 9,KASUGA 9,,33.516305,130.465878
春日公園一丁目,カスガコウエン 1,KASUGAKOEN 1,,33.528158,130.475679
春日公園二丁目,カスガコウエン 2,KASUGAKOEN 2,,33.527037,130.474076
春日公園三丁目,カスガコウエン 3,KASUGAKOEN 3,,33.526153,130.473235
春日公園四丁目,カスガコウエン 4,KASUGAKOEN 4,,33.525168,130.472145
春日公園五丁目,カスガコウエン 5,KASUGAKOEN 5,,33.524497,130.475726
春日公園六丁目,カスガコウエン 6,KASUGAKOEN 6,,33.520559,130.47557
春日公園七丁目,カスガコウエン 7,KASUGAKOEN 7,,33.52745,130.478434
春日公園八丁目,カスガコウエン 8,KASUGAKOEN 8,,33.528993,130.476908
春日原北町一丁目,カスガバルキタマチ 1,KASUGABARU KITAMACHI 1,,33.536742,130.468808
春日原北町二丁目,カスガバルキタマチ 2,KASUGABARU KITAMACHI 2,,33.537918,130.470825
春日原北町三丁目,カスガバルキタマチ 3,KASUGABARU KITAMACHI 3,,33.53741,130.472333
春日原北町四丁目,カスガバルキタマチ 4,KASUGABARU KITAMACHI 4,,33.53612,130.471409
春日原北町五丁目,カスガバルキタマチ 5,KASUGABARU KITAMACHI 5,,33.535193,130.469423
春日原東町一丁目,カスガバルヒガシマチ 1,KASUGABARU HIGASHIMACHI 1,,33.538413,130.473483
春日原東町二丁目,カスガバルヒガシマチ 2,KASUGABARU HIGASHIMACHI 2,,33.53645,130.475175
春日原東町三丁目,カスガバルヒガシマチ 3,KASUGABARU HIGASHIMACHI 3,,33.535502,130.474837
春日原東町四丁目,カスガバルヒガシマチ 4,KASUGABARU HIGASHIMACHI 4,,33.534789,130.474267
春日原南町一丁目,カスガバルミナミマチ 1,KASUGABARU MINAMIMACHI 1,,33.53293,130.47535
春日原南町二丁目,カスガバルミナミマチ 2,KASUGABARU MINAMIMACHI 2,,33.531518,130.474938
春日原南町三丁目,カスガバルミナミマチ 3,KASUGABARU MINAMIMACHI 3,,33.530842,130.474492
春日原南町四丁目,カスガバルミナミマチ 4,KASUGABARU MINAMIMACHI 4,,33.53349,130.473064
上白水十丁目,カミシロウズ 10,KAMISHIROZU 10,,33.522586,130.43778
上白水一丁目,カミシロウズ 1,KAMISHIROZU 1,,33.521245,130.444288
上白水二丁目,カミシロウズ 2,KAMISHIROZU 2,,33.519925,130.446514
上白水三丁目,カミシロウズ 3,KAMISHIROZU 3,,33.518772,130.444384
上白水四丁目,カミシロウズ 4,KAMISHIROZU 4,,33.518728,130.442965
上白水五丁目,カミシロウズ 5,KAMISHIROZU 5,,33.521101,130.441838
上白水六丁目,カミシロウズ 6,KAMISHIROZU 6,,33.520477,130.439869
上白水七丁目,カミシロウズ 7,KAMISHIROZU 7,,33.518008,130.440529
上白水八丁目,カミシロウズ 8,KAMISHIROZU 8,,33.51933,130.437131
上白水九丁目,カミシロウズ 9,KAMISHIROZU 9,,33.521169,130.436239
小倉一丁目,コクラ 1,KOKURA 1,,33.533608,130.456505
小倉二丁目,コクラ 2,KOKURA 2,,33.531098,130.453736
