name,name_kana,name_romaji,nickname,latitude,longitude
大字倉内,,,,40.876101,141.301181
大字倉内,,,切揚場,40.869934,141.334637
大字倉内,,,前谷地,40.846045,141.369595
大字倉内,,,唐貝地,40.846243,141.340189
大字倉内,,,家ノ上,40.847797,141.314084
大字倉内,,,湯ノ沢,40.861786,141.338056
大字倉内,,,石神,40.847203,141.357013
大字倉内,,,笹崎,40.891462,141.288705
大字倉内,,,芋ケ崎,40.875903,141.297111
大字倉内,,,谷地通,40.853647,141.334222
大字倉内,,,道ノ上,40.862142,141.353626
大字倉内,,,道ノ下,40.850932,141.366192
大字出戸,,,,41.020141,141.375345
大字出戸,,,前田,41.008536,141.374761
大字出戸,,,岡畑,40.99855,141.370789
大字出戸,,,棚沢,41.037783,141.377973
大字尾駮,,,,40.974671,141.349127
大字尾駮,,,三ツ森,40.978043,141.379231
大字尾駮,,,上尾駮,40.971217,141.317599
大字尾駮,,,二又,40.988731,141.303095
大字尾駮,,,前田,40.94527,141.292455
大字尾駮,,,家ノ前,40.96351,141.363012
大字尾駮,,,川向,40.943772,141.28987
大字尾駮,,,弥栄平,40.960958,141.308194
大字尾駮,,,猿子沢,40.983416,141.371143
大字尾駮,,,穴沢,40.979437,141.314943
大字尾駮,,,表舘,40.950228,141.326091
大字尾駮,,,野附,40.978098,141.346785
大字平沼,,,,40.891742,141.354575
大字平沼,,,久保,40.868952,141.363134
大字平沼,,,二階坂,40.872431,141.35701
大字平沼,,,田面木,40.902155,141.319939
大字平沼,,,追舘,40.887924,141.351344
大字平沼,,,道ノ上,40.884661,141.368812
大字平沼,,,道ノ下,40.876433,141.368682
大字平沼,,,高田,40.874592,141.367697
大字泊,,,,41.085463,141.387015
大字鷹架,,,,40.927911,141.337507
大字鷹架,,,久保ノ内,40.937321,141.300859
大字鷹架,,,内子内,40.919813,141.335975
大字鷹架,,,前田,40.934611,141.296201
大字鷹架,,,千樽,40.935169,141.264686
大字鷹架,,,向田,40.941348,141.291111
大字鷹架,,,後川目,40.937829,141.29418
大字鷹架,,,田ノ沢,40.935218,141.301577
大字鷹架,,,発茶沢,40.941049,141.376441
大字鷹架,,,道ノ上,40.933152,141.327984
大字鷹架,,,道ノ下,40.918994,141.37922
