name,name_kana,name_romaji,nickname,latitude,longitude
石山,イシヤマ,ISHIYAMA,,35.443055,135.561644
犬見,イヌミ,INUMI,,35.499794,135.620606
大島,オオシマ,OSHIMA,,35.52726,135.633785
岡田,オカタ,OKATA,,35.466148,135.609164
岡安,オカヤス,OKAYASU,,35.462197,135.582323
尾内,オナイ,ONAI,,35.473077,135.631216
川上,カワカミ,KAWAKAMI,,35.441444,135.511138
久保,クボ,KUBO,,35.436477,135.554804
神崎,コウザキ,KOZAKI,,35.449244,135.586385
小車田,コシヤタ,KOSHIYATA,,35.445474,135.566466
小堀,コホリ,KOHORI,,35.478015,135.608036
笹谷,ササダニ,SASADANI,,35.460292,135.570633
佐畑,サバタ,SABATA,,35.455797,135.563087
鹿野,シカノ,SHIKANO,,35.446057,135.57421
芝崎,シバサキ,SHIBASAKI,,35.463276,135.617112
成和,セイワ,SEIWA,,35.482946,135.611048
父子,チチシ,CHICHISHI,,35.445658,135.600933
長井,ナガイ,NAGAI,,35.471052,135.640531
名田庄挙野,ナタショウアゲノ,NATASHO AGENO,,35.395885,135.694209
名田庄井上,ナタショウイガミ,NATASHO IGAMI,,35.390302,135.624257
名田庄奥坂本,ナタショウオクサカモト,NATASHO OKUSAKAMOTO,,35.422046,135.581049
名田庄小倉,ナタショウオグラ,NATASHO OGURA,,35.399474,135.670894
名田庄小倉畑,ナタショウオグラハタ,NATASHO OGURAHATA,,35.404071,135.695623
名田庄木谷,ナタショウキダニ,NATASHO KIDANI,,35.387001,135.76579
名田庄口坂本,ナタショウクチサカモト,NATASHO KUCHISAKAMOTO,,35.403419,135.614316
名田庄下,ナタショウシモ,NATASHO SHIMO,,35.404436,135.657174
名田庄染ケ谷,ナタショウソメガタニ,NATASHO SOMEGATANI,,35.361986,135.685891
名田庄堂本,ナタショウドウモト,NATASHO DOMOTO,,35.375984,135.696047
名田庄中,ナタショウナカ,NATASHO NAKA,,35.398974,135.645439
名田庄永谷,ナタショウナガタニ,NATASHO NAGATANI,,35.371648,135.745699
名田庄西谷,ナタショウニシダニ,NATASHO NISHIDANI,,35.415744,135.629789
名田庄納田終,ナタショウノタオイ,NATASHO NOTAOI,,35.397878,135.562074
名田庄久坂,ナタショウヒササカ,NATASHO HISASAKA,,35.397769,135.682363
名田庄槇谷,ナタショウマキダニ,NATASHO MAKIDANI,,35.374365,135.648282
名田庄三重,ナタショウミエ,NATASHO MIE,,35.41006,135.683229
名田庄虫鹿野,ナタショウムシガノ,NATASHO MUSHIGANO,,35.400185,135.711281
名田庄虫谷,ナタショウムシダニ,NATASHO MUSHIDANI,,35.373127,135.724517
成海,ナルミ,NARUMI,,35.480648,135.630405
野尻,ノジリ,NOJIRI,,35.451815,135.623
広岡,ヒロオカ,HIROKA,,35.458003,135.591674
福谷,フクタニ,FUKUTANI,,35.452367,135.541083
本郷,ホンゴウ,HONGO,,35.475455,135.620672
万願寺,マンガンジ,MANGANJI,,35.460056,135.599834
三森,ミツモリ,MITSUMORI,,35.43482,135.541284
安川,ヤスカワ,YASUKAWA,,35.448251,135.553427
山田,ヤマダ,YAMADA,,35.457657,135.631912
