name,name_kana,name_romaji,nickname,latitude,longitude
女満別湖畔一丁目,メマンベツコハン 1,MEMAMBETSU KOHAN 1,,43.917549,144.171672
女満別湖畔二丁目,メマンベツコハン 2,MEMAMBETSU KOHAN 2,,43.916743,144.168032
女満別湖畔三丁目,メマンベツコハン 3,MEMAMBETSU KOHAN 3,,43.916648,144.163186
女満別湖畔四丁目,メマンベツコハン 4,MEMAMBETSU KOHAN 4,,43.914571,144.164161
女満別昭和,メマンベツショウワ,MEMAMBETSU SHOWA,,43.914269,144.198749
女満別住吉,メマンベツスミヨシ,MEMAMBETSU SUMIYOSHI,,43.916571,144.104355
女満別大成,メマンベツタイセイ,MEMAMBETSU TAISEI,,43.852642,144.211147
女満別大東,メマンベツダイトウ,MEMAMBETSU DAITO,,43.877276,144.180452
女満別中央,メマンベツチュウオウ,MEMAMBETSU CHUO,,43.889186,144.165298
女満別眺湖台一丁目,メマンベツチョウコダイ 1,MEMAMBETSU CHOKODAI 1,,43.914935,144.186242
女満別眺湖台二丁目,メマンベツチョウコダイ 2,MEMAMBETSU CHOKODAI 2,,43.914277,144.188506
女満別眺湖台三丁目,メマンベツチョウコダイ 3,MEMAMBETSU CHOKODAI 3,,43.912794,144.191365
女満別東陽一丁目,メマンベツトウヨウ 1,MEMAMBETSU TOYO 1,,43.911203,144.1794
女満別東陽二丁目,メマンベツトウヨウ 2,MEMAMBETSU TOYO 2,,43.913736,144.182188
女満別東陽三丁目,メマンベツトウヨウ 3,MEMAMBETSU TOYO 3,,43.915909,144.18361
女満別巴沢,メマンベツトモエザワ,MEMAMBETSU TOMOEZAWA,,43.890548,144.211911
女満別豊里,メマンベツトヨサト,MEMAMBETSU TOYOSATO,,43.874617,144.108991
女満別西一条一丁目,メマンベツニシ1ジョウ 1,MEMAMBETSU NISHI1-JO 1,,43.9148,144.170148
女満別西一条二丁目,メマンベツニシ1ジョウ 2,MEMAMBETSU NISHI1-JO 2,,43.913926,144.171069
女満別西一条三丁目,メマンベツニシ1ジョウ 3,MEMAMBETSU NISHI1-JO 3,,43.913581,144.172203
女満別西一条四丁目,メマンベツニシ1ジョウ 4,MEMAMBETSU NISHI1-JO 4,,43.91315,144.173609
女満別西一条五丁目,メマンベツニシ1ジョウ 5,MEMAMBETSU NISHI1-JO 5,,43.91273,144.175033
女満別西一条六丁目,メマンベツニシ1ジョウ 6,MEMAMBETSU NISHI1-JO 6,,43.912442,144.177055
女満別西二条一丁目,メマンベツニシ2ジョウ 1,MEMAMBETSU NISHI2-JO 1,,43.914306,144.16832
女満別西二条二丁目,メマンベツニシ2ジョウ 2,MEMAMBETSU NISHI2-JO 2,,43.913057,144.16965
女満別西二条三丁目,メマンベツニシ2ジョウ 3,MEMAMBETSU NISHI2-JO 3,,43.912839,144.171757
女満別西二条四丁目,メマンベツニシ2ジョウ 4,MEMAMBETSU NISHI2-JO 4,,43.912401,144.173163
女満別西二条五丁目,メマンベツニシ2ジョウ 5,MEMAMBETSU NISHI2-JO 5,,43.911763,144.174453
女満別西二条六丁目,メマンベツニシ2ジョウ 6,MEMAMBETSU NISHI2-JO 6,,43.910929,144.175754
女満別西三条一丁目,メマンベツニシ3ジョウ 1,MEMAMBETSU NISHI3-JO 1,,43.91366,144.165443
女満別西三条二丁目,メマンベツニシ3ジョウ 2,MEMAMBETSU NISHI3-JO 2,,43.912046,144.168614
女満別西三条三丁目,メマンベツニシ3ジョウ 3,MEMAMBETSU NISHI3-JO 3,,43.911621,144.171039
女満別西三条四丁目,メマンベツニシ3ジョウ 4,MEMAMBETSU NISHI3-JO 4,,43.911183,144.172451
女満別西三条五丁目,メマンベツニシ3ジョウ 5,MEMAMBETSU NISHI3-JO 5,,43.910539,144.173708
女満別西三条六丁目,メマンベツニシ3ジョウ 6,MEMAMBETSU NISHI3-JO 6,,43.909876,144.174963
女満別西四条一丁目,メマンベツニシ4ジョウ 1,MEMAMBETSU NISHI4-JO 1,,43.91136,144.164693
女満別西四条二丁目,メマンベツニシ4ジョウ 2,MEMAMBETSU NISHI4-JO 2,,43.910519,144.166894
女満別西四条三丁目,メマンベツニシ4ジョウ 3,MEMAMBETSU NISHI4-JO 3,,43.909781,144.169278
女満別西四条四丁目,メマンベツニシ4ジョウ 4,MEMAMBETSU NISHI4-JO 4,,43.909351,144.171371
女満別西四条五丁目,メマンベツニシ4ジョウ 5,MEMAMBETSU NISHI4-JO 5,,43.908323,144.173279
女満別西五条二丁目,メマンベツニシ5ジョウ 2,MEMAMBETSU NISHI5-JO 2,,43.909675,144.164445
女満別西五条三丁目,メマンベツニシ5ジョウ 3,MEMAMBETSU NISHI5-JO 3,,43.908386,144.167624
女満別西五条四丁目,メマンベツニシ5ジョウ 4,MEMAMBETSU NISHI5-JO 4,,43.907944,144.1705
女満別西五条五丁目,メマンベツニシ5ジョウ 5,MEMAMBETSU NISHI5-JO 5,,43.906761,144.171855
女満別西六条三丁目,メマンベツニシ6ジョウ 3,MEMAMBETSU NISHI6-JO 3,,43.90741,144.165942
女満別西六条四丁目,メマンベツニシ6ジョウ 4,MEMAMBETSU NISHI6-JO 4,,43.906677,144.169718
女満別西六条五丁目,メマンベツニシ6ジョウ 5,MEMAMBETSU NISHI6-JO 5,,43.905667,144.171691
女満別西七条四丁目,メマンベツニシ7ジョウ 4,MEMAMBETSU NISHI7-JO 4,,43.905081,144.168737
女満別西七条五丁目,メマンベツニシ7ジョウ 5,MEMAMBETSU NISHI7-JO 5,,43.903978,144.169503
女満別日進,メマンベツニッシン,MEMAMBETSU NISSHIN,,43.863584,144.247398
女満別東一条一丁目,メマンベツヒガシ1ジョウ 1,MEMAMBETSU HIGASHI1-JO 1,,43.916269,144.173104
女満別東一条三丁目,メマンベツヒガシ1ジョウ 3,MEMAMBETSU HIGASHI1-JO 3,,43.915268,144.173797
女満別東一条四丁目,メマンベツヒガシ1ジョウ 4,MEMAMBETSU HIGASHI1-JO 4,,43.915177,144.174819
女満別東一条五丁目,メマンベツヒガシ1ジョウ 5,MEMAMBETSU HIGASHI1-JO 5,,43.914803,144.175965
女満別東一条六丁目,メマンベツヒガシ1ジョウ 6,MEMAMBETSU HIGASHI1-JO 6,,43.914517,144.177798
女満別東二条一丁目,メマンベツヒガシ2ジョウ 1,MEMAMBETSU HIGASHI2-JO 1,,43.918129,144.17451
女満別東二条四丁目,メマンベツヒガシ2ジョウ 4,MEMAMBETSU HIGASHI2-JO 4,,43.916078,144.175902
女満別東二条五丁目,メマンベツヒガシ2ジョウ 5,MEMAMBETSU HIGASHI2-JO 5,,43.915641,144.176432
女満別東二条六丁目,メマンベツヒガシ2ジョウ 6,MEMAMBETSU HIGASHI2-JO 6,,43.917029,144.177426
女満別本郷,メマンベツホンゴウ,MEMAMBETSU HONGO,,43.90229,144.146799
女満別本通一丁目,メマンベツホンドオリ 1,MEMAMBETSU HONDORI 1,,43.915535,144.171396
女満別本通三丁目,メマンベツホンドオリ 3,MEMAMBETSU HONDORI 3,,43.914654,144.172852
女満別本通四丁目,メマンベツホンドオリ 4,MEMAMBETSU HONDORI 4,,43.914192,144.17424
女満別本通五丁目,メマンベツホンドオリ 5,MEMAMBETSU HONDORI 5,,43.913725,144.175795
女満別本通六丁目,メマンベツホンドオリ 6,MEMAMBETSU HONDORI 6,,43.913638,144.177303
女満別夕陽台一丁目,メマンベツユウヒダイ 1,MEMAMBETSU YUHIDAI 1,,43.912006,144.183213
女満別夕陽台二丁目,メマンベツユウヒダイ 2,MEMAMBETSU YUHIDAI 2,,43.911824,144.185277
女満別夕陽台三丁目,メマンベツユウヒダイ 3,MEMAMBETSU YUHIDAI 3,,43.911947,144.187438
