name,name_kana,name_romaji,nickname,latitude,longitude
谷ケ,ヤガ,YAGA,,35.366077,139.037632
向原,ムコウハラ,MUKOHARA,,35.359697,139.103054
世附,ヨヅク,YOZUKU,,35.411019,139.008718
玄倉,クロクラ,KUROKURA,,35.418153,139.070084
神尾田,カミオダ,KAMIODA,,35.413404,139.042582
中川,ナカガワ,NAKAGAWA,,35.438548,139.045638
岸,キシ,KISHI,,35.353049,139.089439
平山,ヒラヤマ,HIRAYAMA,,35.35414,139.068131
山北,ヤマキタ,YAMAKITA,,35.361235,139.08105
都夫良野,ツブラノ,TSUBURANO,,35.367827,139.055306
湯触,ユブレ,YUBURE,,35.378767,139.034666
川西,カワニシ,KAWANISHI,,35.372478,139.030478
皆瀬川,ミナセガワ,MINASEGAWA,,35.372118,139.06368
神縄,カミナワ,KAMINAWA,,35.402622,139.045952
山市場,ヤマイチバ,YAMAICHIBA,,35.395065,139.040959
