name,name_kana,name_romaji,nickname,latitude,longitude
淡輪,タンノワ,TANNOWA,,34.33191,135.191324
尾崎町六丁目,オザキチョウ 6,OZAKICHO 6,,34.367936,135.243746
さつき台二丁目,サツキダイ 2,SATSUKIDAI 2,,34.336914,135.24979
舞五丁目,マイ 5,MAI 5,,34.339426,135.233641
さつき台三丁目,サツキダイ 3,SATSUKIDAI 3,,34.335173,135.248289
舞二丁目,マイ 2,MAI 2,,34.345397,135.228384
尾崎町七丁目,オザキチョウ 7,OZAKICHO 7,,34.370062,135.245779
光陽台三丁目,コウヨウダイ 3,KOYODAI 3,,34.342194,135.237525
尾崎町二丁目,オザキチョウ 2,OZAKICHO 2,,34.363388,135.239858
緑ヶ丘三丁目,3,3,,34.334823,135.261228
尾崎町四丁目,オザキチョウ 4,OZAKICHO 4,,34.365799,135.244454
さつき台一丁目,サツキダイ 1,SATSUKIDAI 1,,34.340482,135.251347
尾崎町三丁目,オザキチョウ 3,OZAKICHO 3,,34.364821,135.241371
桃の木台一丁目,モモノキダイ 1,MOMONOKIDAI 1,,34.333405,135.221426
光陽台四丁目,コウヨウダイ 4,KOYODAI 4,,34.339841,135.237099
光陽台一丁目,コウヨウダイ 1,KOYODAI 1,,34.348022,135.23563
緑ヶ丘二丁目,2,2,,34.336295,135.261967
光陽台二丁目,コウヨウダイ 2,KOYODAI 2,,34.345032,135.23775
舞一丁目,マイ 1,MAI 1,,34.346453,135.230425
桃の木台三丁目,モモノキダイ 3,MOMONOKIDAI 3,,34.329874,135.22461
鳥取三井,トットリミツイ,TOTTORIMITSUI,,34.345648,135.235006
尾崎町一丁目,オザキチョウ 1,OZAKICHO 1,,34.361083,135.237641
尾崎町八丁目,オザキチョウ 8,OZAKICHO 8,,34.373003,135.24814
舞三丁目,マイ 3,MAI 3,,34.342548,135.232613
桃の木台四丁目,モモノキダイ 4,MOMONOKIDAI 4,,34.329059,135.221365
新町,シンマチ,SHIMMACHI,,34.35761,135.234755
桃の木台五丁目,モモノキダイ 5,MOMONOKIDAI 5,,34.328556,135.217601
尾崎町,オザキチョウ,OZAKICHO,,34.369506,135.249325
緑ヶ丘一丁目,1,1,,34.338809,135.259506
尾崎町五丁目,オザキチョウ 5,OZAKICHO 5,,34.36695,135.246829
舞四丁目,マイ 4,MAI 4,,34.341004,135.229567
桃の木台六丁目,モモノキダイ 6,MOMONOKIDAI 6,,34.326086,135.218122
南山中,ミナミヤマナカ,MINAMIYAMANAKA,,34.330799,135.195082
桃の木台七丁目,モモノキダイ 7,MOMONOKIDAI 7,,34.326914,135.225328
桃の木台八丁目,モモノキダイ 8,MOMONOKIDAI 8,,34.322118,135.220798
和泉鳥取,イズミトットリ,IZUMITOTTORI,,34.343532,135.263968
桃の木台二丁目,モモノキダイ 2,MOMONOKIDAI 2,,34.331433,135.216368
箱の浦,ハコノウラ,HAKONORA,,34.33408,135.1952
下出,シモイデ,SHIMOIDE,,34.359408,135.248629
黒田,クロダ,KURODA,,34.354883,135.241026
鳥取,トットリ,TOTTORI,,34.351506,135.233226
鳥取中,トットリナカ,TOTTORINAKA,,34.354808,135.25672
石田,イシダ,ISHIDA,,34.341497,135.24692
山中渓,ヤマナカダニ,YAMANAKADANI,,34.326009,135.27158
貝掛,カイカケ,KAIKAKE,,34.334439,135.231186
自然田,ジネンダ,JINENDA,,34.336858,135.254707
桑畑,クワバタ,KUWABATA,,34.318405,135.254833
箱作,ハコツクリ,HAKOTSUKURI,,34.323377,135.205202
