name,name_kana,name_romaji,nickname,latitude,longitude
大字三ツ和,,,,37.544709,140.072955
大字三ツ和,,,三城潟,37.536283,140.072221
大字三ツ和,,,五十軒,37.553188,140.066651
大字三ツ和,,,前田,37.536185,140.073425
大字三ツ和,,,坂ノ上,37.540937,140.075617
大字三ツ和,,,家北,37.538352,140.072291
大字三ツ和,,,家東道上,37.552866,140.069168
大字三ツ和,,,村前,37.539724,140.074138
大字三ツ和,,,村東,37.537101,140.076337
大字三ツ和,,,村西,37.544566,140.076893
大字三ツ和,,,波波帰目,37.535868,140.076527
大字三ツ和,,,砂川,37.551487,140.070324
大字三ツ和,,,砂川上,37.555079,140.070822
大字三ツ和,,,砂川後,37.552839,140.070259
大字三ツ和,,,西ノ林,37.554471,140.063855
大字三郷,,,,37.575611,140.133044
大字三郷,,,三方,37.573977,140.137365
大字三郷,,,三郷,37.574379,140.126798
大字三郷,,,上大作,37.5807,140.141221
大字三郷,,,上太子堂,37.585094,140.129098
大字三郷,,,下大作,37.576408,140.141745
大字三郷,,,下太子堂,37.579697,140.1278
大字三郷,,,儘,37.572803,140.139306
大字三郷,,,内城,37.564734,140.129884
大字三郷,,,前谷地,37.575175,140.13772
大字三郷,,,午房作,37.582176,140.138255
大字三郷,,,堀切前,37.575364,140.125567
大字三郷,,,堀切東,37.572897,140.125425
大字三郷,,,寺北,37.566253,140.135374
大字三郷,,,山ノ神,37.585545,140.137657
大字三郷,,,志津南,37.572157,140.138307
大字三郷,,,村北,37.56649,140.133674
大字三郷,,,水沢,37.584471,140.135217
大字三郷,,,腰巻,37.566075,140.132137
大字三郷,,,舘ノ内,37.564551,140.132954
大字三郷,,,西河原,37.597044,140.132064
大字中小松,,,,37.526721,140.117438
大字中小松,,,三百刈乙,37.528227,140.115011
大字中小松,,,中目,37.531176,140.123574
大字中小松,,,中目丙,37.532842,140.122265
大字中小松,,,五百刈,37.525666,140.117302
大字中小松,,,四百苅,37.523865,140.117003
大字中小松,,,小平潟,37.519729,140.122928
大字中小松,,,村東,37.519628,140.12465
大字中小松,,,松橋,37.527067,140.12424
大字中小松,,,狐川原甲,37.515846,140.131316
