name,name_kana,name_romaji,nickname,latitude,longitude
合波,アイバ,AIBA,,35.758799,136.206748
赤萩,アカハギ,AKAHAGI,,35.830022,136.101606
阿久和,アクワ,AKUWA,,35.810898,136.211122
荒井,アライ,ARAI,,35.738512,136.187036
板取,イタドリ,ITADORI,,35.717626,136.150581
今泉,イマイズミ,IMAIZUMI,,35.839314,136.071496
今庄,イマジョウ,IMAJO,,35.769863,136.213046
鋳物師,イモノシ,IMONOSHI,,35.844321,136.20003
上野,ウエノ,UENO,,35.828859,136.213138
宇津尾,ウツオ,UTSUO,,35.71745,136.215512
大桐,オオギリ,OGIRI,,35.760502,136.13912
大谷,オオタニ,OTANI,,35.790804,136.105974
奥野々,オクノノ,OKUNONO,,35.807681,136.162629
小倉谷,オグラタニ,OGURATANI,,35.776046,136.284925
金粕,カネガス,KANEGASU,,35.82178,136.238264
甲楽城,カブラキ,KABURAKI,,35.841823,136.055767
上温谷,カミヌクダニ,KAMINUKUDANI,,35.786777,136.270501
上平吹,カミヒラブキ,KAMIHIRABUKI,,35.852439,136.191836
上別所,カミベッショ,KAMIBESSHO,,35.815153,136.189929
久喜,クキ,KUKI,,35.789044,136.232957
具谷,グダニ,GUDANI,,35.826872,136.117101
河内,コウチ,KOCHI,,35.817146,136.105722
河野,コウノ,KONO,,35.828148,136.079579
鯖波,サバナミ,SABANAMI,,35.816702,136.200622
嶋,,,,35.848159,136.187192
清水,シミズ,SHIMIZU,,35.834428,136.166074
新道,シンドウ,SHINDO,,35.762588,136.172073
杉谷,スギタニ,SUGITANI,,35.811527,136.280256
菅谷,スゲノタニ,SUGENOTANI,,35.790959,136.135643
関ケ鼻,セキガハナ,SEKIGAHANA,,35.826605,136.198409
瀬戸,セト,SETO,,35.787722,136.325649
杣木俣,ソマキマタ,SOMAKIMATA,,35.817957,136.301598
大門,ダイモン,DAIMON,,35.748588,136.210394
大良,ダイラ,DAIRA,,35.807178,136.091182
堂宮,ドウミヤ,DOMIYA,,35.821033,136.213055
中小屋,ナカゴヤ,NAKAGOYA,,35.812422,136.246098
長沢,ナガサワ,NAGASAWA,,35.796681,136.237869
西大道,ニシダイドウ,NISHIDAIDO,,35.829799,136.187976
糠,ヌカ,NUKA,,35.861157,136.035063
橋立,ハシタテ,HASHITATE,,35.707524,136.233274
馬上免,バジョウメン,BAJOMEN,,35.789735,136.242772
八田,ハッタ,HATTA,,35.853294,136.051817
燧,ヒウチ,HIUCHI,,35.784425,136.207671
東大道,ヒガシダイドウ,HIGASHIDAIDO,,35.833692,136.195088
東谷,ヒガシダニ,HIGASHIDANI,,35.830182,136.172195
日野,ヒノ,HINO,,35.844068,136.188534
広野,ヒロノ,HIRONO,,35.706972,136.274271
二ツ屋,フタツヤ,FUTATSUYA,,35.739876,136.151581
古木,フルキ,FURUKI,,35.793988,136.258312
牧谷,マキダニ,MAKIDANI,,35.841615,136.231121
孫谷,マゴタニ,MAGOTANI,,35.743531,136.178471
桝谷,,,,35.746694,136.255468
南今庄,ミナミイマジョウ,MINAMIIMAJO,,35.760488,136.189732
八飯,ヤイ,YAI,,35.722149,136.181597
八乙女,ヤオトメ,YAOTOME,,35.79722,136.204247
社谷,ヤシロダニ,YASHIRODANI,,35.790788,136.221735
湯尾,ユノオ,YUNO,,35.794537,136.17548
脇本,ワキモト,WAKIMOTO,,35.847274,136.181661
