name,name_kana,name_romaji,nickname,latitude,longitude
旭一丁目,アサヒ 1,ASAHI 1,,36.652605,140.163267
旭二丁目,アサヒ 2,ASAHI 2,,36.655347,140.165676
愛宕台,アタゴダイ,ATAGODAI,,36.65409,140.145864
岩子,イワコ,IWAKO,,36.663174,140.102539
宇井,ウイ,UI,,36.662733,140.074168
大金,オオガネ,OGANE,,36.654068,140.096465
大木須,オオギス,OGISU,,36.638513,140.226372
大桶,オオケ,OKE,,36.70934,140.149266
大里,オオサト,OSATO,,36.642131,140.101021
大沢,オオサワ,OSAWA,,36.669209,140.202414
小倉,オグラ,OGURA,,36.669561,140.073025
落合,オチアイ,OCHIAI,,36.627083,140.125555
表,オモテ,OMOTE,,36.65844,140.16063
金井一丁目,カナイ 1,KANAI 1,,36.6537,140.151256
金井二丁目,カナイ 2,KANAI 2,,36.653028,140.154759
神長,カナガ,KANAGA,,36.658152,140.130061
上川井,カミカワイ,KAMIKAWAI,,36.716933,140.072881
上境,カミザカイ,KAMIZAKAI,,36.644776,140.180609
興野,キョウノ,KYONO,,36.672823,140.164721
熊田,クマダ,KUMADA,,36.684965,140.115028
鴻野山,コウノヤマ,KONOYAMA,,36.673112,140.046639
小河原,コガワラ,KOGAWARA,,36.659242,140.108401
小木須,コギス,KOGISU,,36.617822,140.19993
小白井,コジロイ,KOJIROI,,36.68948,140.05036
小原沢,コハラザワ,KOHARAZAWA,,36.598985,140.180404
小塙,コバナ,KOBANA,,36.645285,140.121867
三箇,サンガ,SANGA,,36.689245,140.071223
志鳥,シトリ,SHITORI,,36.719522,140.097481
下川井,シモカワイ,SHIMOKAWAI,,36.699334,140.089817
下境,シモザカイ,SHIMOZAKAI,,36.621971,140.176288
白久,シラク,SHIRAKU,,36.720754,140.138915
城山,シロヤマ,SHIROYAMA,,36.665207,140.145468
城東,ジョウトウ,JOTO,,36.661853,140.15855
曲畑,ソリハタ,SORIHATA,,36.619691,140.090469
高瀬,タカセ,TAKASE,,36.653812,140.113604
滝,タキ,TAKI,,36.644401,140.138342
滝田,タキタ,TAKITA,,36.679691,140.141651
田野倉,タノクラ,TANOKURA,,36.656069,140.084847
中央一丁目,チュウオウ 1,CHUO 1,,36.658408,140.15246
中央二丁目,チュウオウ 2,CHUO 2,,36.656791,140.155632
中央三丁目,チュウオウ 3,CHUO 3,,36.663684,140.152448
月次,ツキナミ,TSUKINAMI,,36.669274,140.124504
東原,トウバラ,TOBARA,,36.656983,140.102603
中山,ナカヤマ,NAKAYAMA,,36.70222,140.133247
野上,ノガミ,NOGAMI,,36.634995,140.153053
初音,ハツネ,HATSUNE,,36.649582,140.15864
福岡,フクオカ,FUKUOKA,,36.648062,140.070831
藤田,フジタ,FUJITA,,36.683001,140.089832
曲田,マガツタ,MAGATSUTA,,36.630784,140.098597
南一丁目,ミナミ 1,MINAMI 1,,36.64815,140.149578
南二丁目,ミナミ 2,MINAMI 2,,36.64804,140.153059
南大和久,ミナミオオワグ,MINAMIOWAGU,,36.670113,140.104399
宮原,ミヤバラ,MIYABARA,,36.658115,140.17302
向田,ムカダ,MUKADA,,36.623373,140.149887
森田,モリタ,MORITA,,36.640159,140.128094
谷浅見,ヤアザミ,YAAZAMI,,36.692889,140.158384
八ケ代,ヤカシロ,YAKASHIRO,,36.630944,140.069362
横枕,ヨコマクラ,YOKOMAKURA,,36.646541,140.208113
