name,name_kana,name_romaji,nickname,latitude,longitude
赤沼,アカヌマ,AKANUMA,,34.124785,135.282056
且来,アッソ,ASSO,,34.168944,135.236322
井田,イダ,IDA,,34.160163,135.224453
海老谷,エビタニ,EBITANI,,34.126278,135.270618
多田,オオタ,OTA,,34.178741,135.239033
大野中,オオノナカ,ONONAKA,,34.14973,135.224133
岡田,オカダ,OKADA,,34.170153,135.218206
沖野々,オキノノ,OKINONO,,34.165203,135.272966
小野田,オノダ,ONODA,,34.169401,135.25799
上谷,カミダニ,KAMIDANI,,34.13179,135.284249
北赤坂,キタアカサカ,KITAAKASAKA,,34.163739,135.239067
木津,キヅ,KIZU,,34.151603,135.277655
九品寺,クホンジ,KUHONJI,,34.152806,135.283793
黒江,クロエ,KUROE,,34.167174,135.206536
扱沢,グミザワ,GUMIZAWA,,34.127473,135.248009
阪井,サカイ,SAKAI,,34.157893,135.262501
重根,シコネ,SHIKONE,,34.147214,135.252519
重根西一丁目,シコネニシ 1,SHIKONENISHI 1,,34.154847,135.242746
重根西二丁目,シコネニシ 2,SHIKONENISHI 2,,34.155093,135.245752
重根東一丁目,シコネヒガシ 1,SHIKONEHIGASHI 1,,34.155737,135.248084
重根東二丁目,シコネヒガシ 2,SHIKONEHIGASHI 2,,34.155619,135.251106
冷水,シミズ,SHIMIZU,,34.139755,135.191185
下津町丁,シモツチョウアオシ,SHIMOTSUCHO AOSHI,,34.118013,135.162221
下津町青枝,シモツチョウアオシ,SHIMOTSUCHO AOSHI,,34.116816,135.189442
下津町市坪,シモツチョウイチツボ,SHIMOTSUCHO ICHITSUBO,,34.109929,135.195235
下津町梅田,シモツチョウウメダ,SHIMOTSUCHO UMEDA,,34.132322,135.180658
下津町大窪,シモツチョウオオクボ,SHIMOTSUCHO OKUBO,,34.109778,135.20978
下津町大崎,シモツチョウオオサキ,SHIMOTSUCHO OSAKI,,34.132435,135.139733
下津町興,シモツチョウオキ,SHIMOTSUCHO OKI,,34.117049,135.226703
下津町小原,シモツチョウオバラ,SHIMOTSUCHO OBARA,,34.101609,135.156534
下津町笠畑,シモツチョウカサバタ,SHIMOTSUCHO KASABATA,,34.111434,135.224395
下津町方,シモツチョウカタ,SHIMOTSUCHO KATA,,34.122101,135.142241
下津町上,シモツチョウカミ,SHIMOTSUCHO KAMI,,34.110953,135.161632
下津町鰈川,シモツチョウカレガワ,SHIMOTSUCHO KAREGAWA,,34.099067,135.144343
下津町橘本,シモツチョウキツモト,SHIMOTSUCHO KITSUMOTO,,34.128098,135.197677
下津町沓掛,シモツチョウクツカケ,SHIMOTSUCHO KUTSUKAKE,,34.105179,135.184098
下津町黒田,シモツチョウクロダ,SHIMOTSUCHO KURODA,,34.121434,135.165753
下津町小畑,シモツチョウコバタ,SHIMOTSUCHO KOBATA,,34.104044,135.171601
下津町小松原,シモツチョウコマツバラ,SHIMOTSUCHO KOMATSUBARA,,34.126881,135.187783
下津町小南,シモツチョウコミナミ,SHIMOTSUCHO KOMINAMI,,34.121376,135.174107
下津町塩津,シモツチョウシオツ,SHIMOTSUCHO SHIOTSU,,34.135911,135.17474
下津町下,シモツチョウシモ,SHIMOTSUCHO SHIMO,,34.130493,135.166448
下津町下津,シモツチョウシモツ,SHIMOTSUCHO SHIMOTSU,,34.111375,135.128912
下津町曽根田,シモツチョウソネダ,SHIMOTSUCHO SONEDA,,34.129858,135.209434
下津町中,シモツチョウナカ,SHIMOTSUCHO NAKA,,34.122198,135.181357
下津町引尾,シモツチョウヒキオ,SHIMOTSUCHO HIKIO,,34.12784,135.22615
下津町丸田,シモツチョウマルダ,SHIMOTSUCHO MARUDA,,34.131113,135.155354
下津町百垣内,シモツチョウモモガイト,SHIMOTSUCHO MOMOGAITO,,34.12026,135.214746
下津野,シモツノ,SHIMOTSUNO,,34.174472,135.294297
高津,タカヅ,TAKAZU,,34.197255,135.29235
築地,ツキジ,TSUKIJI,,34.152469,135.208269
次ケ谷,ツゲダニ,TSUGEDANI,,34.147545,135.274081
鳥居,トリイ,TORII,,34.144398,135.220318
名高,ナタカ,NATAKA,,34.152844,135.215186
七山,ナナヤマ,NANAYAMA,,34.191305,135.309383
野上新,ノカミシン,NOKAMI SHIN,,34.150137,135.297028
野上中,ノカミナカ,NOKAMI NAKA,,34.166097,135.286364
野尻,ノジリ,NOJIRI,,34.175331,135.285595
幡川,ハタガワ,HATAGAWA,,34.144414,135.235951
原野,ハラノ,HARANO,,34.181905,135.299555
馬場町一丁目,ババチョウ 1,BABACHO 1,,34.158655,135.213334
馬場町二丁目,ババチョウ 2,BABACHO 2,,34.158028,135.214232
馬場町三丁目,ババチョウ 3,BABACHO 3,,34.159107,135.213669
日方,ヒカタ,HIKATA,,34.158518,135.218806
東畑,ヒガシバタ,HIGASHIBATA,,34.132744,135.263735
ひや水,ヒヤミズ,HIYAMIZU,,34.137722,135.276345
藤白,フジシロ,FUJISHIRO,,34.143145,135.21007
船尾,フノオ,FUNO,,34.156907,135.197502
別所,ベッシヨ,BESSHIYO,,34.135453,135.24835
別院,ベツイン,BETSUIN,,34.171274,135.276798
溝ノ口,ミゾノクチ,MIZONOKUCHI,,34.159918,135.290084
南赤坂,ミナミアカサカ,MINAMIAKASAKA,,34.159031,135.239133
椋木,ムクノキ,MUKUNOKI,,34.141205,135.291359
孟子,モウコ,MOKO,,34.186695,135.287861
山崎町一丁目,ヤマサキチョウ 1,YAMASAKICHO 1,,34.158472,135.21552
山崎町二丁目,ヤマサキチョウ 2,YAMASAKICHO 2,,34.159025,135.214596
山崎町三丁目,ヤマサキチョウ 3,YAMASAKICHO 3,,34.159332,135.215521
山田,ヤマダ,YAMADA,,34.141446,135.23435
