name,name_kana,name_romaji,nickname,latitude,longitude
旭町,アサヒチョウ,ASAHICHO,,42.465988,140.867344
網代町,アジロチョウ,AJIROCHO,,42.467927,140.863417
乾町,イヌイチョウ,INUICHO,,42.490579,140.906285
有珠町,ウスチョウ,USUCHO,,42.519433,140.78865
梅本町,ウメモトチョウ,UMEMOTOCHO,,42.472823,140.871703
大滝区愛地町,オオタキクアイチチョウ,OTAKIKU AICHICHO,,42.777519,141.139798
大滝区上野町,オオタキクウエノチョウ,OTAKIKU UENOCHO,,42.639069,141.099418
大滝区北湯沢温泉町,オオタキクキタユザワオンセンチョウ,OTAKIKU KITAYUZAWAONSENCHO,,42.638204,140.99544
大滝区清原町,オオタキクキヨハラチョウ,OTAKIKU KIYOHARACHO,,42.712206,141.07103
大滝区三階滝町,オオタキクサンガイタキチョウ,OTAKIKU SANGAITAKICHO,,42.688044,141.14504
大滝区昭園町,オオタキクショウエンチョウ,OTAKIKU SHOENCHO,,42.597316,141.063937
大滝区清陵町,オオタキクセイリョウチョウ,OTAKIKU SEIRYOCHO,,42.709826,141.102664
大滝区大成町,オオタキクタイセイチョウ,OTAKIKU TAISEICHO,,42.644914,141.059558
大滝区豊里町,オオタキクトヨサトチョウ,OTAKIKU TOYOSATOCHO,,42.693995,141.046806
大滝区本郷町,オオタキクホンゴウチョウ,OTAKIKU HONGOCHO,,42.675646,141.061622
大滝区本町,オオタキクホンチョウ,OTAKIKU HONCHO,,42.672534,141.080818
大滝区円山町,オオタキクマルヤマチョウ,OTAKIKU MARUYAMACHO,,42.620096,141.080346
大滝区宮城町,オオタキクミヤギチョウ,OTAKIKU MIYAGICHO,,42.725721,141.051485
大滝区優徳町,オオタキクユウトクチョウ,OTAKIKU YUTOKUCHO,,42.666325,141.000223
大平町,オオダイラチョウ,ODAIRACHO,,42.518166,140.845823
大町,オオマチ,OMACHI,,42.47212,140.861264
鹿島町,カシマチョウ,KASHIMACHO,,42.471054,140.864831
上館山町,カミタテヤマチョウ,KAMITATEYAMACHO,,42.511583,140.872038
上長和町,カミナガワチョウ,KAMINAGAWACHO,,42.5093,140.853504
北有珠町,キタウスチョウ,KITAUSUCHO,,42.5253,140.809131
北黄金町,キタコガネチョウ,KITAKOGANECHO,,42.418434,140.93173
北稀府町,キタマレフチョウ,KITAMAREFUCHO,,42.45428,140.913705
喜門別町,キモンベツチョウ,KIMOMBETSUCHO,,42.509684,140.927734
清住町,キヨズミチョウ,KIYOZUMICHO,,42.471484,140.898815
志門気町,シモンケチョウ,SHIMONKECHO,,42.529905,140.921068
末永町,スエナガチョウ,SUENAGACHO,,42.482429,140.871899
竹原町,タケハラチョウ,TAKEHARACHO,,42.48105,140.879895
館山下町,タテヤマシタチョウ,TATEYAMASHITACHO,,42.481098,140.845013
館山町,タテヤマチョウ,TATEYAMACHO,,42.483375,140.859544
中稀府町,ナカマレフチョウ,NAKAMAREFUCHO,,42.444116,140.91306
長和町,ナガワチョウ,NAGAWACHO,,42.488053,140.830191
錦町,ニシキチョウ,NISHIKICHO,,42.469704,140.860318
西関内町,ニシセキナイチョウ,NISHISEKINAICHO,,42.507888,140.87895
西浜町,ニシハマチョウ,NISHIHAMACHO,,42.46878,140.853241
萩原町,ハギワラチョウ,HAGIWARACHO,,42.451975,140.89285
東有珠町,ヒガシウスチョウ,HIGASHIUSUCHO,,42.510114,140.812398
東関内町,ヒガシセキナイチョウ,HIGASHISEKINAICHO,,42.502673,140.900586
東浜町,ヒガシハマチョウ,HIGASHIHAMACHO,,42.463944,140.867307
舟岡町,フナオカチョウ,FUNAOKACHO,,42.460295,140.876357
幌美内町,ホロビナイチョウ,HOROBINAICHO,,42.470522,140.921925
松ヶ枝町,マツガエチョウ,MATSUGAECHO,,42.477111,140.889472
南有珠町,ミナミウスチョウ,MINAMIUSUCHO,,42.500855,140.802887
南黄金町,ミナミコガネチョウ,MINAMIKOGANECHO,,42.404371,140.953942
南稀府町,ミナミマレフチョウ,MINAMIMAREFUCHO,,42.43634,140.922307
向有珠町,ムカイウスチョウ,MUKAIUSUCHO,,42.510916,140.786731
元町,モトマチ,MOTOMACHI,,42.468702,140.869681
山下町,ヤマシタチョウ,YAMASHITACHO,,42.47429,140.853547
弄月町,ロウゲツチョウ,ROGETSUCHO,,42.46072,140.892498
若生町,ワッカオイチョウ,WAKKAOICHO,,42.502075,140.827948
