name,name_kana,name_romaji,nickname,latitude,longitude
大江,オオエ,OE,,34.708412,138.200062
大沢,オオサワ,OSAWA,,34.688793,138.184295
大沢一丁目,オオサワ 1,OSAWA 1,,34.688078,138.190957
大寄,オオヨリ,OYORI,,34.719852,138.153866
男神,オカミ,OKAMI,,34.711852,138.188853
落居,オチイ,OCHII,,34.653018,138.185576
笠名,カサナ,KASANA,,34.641812,138.175102
片浜,カタハマ,KATAHAMA,,34.710745,138.210382
勝田,カツタ,KATSUTA,,34.773038,138.16745
勝間,カツマ,KATSUMA,,34.769313,138.190671
勝俣,カツマタ,KATSUMATA,,34.741784,138.202992
鬼女新田,キジョシンデン,KIJOSHINDEN,,34.676742,138.178765
切山,キリヤマ,KIRIYAMA,,34.787364,138.159407
黒子,クロコ,KUROKO,,34.715369,138.180443
西山寺,サイサンジ,SAISANJI,,34.704177,138.175705
坂口,サカグチ,SAKAGUCHI,,34.789215,138.193008
坂部,サカベ,SAKABE,,34.776728,138.212498
相良,サガラ,SAGARA,,34.684121,138.204052
汐見台,シオミダイ,SHIOMIDAI,,34.678741,138.194617
静谷,シズタニ,SHIZUTANI,,34.757772,138.179877
静波,シズナミ,SHIZUNAMI,,34.737863,138.227697
嶋,シマ,SHIMA,,34.781675,138.141696
白井,シライ,SHIRAI,,34.734317,138.184156
新庄,シンショウ,SHINSHO,,34.626871,138.19167
地頭方,ジトウガタ,JITOGATA,,34.638073,138.18777
地頭方一丁目,ジトウガタ 1,JITOGATA 1,,34.634926,138.190356
菅ケ谷,スゲガヤ,SUGEGAYA,,34.703215,138.158779
須々木,ススキ,SUSUKI,,34.674958,138.189809
道場,ドウジョウ,DOJO,,34.730477,138.214059
中,ナカ,NAKA,,34.756473,138.207994
中西,ナカニシ,NAKANISHI,,34.720202,138.172773
西萩間,ニシハギマ,NISHIHAGIMA,,34.735155,138.151219
仁田,ニタ,NITA,,34.758971,138.219522
布引原,ヌノヒキハラ,NUNOHIKIHARA,,34.774368,138.147794
波津,ハヅ,HAZU,,34.681079,138.199592
波津一丁目,ハヅ 1,HAZU 1,,34.682163,138.193797
波津二丁目,ハヅ 2,HAZU 2,,34.683723,138.193658
波津三丁目,ハヅ 3,HAZU 3,,34.68639,138.190726
東萩間,ヒガシハギマ,HIGASHIHAGIMA,,34.75163,138.149748
蛭ケ谷,ヒルガヤ,HIRUGAYA,,34.727956,138.174007
福岡,フクオカ,FUKUOKA,,34.684853,138.201348
細江,ホソエ,HOSOE,,34.752551,138.233575
堀野新田,ホリノシンデン,HORINOSHINDEN,,34.629273,138.174599
牧之原,マキノハラ,MAKINOHARA,,34.762509,138.135617
松本,マツモト,MATSUMOTO,,34.702705,138.18512
女神,メカミ,MEKAMI,,34.708407,138.18086
和田,ワダ,WADA,,34.721857,138.166753
