name,name_kana,name_romaji,nickname,latitude,longitude
大字東分,,,,34.291983,133.834634
浜一番丁,ハマ1バンチョウ,HAMA1-BANCHO,,34.312527,133.809319
浜二番丁,ハマ2バンチョウ,HAMA2-BANCHO,,34.307522,133.809049
浜三番丁,ハマ3バンチョウ,HAMA3-BANCHO,,34.314458,133.815676
浜四番丁,ハマ4バンチョウ,HAMA4-BANCHO,,34.311853,133.815952
浜五番丁,ハマ5バンチョウ,HAMA5-BANCHO,,34.305637,133.811694
浜六番丁,ハマ6バンチョウ,HAMA6-BANCHO,,34.304849,133.815097
浜七番丁,ハマ7バンチョウ,HAMA7-BANCHO,,34.311196,133.818541
浜八番丁,ハマ8バンチョウ,HAMA8-BANCHO,,34.309809,133.820527
浜九番丁,ハマ9バンチョウ,HAMA9-BANCHO,,34.312904,133.822912
（大字なし）,,,青の山,34.305427,133.821146
（大字なし）,,,宇夫階,34.307612,133.820804
（大字なし）,,,,34.308799,133.830591
（大字なし）,,,西町,34.307419,133.822348
（大字なし）,,,網の浦,34.308728,133.825001
（大字なし）,,,吉田,34.328241,133.825066
（大字なし）,,,平山,34.318568,133.826105
（大字なし）,,,山下,34.306853,133.82605
（大字なし）,,,塩浜,34.311025,133.824473
（大字なし）,,,新開,34.313534,133.828343
（大字なし）,,,大門,34.305685,133.829107
（大字なし）,,,十楽寺,34.299332,133.829958
（大字なし）,,,新町,34.309536,133.829597
（大字なし）,,,中村,34.307364,133.830839
（大字なし）,,,岩屋,34.308947,133.835634
（大字なし）,,,長縄手,34.301946,133.835461
（大字なし）,,,坂下,34.313997,133.834514
（大字なし）,,,沼ノ池,34.297552,133.83378
（大字なし）,,,津の郷,34.297835,133.836848
（大字なし）,,,津の山,34.306349,133.839088
（大字なし）,,,茶臼山,34.31189,133.838111
