name,name_kana,name_romaji,nickname,latitude,longitude
今釜町,イマガマチョウ,IMAGAMACHO,,32.113828,130.324091
浦田町,ウラタチョウ,URATACHO,,32.093082,130.309538
大野原町,オオノハラチョウ,ONOHARACHO,,32.072172,130.329226
上大川内,カミオオカワウチ,KAMIOKAWAUCHI,,32.076597,130.466009
上鯖渕,カミサバブチ,KAMISABABUCHI,,32.090772,130.381783
上知識町,カミチシキチョウ,KAMICHISHIKICHO,,32.082622,130.336858
黄金町,コガネマチ,KOGANEMACHI,,32.099552,130.348689
五万石町,ゴマンゴクチョウ,GOMANGOKUCHO,,32.07055,130.344403
米ノ津町,コメノツマチ,KOMENOTSUMACHI,,32.123063,130.338425
境町,サカイチョウ,SAKAICHO,,32.146679,130.368072
汐見町,シオミチョウ,SHIOMICHO,,32.107649,130.313626
下大川内,シモオオカワウチ,SHIMOOKAWAUCHI,,32.047996,130.429408
下鯖町,シモサバチョウ,SHIMOSABACHO,,32.120884,130.347903
下知識町,シモチシキチョウ,SHIMOCHISHIKICHO,,32.102286,130.329134
荘,ショウ,SHO,,32.101575,130.277927
昭和町,ショウワマチ,SHOWAMACHI,,32.088696,130.354186
住吉町,スミヨシチョウ,SUMIYOSHICHO,,32.121144,130.328559
高尾野町江内,タカオノマチエウチ,TAKAONOMACHI EUCHI,,32.101284,130.249516
高尾野町大久保,タカオノマチオオクボ,TAKAONOMACHI OKUBO,,32.050404,130.319183
高尾野町上水流,タカオノマチカミズル,TAKAONOMACHI KAMIZURU,,32.080453,130.302702
高尾野町唐笠木,タカオノマチカラガサキ,TAKAONOMACHI KARAGASAKI,,32.074205,130.291482
高尾野町柴引,タカオノマチシバヒキ,TAKAONOMACHI SHIBAHIKI,,32.026955,130.310162
高尾野町下水流,タカオノマチシモズル,TAKAONOMACHI SHIMOZURU,,32.095058,130.29553
高尾野町下高尾野,タカオノマチシモタカオノ,TAKAONOMACHI SHIMOTAKAONO,,32.053006,130.287391
武本,タケモト,TAKEMOTO,,32.027536,130.37502
知識町,チシキチョウ,CHISHIKICHO,,32.091288,130.333149
中央町,チュウオウチョウ,CHUOCHO,,32.082966,130.349261
西出水町,ニシイズミチョウ,NISHIIZUMICHO,,32.073149,130.337715
野田町上名,ノダチョウカミミョウ,NODACHO KAMIMYO,,32.023293,130.279371
野田町下名,ノダチョウシモミョウ,NODACHO SHIMOMYO,,32.069359,130.264942
福ノ江町,フクノエチョウ,FUKUNOECHO,,32.101123,130.317427
麓町,フモトチョウ,FUMOTOCHO,,32.074802,130.360029
文化町,ブンカチョウ,BUNKACHO,,32.095085,130.340376
平和町,ヘイワチョウ,HEIWACHO,,32.088853,130.322884
本町,ホンマチ,HOMMACHI,,32.077399,130.356226
緑町,ミドリマチ,MIDORIMACHI,,32.093337,130.350455
美原町,ミハラチョウ,MIHARACHO,,32.111863,130.362045
明神町,ミョウジンチョウ,MYOJINCHO,,32.112689,130.334614
向江町,ムカエマチ,MUKAEMACHI,,32.076672,130.349872
六月田町,ロクガツダマチ,ROKUGATSUDAMACHI,,32.109209,130.34265
