name,name_kana,name_romaji,nickname,latitude,longitude
東間,アズマ,AZUMA,,36.791269,136.778056
石坂,イシサカ,ISHISAKA,,36.859832,136.819645
今浜,イマハマ,IMAHAMA,,36.82649,136.753077
今浜新,イマハマシン,IMAHAMASHIN,,36.830107,136.748292
上田,ウワダ,UWADA,,36.810047,136.773553
上田出,ウワダデ,UWADADE,,36.810192,136.759951
海老坂,エビサカ,EBISAKA,,36.825723,136.826261
小川,オガワ,OGAWA,,36.821102,136.759226
荻市,オギチ,OGICHI,,36.862045,136.788378
荻島,オギノシマ,OGINOSHIMA,,36.85597,136.780774
荻谷,オギノヤチ,OGINOYACHI,,36.850784,136.790365
御舘,オタチ,OTACHI,,36.804493,136.759773
河原,カワラ,KAWARA,,36.818063,136.774485
北川尻,キタカワシリ,KITAKAWASHIRI,,36.805395,136.748803
米出,コメダシ,KOMEDASHI,,36.815615,136.747203
紺屋町,コンヤマチ,KONYAMACHI,,36.795505,136.76914
下石,サガリシ,SAGARISHI,,36.849731,136.827009
散田,サンデン,SANDEN,,36.850356,136.810734
子浦,シオ,SHIO,,36.863214,136.795607
敷波,シキナミ,SHIKINAMI,,36.853611,136.775272
敷浪,シキナミ,SHIKINAMI,,36.845714,136.778153
清水原,シミズバラ,SHIMIZUBARA,,36.863847,136.8677
宿,シュク,SHUKU,,36.839868,136.760935
所司原,ショシハラ,SHOSHIHARA,,36.836617,136.84421
新宮,シングウ,SHINGU,,36.839301,136.819752
菅原,スガハラ,SUGAHARA,,36.874286,136.803395
杉野屋,スギノヤ,SUGINOYA,,36.87752,136.822499
沢川,ソウゴウ,SOGO,,36.769252,136.842746
竹生野,タコノ,TAKONO,,36.837706,136.779851
坪山,ツボヤマ,TSUBOYAMA,,36.791668,136.762558
出浜,デハマ,DEHAMA,,36.857484,136.758735
中野,ナカノ,NAKANO,,36.80282,136.773715
走入,ハシリ,HASHIRI,,36.866275,136.852154
原,ハラ,HARA,,36.811885,136.833396
針山,ハリヤマ,HARIYAMA,,36.824039,136.818193
東野,ヒガシノ,HIGASHINO,,36.798876,136.777408
聖川,ヒジリカワ,HIJIRIKAWA,,36.844283,136.804776
平床,ヒラトコ,HIRATOKO,,36.820039,136.805909
二口,フタクチ,FUTAKUCHI,,36.884548,136.79689
冬野,フユノ,FUYUNO,,36.796152,136.755447
宝達,ホウダツ,HODATSU,,36.797566,136.816364
正友,マサトモ,MASATOMO,,36.799765,136.760557
見砂,ミサゴ,MISAGO,,36.856452,136.85121
三日町,ミッカマチ,MIKKAMACHI,,36.802864,136.771397
南吉田,ミナミヨシタ,MINAMIYOSHITA,,36.825545,136.780524
麦生,ムギウ,MUGIU,,36.832257,136.75642
向瀬,ムコセ,MUKOSE,,36.863873,136.833234
免田,メンデン,MENDEN,,36.794604,136.738849
森本,モリモト,MORIMOTO,,36.788697,136.756205
門前,モンゼン,MONZEN,,36.815112,136.768209
柳瀬,ヤナセ,YANASE,,36.860641,136.774597
山崎,ヤマザキ,YAMAZAKI,,36.811929,136.78692
吉野屋,ヨシノヤ,YOSHINOYA,,36.864426,136.807816
