name,name_kana,name_romaji,nickname,latitude,longitude
安賀多町一丁目,アガタマチ 1,AGATAMACHI 1,,32.57776,131.669891
安賀多町二丁目,アガタマチ 2,AGATAMACHI 2,,32.575956,131.669653
安賀多町三丁目,アガタマチ 3,AGATAMACHI 3,,32.574523,131.669158
安賀多町四丁目,アガタマチ 4,AGATAMACHI 4,,32.572893,131.668976
安賀多町五丁目,アガタマチ 5,AGATAMACHI 5,,32.571461,131.668402
赤水町,アカミズマチ,AKAMIZUMACHI,,32.50765,131.706429
旭ケ丘一丁目,アサヒガオカ 1,ASAHIGAOKA 1,,32.530873,131.681334
旭ケ丘二丁目,アサヒガオカ 2,ASAHIGAOKA 2,,32.526491,131.682255
旭ケ丘四丁目,アサヒガオカ 4,ASAHIGAOKA 4,,32.531208,131.678865
旭ケ丘五丁目,アサヒガオカ 5,ASAHIGAOKA 5,,32.529528,131.679267
旭ケ丘六丁目,アサヒガオカ 6,ASAHIGAOKA 6,,32.526459,131.681332
旭町一丁目,アサヒマチ 1,ASAHIMACHI 1,,32.575187,131.670438
旭町二丁目,アサヒマチ 2,ASAHIMACHI 2,,32.572843,131.670346
旭町三丁目,アサヒマチ 3,ASAHIMACHI 3,,32.570398,131.671247
旭町四丁目,アサヒマチ 4,ASAHIMACHI 4,,32.573403,131.674053
旭町五丁目,アサヒマチ 5,ASAHIMACHI 5,,32.572056,131.675897
旭町六丁目,アサヒマチ 6,ASAHIMACHI 6,,32.570606,131.674698
旭町七丁目,アサヒマチ 7,ASAHIMACHI 7,,32.567839,131.673953
愛宕町一丁目,アタゴマチ 1,ATAGOMACHI 1,,32.57053,131.668767
愛宕町二丁目,アタゴマチ 2,ATAGOMACHI 2,,32.568651,131.667759
愛宕町三丁目,アタゴマチ 3,ATAGOMACHI 3,,32.566235,131.668335
愛宕山,アタゴヤマ,ATAGOYAMA,,32.559356,131.663776
天下町,アモリマチ,AMORIMACHI,,32.57447,131.621985
粟野名町,アワノミョウマチ,AWANOMYOMACHI,,32.596133,131.684049
伊形町,イガダマチ,IGADAMACHI,,32.529074,131.670237
石田町,イシダマチ,ISHIDAMACHI,,32.535964,131.656751
出北一丁目,イデキタ 1,IDEKITA 1,,32.577048,131.679964
出北二丁目,イデキタ 2,IDEKITA 2,,32.574916,131.680125
出北三丁目,イデキタ 3,IDEKITA 3,,32.572899,131.680273
出北四丁目,イデキタ 4,IDEKITA 4,,32.571005,131.680409
出北五丁目,イデキタ 5,IDEKITA 5,,32.573994,131.684853
出北六丁目,イデキタ 6,IDEKITA 6,,32.574828,131.688268
出口町,イデグチマチ,IDEGUCHIMACHI,,32.574122,131.660254
稲葉崎町一丁目,イナバザキマチ 1,INABAZAKIMACHI 1,,32.60762,131.677946
稲葉崎町二丁目,イナバザキマチ 2,INABAZAKIMACHI 2,,32.607551,131.68106
稲葉崎町三丁目,イナバザキマチ 3,INABAZAKIMACHI 3,,32.611405,131.676677
稲葉崎町四丁目,イナバザキマチ 4,INABAZAKIMACHI 4,,32.613758,131.681378
稲葉崎町五丁目,イナバザキマチ 5,INABAZAKIMACHI 5,,32.616763,131.673349
稲葉崎町六丁目,イナバザキマチ 6,INABAZAKIMACHI 6,,32.619075,131.677223
