name,name_kana,name_romaji,nickname,latitude,longitude
旭町一丁目,アサヒチョウ 1,ASAHICHO 1,,35.815309,139.899807
旭町二丁目,アサヒチョウ 2,ASAHICHO 2,,35.820602,139.899273
旭町三丁目,アサヒチョウ 3,ASAHICHO 3,,35.821784,139.902849
旭町四丁目,アサヒチョウ 4,ASAHICHO 4,,35.825922,139.900948
岩瀬,イワセ,IWASE,,35.781568,139.904987
大金平一丁目,オオガネダイラ 1,OGANEDAIRA 1,,35.834362,139.926608
大金平二丁目,オオガネダイラ 2,OGANEDAIRA 2,,35.837092,139.923744
大金平三丁目,オオガネダイラ 3,OGANEDAIRA 3,,35.835692,139.919014
大金平四丁目,オオガネダイラ 4,OGANEDAIRA 4,,35.837389,139.917414
大金平五丁目,オオガネダイラ 5,OGANEDAIRA 5,,35.840149,139.918532
大橋,オオハシ,OHASHI,,35.767791,139.917231
大谷口,オオヤグチ,OYAGUCHI,,35.83355,139.922703
上総内,カズサウチ,KAZUSAUCHI,,35.830357,139.925645
金ケ作,カネガサク,KANEGASAKU,,35.803535,139.961599
紙敷一丁目,カミシキ 1,KAMISHIKI 1,,35.774734,139.955516
紙敷二丁目,カミシキ 2,KAMISHIKI 2,,35.77528,139.952055
紙敷三丁目,カミシキ 3,KAMISHIKI 3,,35.771986,139.951116
上本郷,カミホンゴウ,KAMIHONGO,,35.797871,139.909263
上矢切,カミヤキリ,KAMIYAKIRI,,35.76979,139.888828
河原塚,カワラヅカ,KAWARAZUKA,,35.781403,139.939845
北松戸一丁目,キタマツド 1,KITAMATSUDO 1,,35.802509,139.913114
北松戸二丁目,キタマツド 2,KITAMATSUDO 2,,35.799612,139.915324
北松戸三丁目,キタマツド 3,KITAMATSUDO 3,,35.801834,139.915647
串崎新田,クシザキシンデン,KUSHIZAKISHINDEN,,35.776766,139.976386
串崎南町,クシザキミナミチョウ,KUSHIZAKIMINAMICHO,,35.776105,139.961392
久保平賀,クボヒラガ,KUBOHIRAGA,,35.828111,139.938404
栗ケ沢,クリガサワ,KURIGASAWA,,35.812364,139.954531
栗山,クリヤマ,KURIYAMA,,35.755152,139.897218
幸田,コウデ,KODE,,35.846309,139.920242
幸田一丁目,コウデ 1,KODE 1,,35.843611,139.924105
幸田二丁目,コウデ 2,KODE 2,,35.845759,139.923783
幸田三丁目,コウデ 3,KODE 3,,35.846712,139.927301
幸田四丁目,コウデ 4,KODE 4,,35.84447,139.927157
幸田五丁目,コウデ 5,KODE 5,,35.843637,139.929471
幸谷,コウヤ,KOYA,,35.82569,139.923452
古ケ崎,コガサキ,KOGASAKI,,35.797596,139.891769
古ケ崎一丁目,コガサキ 1,KOGASAKI 1,,35.796724,139.894984
古ケ崎二丁目,コガサキ 2,KOGASAKI 2,,35.796751,139.899014
古ケ崎三丁目,コガサキ 3,KOGASAKI 3,,35.800881,139.898967
古ケ崎四丁目,コガサキ 4,KOGASAKI 4,,35.805223,139.898564
小金,コガネ,KOGANE,,35.829229,139.93045
小金上総町,コガネカズサチョウ,KOGANE KAZUSACHO,,35.825843,139.930198
小金きよしケ丘一丁目,コガネキヨシガオカ 1,KOGANE KIYOSHIGAOKA 1,,35.833027,139.934052
小金きよしケ丘二丁目,コガネキヨシガオカ 2,KOGANE KIYOSHIGAOKA 2,,35.83032,139.935843
小金きよしケ丘三丁目,コガネキヨシガオカ 3,KOGANE KIYOSHIGAOKA 3,,35.826744,139.93473
小金きよしケ丘四丁目,コガネキヨシガオカ 4,KOGANE KIYOSHIGAOKA 4,,35.826438,139.936378
小金きよしケ丘五丁目,コガネキヨシガオカ 5,KOGANE KIYOSHIGAOKA 5,,35.82421,139.936477
小金清志町一丁目,コガネキヨシチョウ 1,KOGANE KIYOSHICHO 1,,35.824781,139.928698
