name,name_kana,name_romaji,nickname,latitude,longitude
十条通十丁目, 10, 10,,43.77494,142.368767
十条通十一丁目, 11, 11,,43.774491,142.370215
十条通十二丁目, 12, 12,,43.774054,142.371721
十条通十三丁目, 13, 13,,43.773366,142.373161
十条通十四丁目, 14, 14,,43.772777,142.374599
十条通十五丁目, 15, 15,,43.77213,142.37587
十条通十六丁目, 16, 16,,43.771521,142.37714
十条通十七丁目, 17, 17,,43.770954,142.378939
十条通十八丁目, 18, 18,,43.770921,142.380548
十条通十九丁目, 19, 19,,43.770195,142.381264
十条通二十丁目, 20, 20,,43.769889,142.382619
十条通二十一丁目, 21, 21,,43.769891,142.384774
十条通二十二丁目, 22, 22,,43.769961,142.38671
十条通二十三丁目, 23, 23,,43.769874,142.388753
十条通八丁目, 8, 8,,43.775226,142.365354
十条通九丁目, 9, 9,,43.775343,142.367161
十一条通十九丁目, 19, 19,,43.771317,142.381889
十一条通二十丁目, 20, 20,,43.771207,142.382852
十一条通二十一丁目, 21, 21,,43.77152,142.384665
十一条通二十二丁目, 22, 22,,43.77192,142.386594
十一条通二十三丁目, 23, 23,,43.771826,142.388463
一条通十丁目, 10, 10,,43.764439,142.362999
一条通十一丁目, 11, 11,,43.763983,142.36458
一条通十二丁目, 12, 12,,43.763569,142.366022
一条通十三丁目, 13, 13,,43.763141,142.367506
一条通十四丁目, 14, 14,,43.762711,142.369004
一条通十五丁目, 15, 15,,43.762268,142.370484
一条通十六丁目, 16, 16,,43.761784,142.371772
一条通十七丁目, 17, 17,,43.761378,142.37361
一条通十八丁目, 18, 18,,43.760963,142.375035
一条通十九丁目, 19, 19,,43.760529,142.376544
一条通一丁目, 1, 1,,43.768412,142.349147
一条通二十丁目, 20, 20,,43.760066,142.378124
一条通二十一丁目, 21, 21,,43.759637,142.379578
一条通二十二丁目, 22, 22,,43.759209,142.381056
一条通二十三丁目, 23, 23,,43.758734,142.382649
一条通二十四丁目, 24, 24,,43.758321,142.383874
一条通二十五丁目, 25, 25,,43.757857,142.385751
一条通二丁目, 2, 2,,43.767959,142.350738
一条通三丁目, 3, 3,,43.767493,142.352355
一条通四丁目, 4, 4,,43.767061,142.353841
一条通五丁目, 5, 5,,43.766655,142.355251
一条通六丁目, 6, 6,,43.766205,142.356803
一条通七丁目, 7, 7,,43.765748,142.358404
一条通八丁目, 8, 8,,43.765332,142.359882
一条通九丁目, 9, 9,,43.764908,142.36137
二条通十丁目, 10, 10,,43.765553,142.36361
二条通十一丁目, 11, 11,,43.765098,142.365182
二条通十二丁目, 12, 12,,43.764682,142.366626
二条通十三丁目, 13, 13,,43.764255,142.368103
二条通十四丁目, 14, 14,,43.763817,142.369617
二条通十五丁目, 15, 15,,43.763378,142.371085
二条通十六丁目, 16, 16,,43.762945,142.37266
二条通十七丁目, 17, 17,,43.762482,142.374225
二条通十八丁目, 18, 18,,43.762067,142.37565
二条通十九丁目, 19, 19,,43.761622,142.377153
二条通一丁目, 1, 1,,43.76952,142.349774
二条通二十丁目, 20, 20,,43.761155,142.378729
二条通二十一丁目, 21, 21,,43.76073,142.380183
二条通二十二丁目, 22, 22,,43.760305,142.381676
二条通二十三丁目, 23, 23,,43.759847,142.383292
二条通二十四丁目, 24, 24,,43.75955,142.384316
二条通二十五丁目, 25, 25,,43.759138,142.385702
二条通二丁目, 2, 2,,43.769068,142.351346
二条通三丁目, 3, 3,,43.768603,142.352956
二条通四丁目, 4, 4,,43.768168,142.354465
二条通五丁目, 5, 5,,43.767765,142.355865
二条通六丁目, 6, 6,,43.767321,142.357413
二条通七丁目, 7, 7,,43.766864,142.359026
二条通八丁目, 8, 8,,43.766446,142.360496
二条通九丁目, 9, 9,,43.766019,142.361988
二条西二丁目, 2, 2,,43.771029,142.347429
二条西三丁目, 3, 3,,43.771048,142.346021
二条西四丁目, 4, 4,,43.770923,142.344331
三条通十丁目, 10, 10,,43.766663,142.364223
三条通十一丁目, 11, 11,,43.766212,142.365778
三条通十二丁目, 12, 12,,43.765791,142.36723
三条通十三丁目, 13, 13,,43.76536,142.368708
三条通十四丁目, 14, 14,,43.764922,142.370255
三条通十五丁目, 15, 15,,43.764456,142.371711
三条通十六丁目, 16, 16,,43.76403,142.373249
三条通十七丁目, 17, 17,,43.763565,142.374829
三条通十八丁目, 18, 18,,43.763141,142.376246
三条通十九丁目, 19, 19,,43.762689,142.377741
三条通一丁目, 1, 1,,43.770645,142.350419
