name,name_kana,name_romaji,nickname,latitude,longitude
小代区實山,,,,35.440709,134.543346
小代区廣井,,,,35.470973,134.559146
小代区秋岡,オジロクアキオカ,OJIROKU AKIOKA,,35.413015,134.497266
小代区石寺,オジロクイシデラ,OJIROKU ISHIDERA,,35.475408,134.545453
小代区大谷,オジロクオオタニ,OJIROKU OTANI,,35.455978,134.518413
小代区鍛治屋,オジロクカジヤ,OJIROKU KAJIYA,,35.433052,134.523276
小代区茅野,オジロクカヤノ,OJIROKU KAYANO,,35.420982,134.542277
小代区神水,オジロクカンズイ,OJIROKU KANZUI,,35.468608,134.539084
小代区神場,オジロクカンバ,OJIROKU KAMBA,,35.456091,134.55879
小代区久須部,オジロククスベ,OJIROKU KUSUBE,,35.445797,134.508055
小代区佐坊,オジロクサボウ,OJIROKU SABO,,35.427456,134.504393
小代区城山,オジロクジョウヤマ,OJIROKU JOYAMA,,35.466047,134.527503
小代区忠宮,オジロクタダノミヤ,OJIROKU TADANOMIYA,,35.44502,134.530211
小代区新屋,オジロクニイヤ,OJIROKU NIIYA,,35.394001,134.502775
小代区貫田,オジロクヌキダ,OJIROKU NUKIDA,,35.438837,134.528833
小代区野間谷,オジロクノマタニ,OJIROKU NOMATANI,,35.449144,134.545009
小代区東垣,オジロクヒガシガキ,OJIROKU HIGASHIGAKI,,35.42625,134.521521
小代区平野,オジロクヒラノ,OJIROKU HIRANO,,35.434562,134.541405
小代区水間,オジロクミズマ,OJIROKU MIZUMA,,35.454874,134.549038
香住区相谷,カスミクアイダニ,KASUMIKU AIDANI,,35.651216,134.720782
香住区上計,カスミクアゲ,KASUMIKU AGE,,35.638294,134.654782
香住区余部,カスミクアマルベ,KASUMIKU AMARUBE,,35.643731,134.555622
香住区浦上,カスミクウラガミ,KASUMIKU URAGAMI,,35.646948,134.668782
香住区大谷,カスミクオオダニ,KASUMIKU ODANI,,35.595912,134.640707
香住区大野,カスミクオオノ,KASUMIKU ONO,,35.600487,134.621139
香住区沖浦,カスミクオキノウラ,KASUMIKU OKINORA,,35.659652,134.655798
香住区加鹿野,カスミクカジカノ,KASUMIKU KAJIKANO,,35.620043,134.62916
香住区香住,カスミクカスミ,KASUMIKU KASUMI,,35.63513,134.63903
香住区上岡,カスミクカミオカ,KASUMIKU KAMIOKA,,35.61379,134.682825
香住区九斗,カスミククト,KASUMIKU KUTO,,35.642887,134.67994
香住区訓谷,カスミククンダニ,KASUMIKU KUNDANI,,35.651449,134.692762
香住区小原,カスミクコバラ,KASUMIKU KOBARA,,35.604943,134.596607
香住区境,カスミクサカイ,KASUMIKU SAKAI,,35.649014,134.643483
香住区下岡,カスミクシモオカ,KASUMIKU SHIMOKA,,35.626179,134.676885
香住区下浜,カスミクシモノハマ,KASUMIKU SHIMONOHAMA,,35.645292,134.607005
香住区守柄,カスミクスカラ,KASUMIKU SUKARA,,35.616812,134.599626
香住区中野,カスミクナカノ,KASUMIKU NAKANO,,35.58952,134.611193
香住区七日市,カスミクナヌカイチ,KASUMIKU NANUKAICHI,,35.637856,134.620181
香住区丹生地,カスミクニウジ,KASUMIKU NIUJI,,35.631529,134.671487
香住区畑,カスミクハタ,KASUMIKU HATA,,35.598327,134.671289
香住区土生,カスミクハブ,KASUMIKU HABU,,35.589908,134.695766
香住区隼人,カスミクハヤト,KASUMIKU HAYATO,,35.613788,134.660803
香住区一日市,カスミクヒトイチ,KASUMIKU HITOICHI,,35.645389,134.637963
香住区藤,カスミクフジ,KASUMIKU FUJI,,35.579899,134.622382
香住区間室,カスミクマムロ,KASUMIKU MAMURO,,35.626498,134.608939
香住区三川,カスミクミカワ,KASUMIKU MIKAWA,,35.569576,134.647362
香住区三谷,カスミクミタニ,KASUMIKU MITANI,,35.612116,134.632117
香住区無南垣,カスミクムナガイ,KASUMIKU MUNAGAI,,35.655886,134.68266
香住区米地,カスミクメジ,KASUMIKU MEJI,,35.633547,134.688581
香住区本見塚,カスミクモトミヅカ,KASUMIKU MOTOMIZUKA,,35.612836,134.703731
香住区森,カスミクモリ,KASUMIKU MORI,,35.625993,134.626533
香住区安木,カスミクヤスギ,KASUMIKU YASUGI,,35.638717,134.703943
香住区矢田,カスミクヤダ,KASUMIKU YADA,,35.639955,134.608406
香住区八原,カスミクヤハラ,KASUMIKU YAHARA,,35.582569,134.596284
香住区山手,カスミクヤマテ,KASUMIKUYAMATE,,,
香住区油良,カスミクユラ,KASUMIKU YURA,,35.633485,134.616442
香住区鎧,カスミクヨロイ,KASUMIKU YOROI,,35.650107,134.582725
香住区若松,カスミクワカマツ,KASUMIKU WAKAMATSU,,35.644248,134.632563
村岡区相田,ムラオカクアイダ,MURAOKAKU AIDA,,35.462735,134.592024
村岡区池ヶ平,ムラオカクイケガナル,MURAOKAKU IKEGANARU,,35.417196,134.577893
村岡区板仕野,ムラオカクイタシノ,MURAOKAKU ITASHINO,,35.436486,134.570167
村岡区市原,ムラオカクイチバラ,MURAOKAKU ICHIBARA,,35.443042,134.597281
村岡区入江,ムラオカクイリエ,MURAOKAKU IRIE,,35.486893,134.571549
村岡区大笹,ムラオカクオオササ,MURAOKAKU OSASA,,35.404094,134.553441
村岡区大糠,ムラオカクオオヌカ,MURAOKAKU ONUKA,,35.462239,134.60759
村岡区大野,ムラオカクオオノ,MURAOKAKU ONO,,35.395105,134.593085
村岡区耀山,ムラオカクカカヤマ,MURAOKAKU KAKAYAMA,,35.4466,134.616434
村岡区川会,ムラオカクカワイ,MURAOKAKU KAWAI,,35.502297,134.5702
村岡区神坂,ムラオカクカンザカ,MURAOKAKU KANZAKA,,35.462261,134.577603
村岡区口大谷,ムラオカククチオオタニ,MURAOKAKU KUCHIOTANI,,35.407327,134.579801
村岡区熊波,ムラオカククマナミ,MURAOKAKU KUMANAMI,,35.488874,134.537809
村岡区黒田,ムラオカククロダ,MURAOKAKU KURODA,,35.423661,134.603688
村岡区柤岡,ムラオカクケビオカ,MURAOKAKU KEBIOKA,,35.481745,134.506321
村岡区小城,ムラオカクコジョウ,MURAOKAKU KOJO,,35.521818,134.605681
村岡区境,ムラオカクサカイ,MURAOKAKU SAKAI,,35.567503,134.606715
村岡区鹿田,ムラオカクシカダ,MURAOKAKU SHIKADA,,35.47642,134.577696
