name,name_kana,name_romaji,nickname,latitude,longitude
松崎上赤田,マツザキカミアカダ,MATSUZAKI KAMIAKADA,,38.866231,141.566542
本吉町赤牛,モトヨシチョウアカウシ,MOTOYOSHICHO AKAUSHI,,38.798657,141.534578
赤岩港,アカイワミナト,AKAIWA MINATO,,38.886643,141.58307
松崎鶴巻,マツザキツルマキ,MATSUZAKI TSURUMAKI,,38.869295,141.565728
外畑,ソトバタケ,SOTOBATAKE,,38.86359,141.620522
浅根,アサネ,ASANE,,38.850939,141.615066
本吉町歌生,モトヨシチョウウトウ,MOTOYOSHICHO UTO,,38.754066,141.523501
長磯中原,ナガイソナカハラ,NAGAISO NAKAHARA,,38.83598,141.570808
松崎萱,マツザキカヤ,MATSUZAKI KAYA,,38.877742,141.569326
松崎前浜,マツザキマエハマ,MATSUZAKI MAEHAMA,,38.880243,141.588636
本吉町野々下,モトヨシチョウノノシタ,MOTOYOSHICHO NONOSHITA,,38.822731,141.574343
大林,オオバヤシ,OBAYASHI,,38.911819,141.53758
本吉町津谷松岡,モトヨシチョウツヤマツオカ,MOTOYOSHICHO TSUYAMATSUOKA,,38.791235,141.508131
高井,タカイ,TAKAI,,38.855682,141.612904
本吉町津谷松尾,モトヨシチョウツヤマツオ,MOTOYOSHICHO TSUYAMATSUO,,38.785842,141.503585
本吉町小金沢,モトヨシチョウコガネサワ,MOTOYOSHICHO KOGANESAWA,,38.799326,141.528467
岩月星谷,イワツキホシヤ,IWATSUKI HOSHIYA,,38.858546,141.574466
最知北最知,サイチキタサイチ,SAICHI KITASAICHI,,38.853729,141.576861
本吉町直伝,モトヨシチョウジキデン,MOTOYOSHICHO JIKIDEN,,38.829028,141.566891
唐桑町竹の袖,カラクワチョウタケノソデ,KARAKUWACHO TAKENOSODE,,38.966702,141.632312
本吉町大沢,モトヨシチョウオオサワ,MOTOYOSHICHO OSAWA,,38.795265,141.519878
本吉町小浜,モトヨシチョウコバマ,MOTOYOSHICHO KOBAMA,,38.762869,141.51626
本吉町中平,モトヨシチョウナカダイラ,MOTOYOSHICHO NAKADAIRA,,38.761339,141.427228
本吉町大椚,モトヨシチョウオオクヌギ,MOTOYOSHICHO OKUNUGI,,38.798779,141.513979
本吉町谷地,モトヨシチョウヤチ,MOTOYOSHICHO YACHI,,38.800988,141.538197
松崎片浜,マツザキカタハマ,MATSUZAKI KATAHAMA,,38.874115,141.585562
田尻,タジリ,TAJIRI,,38.861993,141.609797
大向,オオムカイ,OMUKAI,,38.857884,141.609403
岩月寺沢,イワツキテラサワ,IWATSUKI TERASAWA,,38.862406,141.566109
西八幡前,ニシハチマンマエ,NISHIHACHIMAMMAE,,38.923496,141.580821
赤岩大石倉,アカイワオオイシクラ,AKAIWA OISHIKURA,,38.873796,141.534142
本吉町長根,モトヨシチョウナガネ,MOTOYOSHICHO NAGANE,,38.821242,141.568078
本吉町蔵内,モトヨシチョウクラウチ,MOTOYOSHICHO KURAUCHI,,38.750587,141.526312
廻舘,マワリダテ,MAWARIDATE,,38.859544,141.619271
川原崎,カワラザキ,KAWARAZAKI,,38.907147,141.544322
本吉町三島,モトヨシチョウミシマ,MOTOYOSHICHO MISHIMA,,38.814353,141.566293
本吉町後田,モトヨシチョウウシロダ,MOTOYOSHICHO USHIRODA,,38.827862,141.573427
長崎,ナガサキ,NAGASAKI,,38.855414,141.621936
岩月千岩田,イワツキセンガンダ,IWATSUKI SENGANDA,,38.865382,141.582306
川崎尻,カワサキジリ,KAWASAKIJIRI,,38.916127,141.505653
唐桑町小鯖,カラクワチョウコサバ,KARAKUWACHO KOSABA,,38.886598,141.648633
三ノ浜,サンノハマ,SANNOHAMA,,38.888846,141.610815
本吉町道外,モトヨシチョウミチソト,MOTOYOSHICHO MICHISOTO,,38.786145,141.517518
松崎大萱,マツザキオオカヤ,MATSUZAKI OKAYA,,38.863401,141.546177
田中,タナカ,TANAKA,,38.889835,141.553591
磯沢,イソザワ,ISOZAWA,,38.922015,141.497462
松崎北沢,マツザキキタサワ,MATSUZAKI KITASAWA,,38.882241,141.584047
唐桑町欠浜,カラクワチョウカケハマ,KARAKUWACHO KAKEHAMA,,38.882621,141.660924
赤岩五駄鱈,アカイワゴダンタラ,AKAIWA GODANTARA,,38.882671,141.577194
唐桑町載鈎,カラクワチョウノセカギ,KARAKUWACHO NOSEKAGI,,38.943229,141.634797
唐桑町上鮪立,カラクワチョウカミシビタチ,KARAKUWACHO KAMISHIBITACHI,,38.887405,141.642977
田尻沢,タジリザワ,TAJIRIZAWA,,38.909103,141.534336
本吉町津谷新明戸,モトヨシチョウツヤシンアケド,MOTOYOSHICHO TSUYASHINAKEDO,,38.790795,141.500347
本吉町津谷長根,モトヨシチョウツヤナガネ,MOTOYOSHICHO TSUYANAGANE,,38.791879,141.519141
本吉町登米沢,モトヨシチョウトヨマザワ,MOTOYOSHICHO TOYOMAZAWA,,38.785615,141.510245
唐桑町大畑,カラクワチョウオオハタ,KARAKUWACHO OHATA,,38.936171,141.631108
唐桑町堂角,カラクワチョウドウカク,KARAKUWACHO DOKAKU,,38.934674,141.639215
本吉町小金山,モトヨシチョウコガネヤマ,MOTOYOSHICHO KOGANEYAMA,,38.774315,141.449513
唐桑町上小鯖,カラクワチョウカミコサバ,KARAKUWACHO KAMIKOSABA,,38.883533,141.650598
長磯鳥子沢,ナガイソトリコザワ,NAGAISO TORIKOZAWA,,38.842122,141.574384
本吉町津谷舘岡,モトヨシチョウツヤタテオカ,MOTOYOSHICHO TSUYATATEOKA,,38.79632,141.508367
岩月箒沢,イワツキホウキサワ,IWATSUKI HOKISAWA,,38.860634,141.557849
唐桑町岩井沢,カラクワチョウイワイサワ,KARAKUWACHO IWAISAWA,,38.945095,141.630823
松崎高谷,マツザキタカヤ,MATSUZAKI TAKAYA,,38.871239,141.573988
唐桑町津本,カラクワチョウツモト,KARAKUWACHO TSUMOTO,,38.866073,141.660032
岩月宝ヶ沢,,,,38.862285,141.575331
唐桑町出山,カラクワチョウデヤマ,KARAKUWACHO DEYAMA,,38.958744,141.637453
唐桑町馬場,カラクワチョウババ,KARAKUWACHO BABA,,38.90405,141.648387
本吉町大谷,モトヨシチョウオオヤ,MOTOYOSHICHO OYA,,38.813964,141.574561
本吉町二十一浜,モトヨシチョウニジュウイチハマ,MOTOYOSHICHO NIJUICHIHAMA,,38.755372,141.51871
本吉町小峰崎,モトヨシチョウコミネザキ,MOTOYOSHICHO KOMINEZAKI,,38.789172,141.480744
本吉町寺沢,モトヨシチョウテラサワ,MOTOYOSHICHO TERASAWA,,38.829059,141.557455
本吉町向畑,モトヨシチョウムカイバタ,MOTOYOSHICHO MUKAIBATA,,38.777514,141.441587
本吉町下要害,モトヨシチョウシモヨウガイ,MOTOYOSHICHO SHIMOYOGAI,,38.782023,141.450422
常楽,ジョウラク,JORAKU,,38.893742,141.557778
唐桑町小田,カラクワチョウコダ,KARAKUWACHO KODA,,38.940491,141.639295
本吉町山谷,モトヨシチョウヤマヤ,MOTOYOSHICHO YAMAYA,,38.813015,141.544779
三作浜,ミサクハマ,MISAKUHAMA,,38.841433,141.630891
本吉町前浜,モトヨシチョウマエハマ,MOTOYOSHICHO MAEHAMA,,38.801108,141.545496
落合,オチアイ,OCHIAI,,38.907079,141.497867
本吉町大柴,モトヨシチョウオオシバ,MOTOYOSHICHO OSHIBA,,38.766665,141.419389
鹿ノ倉,カノクラ,KANOKURA,,38.904338,141.518736
本吉町洞沢,モトヨシチョウホラサワ,MOTOYOSHICHO HORASAWA,,38.824962,141.561261
茗荷沢,ミョウガサワ,MYOGASAWA,,38.902211,141.54188
本吉町深萩,モトヨシチョウフカハギ,MOTOYOSHICHO FUKAHAGI,,38.772982,141.456539
横沼,ヨコヌマ,YOKONUMA,,38.836059,141.623505
本吉町岳の下,モトヨシチョウタケノシタ,MOTOYOSHICHO TAKENOSHITA,,38.790664,141.488781
物倉山,モノクラヤマ,MONOKURAYAMA,,38.864449,141.536609
唐桑町北中,カラクワチョウキタナカ,KARAKUWACHO KITANAKA,,38.897586,141.651967
本吉町府中,モトヨシチョウフチュウ,MOTOYOSHICHO FUCHU,,38.810344,141.538244
本吉町柳沢,モトヨシチョウヤナギサワ,MOTOYOSHICHO YANAGISAWA,,38.747649,141.51323
唐桑町小長根,カラクワチョウコナガネ,KARAKUWACHO KONAGANE,,38.889695,141.660499
百目木,ドウメキ,DOMEKI,,38.89946,141.532269
唐桑町鮪立,カラクワチョウシビタチ,KARAKUWACHO SHIBITACHI,,38.893407,141.642803
小芦,コアシ,KOASHI,,38.89976,141.486829
古町,フルマチ,FURUMACHI,,38.915368,141.561447
浦の浜,ウラノハマ,URANOHAMA,,38.866555,141.617459
唐桑町明戸,カラクワチョウアケド,KARAKUWACHO AKEDO,,38.907889,141.644386
赤岩長柴,アカイワナガシバ,AKAIWA NAGASHIBA,,38.87947,141.532119
長磯大窪,ナガイソオオクボ,NAGAISO OKUBO,,38.843706,141.569178
本吉町幸土,モトヨシチョウコウド,MOTOYOSHICHO KODO,,38.800295,141.523247
上東側,カミヒガシガワ,KAMIHIGASHIGAWA,,38.953165,141.572821
後九条,ウシロクジョウ,USHIROKUJO,,38.894174,141.546094
唐桑町高石浜,カラクワチョウタカイシハマ,KARAKUWACHO TAKAISHIHAMA,,38.91717,141.647053
外浜,ソトハマ,SOTOHAMA,,38.879566,141.624457
本吉町舘下,モトヨシチョウタテシタ,MOTOYOSHICHO TATESHITA,,38.794413,141.481541
本吉町林の沢,モトヨシチョウハヤシノサワ,MOTOYOSHICHO HAYASHINOSAWA,,38.804457,141.51436
西中才,ニシナカサイ,NISHINAKASAI,,38.935868,141.577065
唐桑町中,カラクワチョウナカ,KARAKUWACHO NAKA,,38.894579,141.658426
赤岩水梨子,アカイワミズナシ,AKAIWA MIZUNASHI,,38.866117,141.520153
唐桑町松圃,カラクワチョウマツバタケ,KARAKUWACHO MATSUBATAKE,,38.871692,141.655784
本吉町大東,モトヨシチョウオオヒガシ,MOTOYOSHICHO OHIGASHI,,38.770124,141.426331
二ノ浜,ニノハマ,NINOHAMA,,38.887782,141.604376
本吉町寺要害,モトヨシチョウテラヨウガイ,MOTOYOSHICHO TERAYOGAI,,38.775758,141.460775
本吉町高岡,モトヨシチョウタカオカ,MOTOYOSHICHO TAKAOKA,,38.800806,141.497744
磯草,イソクサ,ISOKUSA,,38.871509,141.607951
和野,ワノ,WANO,,38.898594,141.526688
最知荒沢,サイチアラサワ,SAICHI ARASAWA,,38.85387,141.561244
大初平,オオハツダイラ,OHATSUDAIRA,,38.869676,141.626525
唐桑町崎浜,カラクワチョウサキハマ,KARAKUWACHO SAKIHAMA,,38.862386,141.670214
小々汐,コゴシオ,KOGOSHIO,,38.894591,141.599341
金成沢,カンナリサワ,KANNARISAWA,,38.904111,141.525532
唐桑町神の倉,カラクワチョウカンノクラ,KARAKUWACHO KANNOKURA,,38.87225,141.665062
中山,ナカヤマ,NAKAYAMA,,38.846862,141.624545
唐桑町中井,カラクワチョウナカイ,KARAKUWACHO NAKAI,,38.880012,141.653674
象ヶ鼻,,,,38.909478,141.493417
本吉町津谷桜子,モトヨシチョウツヤサクラゴ,MOTOYOSHICHO TSUYASAKURAGO,,38.789204,141.49512
唐桑町境,カラクワチョウサカイ,KARAKUWACHO SAKAI,,38.93461,141.621232
本吉町長畑,モトヨシチョウナガハタケ,MOTOYOSHICHO NAGAHATAKE,,38.832999,141.543566
唐桑町宿浦,カラクワチョウシュクウラ,KARAKUWACHO SHUKURA,,38.900256,141.640906
亀山,カメヤマ,KAMEYAMA,,38.87551,141.615176
岩月長平,イワツキナガダイラ,IWATSUKI NAGADAIRA,,38.856484,141.555201
長岩間,ナガイワマ,NAGAIWAMA,,38.887382,141.48756
本吉町信夫,モトヨシチョウシノブ,MOTOYOSHICHO SHINOBU,,38.759037,141.434007
本吉町宮内,モトヨシチョウミヤウチ,MOTOYOSHICHO MIYAUCHI,,38.789047,141.467879
本吉町長窪,モトヨシチョウナガクボ,MOTOYOSHICHO NAGAKUBO,,38.750514,141.506483
最知南最知,サイチミナミサイチ,SAICHI MINAMISAICHI,,38.85057,141.570022
阿宵月,,,,38.925568,141.503823
赤岩四十二,アカイワシジュウニ,AKAIWA SHIJUNI,,38.857069,141.520524
本吉町漆原,モトヨシチョウウルシバラ,MOTOYOSHICHO URUSHIBARA,,38.786022,141.448874
所沢,トコロザワ,TOKOROZAWA,,38.896971,141.542689
本吉町石川原,モトヨシチョウイシカワラ,MOTOYOSHICHO ISHIKAWARA,,38.836018,141.556199
唐桑町石浜,カラクワチョウイシハマ,KARAKUWACHO ISHIHAMA,,38.915995,141.636217
切通,キリドオシ,KIRIDOSHI,,38.915462,141.534059
本吉町道貫,モトヨシチョウドウメキ,MOTOYOSHICHO DOMEKI,,38.838284,141.537853
九条,クジョウ,KUJO,,38.892079,141.547863
本吉町角柄,モトヨシチョウツノガラ,MOTOYOSHICHO TSUNOGARA,,38.794016,141.438363
名木沢,ナギサワ,NAGISAWA,,38.926986,141.494273
大浦,オオウラ,OURA,,38.900093,141.595444
本吉町上野,モトヨシチョウワノ,MOTOYOSHICHO WANO,,38.777623,141.429429
唐桑町舘,カラクワチョウタテ,KARAKUWACHO TATE,,38.948749,141.625701
唐桑町浦,カラクワチョウウラ,KARAKUWACHO URA,,38.906616,141.632627
本吉町坊の倉,モトヨシチョウボウノクラ,MOTOYOSHICHO BONOKURA,,38.806634,141.505786
本吉町下川内,モトヨシチョウシモカワウチ,MOTOYOSHICHO SHIMOKAWAUCHI,,38.803818,141.481658
瘻槻,コブツキ,KOBUTSUKI,,38.883814,141.526625
本吉町平椚,モトヨシチョウタイラクヌギ,MOTOYOSHICHO TAIRAKUNUGI,,38.76135,141.44114
関根,セキネ,SEKINE,,38.94943,141.512267
本吉町中川内,モトヨシチョウナカカワウチ,MOTOYOSHICHO NAKAKAWAUCHI,,38.819948,141.476563
本吉町尾田,モトヨシチョウオデン,MOTOYOSHICHO ODEN,,38.794165,141.452206
東八幡前,ヒガシハチマンマエ,HIGASHIHACHIMAMMAE,,38.921876,141.586261
角地,カクジ,KAKUJI,,38.972096,141.504886
唐桑町荒谷前,カラクワチョウアラヤマエ,KARAKUWACHO ARAYAMAE,,38.951924,141.616005
松川,マツカワ,MATSUKAWA,,38.918804,141.54654
赤岩高前田,アカイワタカマエダ,AKAIWA TAKAMAEDA,,38.87112,141.514372
台,ダイ,DAI,,38.937876,141.513801
本吉町鹿の子,モトヨシチョウカノコ,MOTOYOSHICHO KANOKO,,38.754419,141.425364
唐桑町台の下,カラクワチョウダイノシタ,KARAKUWACHO DAINOSHITA,,38.959659,141.61596
本吉町菖蒲沢,モトヨシチョウショウブザワ,MOTOYOSHICHO SHOBUZAWA,,38.845203,141.549499
本吉町松ヶ沢,モトヨシチョウマツガサワ,MOTOYOSHICHO MATSUGASAWA,,38.773936,141.471339
松崎下金取,マツザキシモカネトリ,MATSUZAKI SHIMOKANETORI,,38.857394,141.536861
東中才,ヒガシナカサイ,HIGASHINAKASAI,,38.936502,141.581392
唐桑町西舞根,カラクワチョウニシモウネ,KARAKUWACHO NISHIMONE,,38.894594,141.61986
久保,クボ,KUBO,,38.9051,141.507574
本吉町西川内,モトヨシチョウニシカワウチ,MOTOYOSHICHO NISHIKAWAUCHI,,38.812842,141.468979
赤岩羽田,アカイワハダ,AKAIWA HADA,,38.864608,141.503226
本吉町狩猟,モトヨシチョウカリョウ,MOTOYOSHICHO KARYO,,38.802946,141.465279
塚沢,ツカザワ,TSUKAZAWA,,38.956947,141.517411
本吉町中沢,モトヨシチョウナカザワ,MOTOYOSHICHO NAKAZAWA,,38.80388,141.447389
本吉町東川内,モトヨシチョウヒガシカワウチ,MOTOYOSHICHO HIGASHIKAWAUCHI,,38.811756,141.487954
唐桑町東舞根,カラクワチョウヒガシモウネ,KARAKUWACHO HIGASHIMONE,,38.908017,141.61499
本吉町猪の鼻,モトヨシチョウイノハナ,MOTOYOSHICHO INOHANA,,38.770052,141.477631
上東側根,カミヒガシガワネ,KAMIHIGASHIGAWANE,,38.977895,141.566879
白石,シライシ,SHIRAISHI,,38.988623,141.544431
松崎上金取,マツザキカミカネトリ,MATSUZAKI KAMIKANETORI,,38.841947,141.524525
赤岩上羽田,アカイワカミハダ,AKAIWA KAMIHADA,,38.86099,141.489368
内松川,ウチマツカワ,UCHIMATSUKAWA,,38.931649,141.548445
唐桑町只越,カラクワチョウタダコシ,KARAKUWACHO TADAKOSHI,,38.930619,141.614302
黒石山,クロイシヤマ,KUROISHIYAMA,,38.950735,141.499001
芳ノ口,ヨシノクチ,YOSHINOKUCHI,,38.970847,141.530178
高判形山,タカハンギョウヤマ,TAKAHANGYOYAMA,,38.963676,141.581144
早稲谷,ワセヤ,WASEYA,,38.950239,141.537007
本吉町滝沢,モトヨシチョウタキサワ,MOTOYOSHICHO TAKISAWA,,38.754139,141.411507
大岩井山,オオイワイヤマ,OIWAIYAMA,,38.930211,141.568604
赤岩物見,アカイワモノミ,AKAIWA MONOMI,,38.847797,141.501061
