name,name_kana,name_romaji,nickname,latitude,longitude
秋浜,アキハマ,AKIHAMA,,36.729045,136.696116
宇気,ウケ,UKE,,36.736249,136.713612
宇気一丁目,ウケ 1,UKE 1,,36.740686,136.714066
内高松,ウチタカマツ,UCHITAKAMATSU,,36.763013,136.736226
内日角,ウチヒスミ,UCHIHISUMI,,36.706022,136.700525
内日角一丁目,ウチヒスミ 1,UCHIHISUMI 1,,36.714452,136.703707
内日角二丁目,ウチヒスミ 2,UCHIHISUMI 2,,36.712705,136.700162
内日角三丁目,ウチヒスミ 3,UCHIHISUMI 3,,36.712247,136.701954
内日角四丁目,ウチヒスミ 4,UCHIHISUMI 4,,36.71164,136.70039
内日角五丁目,ウチヒスミ 5,UCHIHISUMI 5,,36.716721,136.698468
内日角六丁目,ウチヒスミ 6,UCHIHISUMI 6,,36.716624,136.697008
宇野気,ウノケ,UNOKE,,36.719713,136.70343
宇野気一丁目,ウノケ 1,UNOKE 1,,36.715461,136.703103
宇野気二丁目,ウノケ 2,UNOKE 2,,36.716705,136.703989
上田名,ウワダナ,UWADANA,,36.737513,136.746144
大崎,オオサキ,OSAKI,,36.703653,136.681871
学園台一丁目,ガクエンダイ 1,GAKUENDAI 1,,36.780316,136.733441
学園台二丁目,ガクエンダイ 2,GAKUENDAI 2,,36.778638,136.732595
学園台三丁目,ガクエンダイ 3,GAKUENDAI 3,,36.777421,136.72788
学園台四丁目,ガクエンダイ 4,GAKUENDAI 4,,36.778696,136.729146
学園台五丁目,ガクエンダイ 5,GAKUENDAI 5,,36.780494,136.730202
笠島,カサシマ,KASASHIMA,,36.749992,136.73121
上山田,カミヤマダ,KAMIYAMADA,,36.713488,136.724928
狩鹿野,カルガノ,KARUGANO,,36.708789,136.713349
元女,ガンニョ,GANNYO,,36.767482,136.790363
木津,キヅ,KIZU,,36.747896,136.707284
気屋,キヤ,KIYA,,36.721483,136.738089
黒川,クロガワ,KUROGAWA,,36.771509,136.765141
湖北,,,,36.692635,136.690504
指江,サシエ,SASHIE,,36.705155,136.719562
下山田,シモヤマダ,SHIMOYAMADA,,36.718707,136.724423
白尾,シロオ,SHIRO,,36.716901,136.688109
瀬戸町,セトマチ,SETOMACHI,,36.780742,136.75419
外日角,ソトヒスミ,SOTOHISUMI,,36.72502,136.69395
高松,タカマツ,TAKAMATSU,,36.766923,136.718787
多田,タダ,TADA,,36.706151,136.731924
谷,タニ,TANI,,36.738682,136.728032
遠塚,トオヅカ,TOZUKA,,36.737631,136.700039
中沼,ナカヌマ,NAKANUMA,,36.781628,136.735391
長柄町,ナガラマチ,NAGARAMACHI,,36.772416,136.741185
夏栗,ナツグリ,NATSUGURI,,36.774483,136.751234
七窪,ナナクボ,NANAKUBO,,36.727897,136.710963
野寺,ノデラ,NODERA,,36.783722,136.772485
八野,ハチノ,HACHINO,,36.775187,136.784449
鉢伏,ハチブセ,HACHIBUSE,,36.72692,136.724047
浜北,ハマキタ,HAMAKITA,,36.732356,136.697442
二ツ屋,フタツヤ,FUTATSUYA,,36.78763,136.735854
松浜,マツハマ,MATSUHAMA,,36.743397,136.703749
箕打,ミウチ,MIUCHI,,36.761541,136.76977
森,モリ,MORI,,36.715145,136.708963
横山,ヨコヤマ,YOKOYAMA,,36.743768,136.718978
余地,ヨチ,YOCHI,,36.748272,136.749463
若緑,ワカミドリ,WAKAMIDORI,,36.760753,136.753634
七窪,ナナクボ,NANAKUBO,ホ,36.724282,136.71081
鉢伏,ハチブセ,HACHIBUSE,ホ,36.723382,136.716579
鉢伏,ハチブセ,HACHIBUSE,ヘ,36.721307,136.717727
鉢伏,ハチブセ,HACHIBUSE,イ,36.726827,136.716085
鉢伏,ハチブセ,HACHIBUSE,ワ,36.725068,136.720045
鉢伏,ハチブセ,HACHIBUSE,ト,36.721749,136.722961
鉢伏,ハチブセ,HACHIBUSE,ア,36.726363,136.727019
気屋,キヤ,KIYA,イ,36.724031,136.725725
宇気,ウケ,UKE,チ,36.740115,136.715197
横山,ヨコヤマ,YOKOYAMA,ル,36.743445,136.718746
横山,ヨコヤマ,YOKOYAMA,タ,36.745716,136.715313
横山,ヨコヤマ,YOKOYAMA,ホ,36.741788,136.718608
横山,ヨコヤマ,YOKOYAMA,ロ,36.743042,136.723583
谷,タニ,TANI,と,36.737959,136.731449
上田名,ウワダナ,UWADANA,丑,36.741276,136.732164
七窪,ナナクボ,NANAKUBO,ヘ,36.729958,136.708976
七窪,ナナクボ,NANAKUBO,ヨ,36.730798,136.712528
七窪,ナナクボ,NANAKUBO,二,36.726796,136.712945
宇気,ウケ,UKE,イ,36.735408,136.713038
七窪,ナナクボ,NANAKUBO,ル,36.72918,136.713928
七窪,ナナクボ,NANAKUBO,ロ,36.727521,136.713709
鉢伏,ハチブセ,HACHIBUSE,サ,36.728657,136.720363
鉢伏,ハチブセ,HACHIBUSE,ヲ,36.725343,136.719631
谷,タニ,TANI,ろ,36.737082,136.724803
宇気,ウケ,UKE,ワ,36.734573,136.716171
宇気,ウケ,UKE,ロ,36.733451,136.716082
宇気,ウケ,UKE,タ,36.735265,136.711132
宇気,ウケ,UKE,ヘ,36.736604,136.717194
宇気,ウケ,UKE,ト,36.738179,136.715289
宇気,ウケ,UKE,ニ,36.736767,136.715038
宇気,ウケ,UKE,ホ,36.738415,136.71692
横山,ヨコヤマ,YOKOYAMA,カ,36.737267,136.722256
上田名,ウワダナ,UWADANA,乙,36.743094,136.735301
谷,タニ,TANI,字,36.742376,136.72882
宇気,ウケ,UKE,り,36.739601,136.72043
谷,タニ,TANI,イ,36.743441,136.727018
宇気,ウケ,UKE,い,36.733398,136.714901
鉢伏,ハチブセ,HACHIBUSE,シ,36.728186,136.721432
谷,タニ,TANI,ヲ,36.740757,136.727355
谷,タニ,TANI,ト,36.741807,136.730251
谷,タニ,TANI,チ,36.739933,136.730807
鉢伏,ハチブセ,HACHIBUSE,ロ,36.726097,136.71744
内日角,ウチヒスミ,UCHIHISUMI,チ,36.709435,136.696677
内日角,ウチヒスミ,UCHIHISUMI,ト,36.71121,136.697632
内日角,ウチヒスミ,UCHIHISUMI,ヨ,36.707335,136.697542
内日角,ウチヒスミ,UCHIHISUMI,ル,36.708874,136.699824
内日角,ウチヒスミ,UCHIHISUMI,ニ,36.712929,136.699524
内日角,ウチヒスミ,UCHIHISUMI,タ,36.708992,136.702202
宇野気,ウノケ,UNOKE,イ,36.710418,136.703995
森,モリ,MORI,子,36.710812,136.707214
内日角,ウチヒスミ,UCHIHISUMI,キ,36.702995,136.705473
内日角,ウチヒスミ,UCHIHISUMI,ネ,36.697547,136.706684
狩鹿野,カルガノ,KARUGANO,一,36.706234,136.709598
指江,サシエ,SASHIE,西,36.702166,136.711339
内日角,ウチヒスミ,UCHIHISUMI,ヌ,36.709935,136.699562
狩鹿野,カルガノ,KARUGANO,ヘ,36.709308,136.708027
狩鹿野,カルガノ,KARUGANO,二,36.708322,136.712385
狩鹿野,カルガノ,KARUGANO,チ,36.70702,136.710819
森,モリ,MORI,南,36.713102,136.71137
森,モリ,MORI,カ,36.714788,136.706637
内日角,ウチヒスミ,UCHIHISUMI,ヲ,36.708286,136.697075
大崎,オオサキ,OSAKI,ル,36.700608,136.680085
白尾,シロオ,SHIRO,ム,36.714657,136.681955
大崎,オオサキ,OSAKI,ヨ,36.709574,136.680097
大崎,オオサキ,OSAKI,イ,36.697058,136.683258
白尾,シロオ,SHIRO,ラ,36.712235,136.686829
大崎,オオサキ,OSAKI,チ,36.701845,136.686089
大崎,オオサキ,OSAKI,潮見台,36.709667,136.684734
白尾,シロオ,SHIRO,ナ,36.713623,136.688156
大崎,オオサキ,OSAKI,北,36.709371,136.690461
大崎,オオサキ,OSAKI,五字,36.709501,136.689325
大崎,オオサキ,OSAKI,東,36.708157,136.694534
内日角,ウチヒスミ,UCHIHISUMI,西,36.71366,136.696213
内日角,ウチヒスミ,UCHIHISUMI,ヘ,36.713066,136.69572
内日角,ウチヒスミ,UCHIHISUMI,中,36.713092,136.697033
内日角,ウチヒスミ,UCHIHISUMI,ワ,36.705286,136.695586
大崎,オオサキ,OSAKI,ホ,36.707343,136.691517
大崎,オオサキ,OSAKI,五,36.703424,136.68299
大崎,オオサキ,OSAKI,タ,36.708127,136.678709
大崎,オオサキ,OSAKI,六,36.704971,136.682554
大崎,オオサキ,OSAKI,中,36.707918,136.688449
大崎,オオサキ,OSAKI,ヌ,36.708856,136.69457
大崎,オオサキ,OSAKI,ヘ,36.710188,136.694584
大崎,オオサキ,OSAKI,リ,36.706941,136.691712
内日角,ウチヒスミ,UCHIHISUMI,カ,36.705424,136.697051
木津,キヅ,KIZU,ホ,36.748776,136.702563
松浜,マツハマ,MATSUHAMA,ホ,36.745205,136.700847
木津,キヅ,KIZU,へ,36.746504,136.703765
松浜,マツハマ,MATSUHAMA,ロ,36.744363,136.70556
高松,タカマツ,TAKAMATSU,丙,36.75683,136.706399
木津,キヅ,KIZU,ニ,36.750019,136.706108
木津,キヅ,KIZU,一号,36.751696,136.705285
木津,キヅ,KIZU,ロ,36.749367,136.712153
木津,キヅ,KIZU,イ,36.745192,136.71135
松浜,マツハマ,MATSUHAMA,イ,36.742038,136.708391
木津,キヅ,KIZU,ハ,36.750512,136.709653
高松,タカマツ,TAKAMATSU,丁,36.753298,136.710746
木津,キヅ,KIZU,戍,36.752511,136.716064
高松,タカマツ,TAKAMATSU,ア,36.7602,136.717256
横山,ヨコヤマ,YOKOYAMA,レ,36.751341,136.719319
高松,タカマツ,TAKAMATSU,ヤ,36.768677,136.719764
横山,ヨコヤマ,YOKOYAMA,リ,36.745559,136.720197
横山,ヨコヤマ,YOKOYAMA,チ,36.746921,136.720861
横山,ヨコヤマ,YOKOYAMA,イ,36.7468,136.724361
横山,ヨコヤマ,YOKOYAMA,ヘ,36.751062,136.724239
二ツ屋,フタツヤ,FUTATSUYA,フ,36.786516,136.723999
笠島,カサシマ,KASASHIMA,ニ,36.750151,136.72715
高松,タカマツ,TAKAMATSU,井,36.771087,136.727883
笠島,カサシマ,KASASHIMA,ヘ,36.750883,136.729309
笠島,カサシマ,KASASHIMA,ハ,36.747385,136.728948
笠島,カサシマ,KASASHIMA,ホ,36.751019,136.727713
笠島,カサシマ,KASASHIMA,イ,36.744235,136.730873
二ツ屋,フタツヤ,FUTATSUYA,ソ,36.784652,136.736197
長柄町,ナガラマチ,NAGARAMACHI,ソ,36.777894,136.735735
上田名,ウワダナ,UWADANA,子,36.744948,136.734198
内高松,ウチタカマツ,UCHITAKAMATSU,ヤ,36.767695,136.737294
横山,ヨコヤマ,YOKOYAMA,井,36.749206,136.718441
横山,ヨコヤマ,YOKOYAMA,ハ,36.743194,136.721086
横山,ヨコヤマ,YOKOYAMA,ム,36.742781,136.72079
谷,タニ,TANI,ワ,36.743237,136.729176
横山,ヨコヤマ,YOKOYAMA,ノ,36.74339,136.715949
横山,ヨコヤマ,YOKOYAMA,ヌ,36.746698,136.718624
横山,ヨコヤマ,YOKOYAMA,ニ,36.748494,136.72207
横山,ヨコヤマ,YOKOYAMA,ウ,36.747817,136.720838
白尾,シロオ,SHIRO,一号,36.720833,136.684522
白尾,シロオ,SHIRO,ネ,36.715388,136.688618
白尾,シロオ,SHIRO,カ,36.719825,136.686387
白尾,シロオ,SHIRO,ツ,36.717254,136.689852
白尾,シロオ,SHIRO,ヨ,36.721875,136.686011
白尾,シロオ,SHIRO,ヌ,36.718328,136.689718
外日角,ソトヒスミ,SOTOHISUMI,へ,36.724643,136.687583
白尾,シロオ,SHIRO,リ,36.721514,136.689243
白尾,シロオ,SHIRO,ワ,36.719996,136.688902
外日角,ソトヒスミ,SOTOHISUMI,ホ,36.725281,136.689572
外日角,ソトヒスミ,SOTOHISUMI,ニ,36.724112,136.69434
白尾,シロオ,SHIRO,ホ,36.721697,136.693603
白尾,シロオ,SHIRO,ル,36.718876,136.693606
白尾,シロオ,SHIRO,ニ,36.722589,136.694993
白尾,シロオ,SHIRO,タ,36.717279,136.694053
白尾,シロオ,SHIRO,ヲ,36.718628,136.696255
白尾,シロオ,SHIRO,ハ,36.720627,136.6959
内日角,ウチヒスミ,UCHIHISUMI,ホ,36.715961,136.697674
白尾,シロオ,SHIRO,ロ,36.720715,136.69891
宇野気,ウノケ,UNOKE,ト,36.717514,136.701145
内日角,ウチヒスミ,UCHIHISUMI,ハ,36.715156,136.700512
宇野気,ウノケ,UNOKE,チ,36.721712,136.701798
宇野気,ウノケ,UNOKE,リ,36.720346,136.705606
宇野気,ウノケ,UNOKE,ヌ,36.725933,136.705008
宇野気,ウノケ,UNOKE,ニ,36.71976,136.706243
森,モリ,MORI,レ,36.722604,136.704279
森,モリ,MORI,ヲ,36.717173,136.708955
宇野気,ウノケ,UNOKE,ハ,36.717267,136.704419
内日角,ウチヒスミ,UCHIHISUMI,ウ,36.716074,136.695321
遠塚,トオヅカ,TOZUKA,イ,36.739418,136.701349
遠塚,トオヅカ,TOZUKA,ロ,36.736355,136.70448
松浜,マツハマ,MATSUHAMA,ハ,36.741312,136.704056
宇気,ウケ,UKE,ツ,36.737874,136.709661
宇気,ウケ,UKE,ソ,36.741991,136.71079
松浜,マツハマ,MATSUHAMA,ニ,36.742185,136.700029
森,モリ,MORI,リ,36.719176,136.710963
森,モリ,MORI,ワ,36.715732,136.710154
秋浜,アキハマ,AKIHAMA,一号,36.727875,136.689452
外日角,ソトヒスミ,SOTOHISUMI,一号,36.726405,136.688141
秋浜,アキハマ,AKIHAMA,ホ,36.730151,136.691288
浜北,ハマキタ,HAMAKITA,へ,36.73208,136.691383
外日角,ソトヒスミ,SOTOHISUMI,ハ,36.726416,136.696531
浜北,ハマキタ,HAMAKITA,ホ,36.731454,136.694454
浜北,ハマキタ,HAMAKITA,一号,36.733447,136.693183
秋浜,アキハマ,AKIHAMA,ニ,36.730264,136.697438
浜北,ハマキタ,HAMAKITA,ニ,36.73344,136.696582
秋浜,アキハマ,AKIHAMA,ハ,36.728617,136.696877
遠塚,トオヅカ,TOZUKA,ニ,36.737249,136.696829
浜北,ハマキタ,HAMAKITA,ハ,36.731393,136.698102
外日角,ソトヒスミ,SOTOHISUMI,ロ,36.725212,136.699467
遠塚,トオヅカ,TOZUKA,ハ,36.736994,136.699071
外日角,ソトヒスミ,SOTOHISUMI,イ,36.72384,136.697578
秋浜,アキハマ,AKIHAMA,イ,36.730533,136.702789
浜北,ハマキタ,HAMAKITA,ロ,36.732029,136.701406
七窪,ナナクボ,NANAKUBO,ヲ,36.730376,136.706433
七窪,ナナクボ,NANAKUBO,ハ,36.724646,136.70932
宇気,ウケ,UKE,子,36.735389,136.707613
秋浜,アキハマ,AKIHAMA,へ,36.727881,136.693118
七窪,ナナクボ,NANAKUBO,リ,36.727243,136.709666
浜北,ハマキタ,HAMAKITA,イ,36.733824,136.702398
秋浜,アキハマ,AKIHAMA,ロ,36.72829,136.702233
遠塚,トオヅカ,TOZUKA,一号,36.735581,136.693868
七窪,ナナクボ,NANAKUBO,イ,36.722569,136.709897
森,モリ,MORI,ソ,36.721798,136.709487
森,モリ,MORI,チ,36.719662,136.710935
森,モリ,MORI,ト,36.719224,136.712656
白尾,シロオ,SHIRO,イ,36.722015,136.698564
白尾,シロオ,SHIRO,ト,36.722247,136.686754
内日角,ウチヒスミ,UCHIHISUMI,ム,36.715437,136.70004
森,モリ,MORI,ツ,36.714538,136.711783
森,モリ,MORI,ヨ,36.713828,136.704587
笠島,カサシマ,KASASHIMA,と,36.742888,136.729642
宇気,ウケ,UKE,ノ,36.74181,136.716117
狩鹿野,カルガノ,KARUGANO,リ,36.705706,136.712238
狩鹿野,カルガノ,KARUGANO,ニ,36.710864,136.712378
狩鹿野,カルガノ,KARUGANO,三,36.710956,136.713689
指江,サシエ,SASHIE,チ,36.702109,136.714494
指江,サシエ,SASHIE,ソ,36.704584,136.715629
森,モリ,MORI,ヘ,36.719629,136.712956
指江,サシエ,SASHIE,中,36.703314,136.716312
森,モリ,MORI,ホ,36.719974,136.713282
上山田,カミヤマダ,KAMIYAMADA,ヌ,36.71491,136.716799
狩鹿野,カルガノ,KARUGANO,ハ,36.707174,136.713495
上山田,カミヤマダ,KAMIYAMADA,い,36.716497,136.7193
下山田,シモヤマダ,SHIMOYAMADA,ヘ,36.717935,136.718896
指江,サシエ,SASHIE,東,36.70558,136.719981
下山田,シモヤマダ,SHIMOYAMADA,ロ,36.718616,136.720646
上山田,カミヤマダ,KAMIYAMADA,ぬ,36.710725,136.721103
上山田,カミヤマダ,KAMIYAMADA,ヨ,36.71515,136.716164
上山田,カミヤマダ,KAMIYAMADA,ろ,36.715791,136.723062
下山田,シモヤマダ,SHIMOYAMADA,イ,36.7195,136.721517
上山田,カミヤマダ,KAMIYAMADA,ロ,36.714086,136.723024
