name,name_kana,name_romaji,nickname,latitude,longitude
ナメシ,,,,36.351873,140.603158
大字三反田,,,,36.364671,140.549197
大字中根,,,,36.389362,140.556473
大字佐和,,,,36.44764,140.529742
大字前浜,,,,36.380939,140.57839
大字勝倉,,,,36.375687,140.522641
大字堀口,,,,36.394236,140.51356
大字市毛,,,,36.398764,140.506742
大字後台,,,,36.418815,140.504174
大字東石川,,,,36.414592,140.534939
大字枝川,,,,36.383933,140.495179
大字武田,,,,36.384812,140.517938
大字津田,,,,36.405021,140.493834
大字田彦,,,,36.418231,140.515615
大字稲田,,,,36.433088,140.524338
大字足崎,,,,36.418294,140.565262
大字金上,,,,36.372818,140.538928
大字長砂,,,,36.421292,140.593446
大字馬渡,,,,36.396318,140.571285
大字高場,,,,36.418793,140.54252
大字高野,,,,36.431162,140.55592
獅子前,,,,36.355074,140.582707
鍛治屋窪,,,,36.352654,140.592537
青葉町,アオバチョウ,AOBACHO,,36.386856,140.531597
赤坂,アカサカ,AKASAKA,,36.355013,140.597499
浅井内,アサイナイ,ASAINAI,,36.349759,140.600521
阿字ケ浦町,アジガウラチョウ,AJIGAURACHO,,36.391121,140.608914
雨沢谷津,アメザワヤツ,AMEZAWAYATSU,,36.358719,140.583963
石川町,イシカワチョウ,ISHIKAWACHO,,36.390935,140.529503
磯崎町,イソザキチョウ,ISOZAKICHO,,36.376839,140.619333
稲田一丁目,イナダ 1,INADA 1,,36.433637,140.539749
稲田二丁目,イナダ 2,INADA 2,,36.434153,140.537267
牛久保一丁目,ウシクボ 1,USHIKUBO 1,,36.345872,140.60233
牛久保二丁目,ウシクボ 2,USHIKUBO 2,,36.348396,140.601321
後野一丁目,ウシロノ 1,USHIRONO 1,,36.393742,140.558767
後野二丁目,ウシロノ 2,USHIRONO 2,,36.39123,140.558706
大平一丁目,オオダイラ 1,ODAIRA 1,,36.383353,140.537277
大平二丁目,オオダイラ 2,ODAIRA 2,,36.380871,140.539133
大平三丁目,オオダイラ 3,ODAIRA 3,,36.379133,140.537825
大平四丁目,オオダイラ 4,ODAIRA 4,,36.381658,140.534044
和尚塚,オショウツカ,OSHOTSUKA,,36.355624,140.59989
小貫山一丁目,オヌキヤマ 1,ONUKIYAMA 1,,36.435011,140.543767
小貫山二丁目,オヌキヤマ 2,ONUKIYAMA 2,,36.431566,140.545609
表町,オモテチョウ,OMOTECHO,,36.389918,140.527028
海門町一丁目,カイモンチョウ 1,KAIMONCHO 1,,36.338518,140.592313
海門町二丁目,カイモンチョウ 2,KAIMONCHO 2,,36.338133,140.587875
春日町,カスガチョウ,KASUGACHO,,36.38818,140.525512
勝田泉町,カツタイズミチョウ,KATSUTAIZUMICHO,,36.391724,140.52523
勝田中央,カツタチュウオウ,KATSUTACHUO,,36.394704,140.528013
