name,name_kana,name_romaji,nickname,latitude,longitude
間新田町,アイシンデンチョウ,AISHINDENCHO,,33.989727,134.642411
赤石町,アカイシチョウ,AKAISHICHO,,33.982217,134.610531
江田町,エダチョウ,EDACHO,,34.020865,134.561284
大林町,オオハヤシチョウ,OHAYASHICHO,,33.97356,134.61655
金磯町,カナイソチョウ,KANAISOCHO,,33.991943,134.603127
神田瀬町,カンダセチョウ,KANDASECHO,,34.008635,134.579676
櫛渕町,,,,33.952821,134.584406
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,,34.012069,134.583757
坂野町,サカノチョウ,SAKANOCHO,,33.977943,134.63218
芝生町,シボウチョウ,SHIBOCHO,,33.993904,134.584303
田浦町,タウラチョウ,TAURACHO,,33.996233,134.554825
立江町,タツエチョウ,TATSUECHO,,33.965855,134.600729
田野町,タノチョウ,TANOCHO,,33.979236,134.584517
中田町,チュウデンチョウ,CHUDENCHO,,34.018106,134.581906
豊浦町,トヨウラチョウ,TOYORACHO,,33.988491,134.614807
中郷町,ナカノゴウチョウ,NAKANOGOCHO,,34.010104,134.569344
新居見町,ニイミチョウ,NIIMICHO,,33.994601,134.566914
日開野町,ヒガイノチョウ,HIGAINOCHO,,34.000895,134.587191
堀川町,ホリカワチョウ,HORIKAWACHO,,34.006533,134.582942
前原町,マエバラチョウ,MAEBARACHO,,34.008767,134.559543
松島町,マツシマチョウ,MATSUSHIMACHO,,34.00806,134.584055
南小松島町,ミナミコマツシマチョウ,MINAMIKOMATSUSHIMACHO,,34.006509,134.588447
横須町,ヨコスチョウ,YOKOSUCHO,,34.000583,134.594951
和田島町,ワダジマチョウ,WADAJIMACHO,,33.998082,134.63915
和田津開町,ワダツビラキチョウ,WADATSUBIRAKICHO,,33.984647,134.623683
田浦町,タウラチョウ,TAURACHO,西原,33.995279,134.552562
田浦町,タウラチョウ,TAURACHO,中西,33.99706,134.552627
田浦町,タウラチョウ,TAURACHO,中村,33.997848,134.555164
田浦町,タウラチョウ,TAURACHO,東内,33.993644,134.554495
田浦町,タウラチョウ,TAURACHO,北原,34.0031,134.553799
田浦町,タウラチョウ,TAURACHO,矢三,34.003391,134.554873
田浦町,タウラチョウ,TAURACHO,泉川,34.0053,134.557454
前原町,マエバラチョウ,MAEBARACHO,西,34.006642,134.558157
江田町,エダチョウ,EDACHO,敷地前,34.018291,134.558325
田浦町,タウラチョウ,TAURACHO,本村,34.00114,134.557454
田浦町,タウラチョウ,TAURACHO,今里,34.002858,134.557997
前原町,マエバラチョウ,MAEBARACHO,川屋,34.010281,134.558722
前原町,マエバラチョウ,MAEBARACHO,元村,34.009543,134.559728
田浦町,タウラチョウ,TAURACHO,大栗,33.998432,134.561136
江田町,エダチョウ,EDACHO,中道,34.020207,134.560483
前原町,マエバラチョウ,MAEBARACHO,宮,34.012425,134.560455
田浦町,タウラチョウ,TAURACHO,妙蓮,34.001883,134.560589
前原町,マエバラチョウ,MAEBARACHO,中川原,34.011097,134.561122
前原町,マエバラチョウ,MAEBARACHO,開,34.005069,134.561527
前原町,マエバラチョウ,MAEBARACHO,茶園,34.007672,134.55989
田浦町,タウラチョウ,TAURACHO,岩金,34.000071,134.56432
田浦町,タウラチョウ,TAURACHO,子安,33.999351,134.561485
江田町,エダチョウ,EDACHO,大江田,34.014397,134.564293
前原町,マエバラチョウ,MAEBARACHO,福徳,34.004084,134.561971
櫛渕町,,,萱原,33.94559,134.575564
新居見町,ニイミチョウ,NIIMICHO,山路,33.996034,134.566615
新居見町,ニイミチョウ,NIIMICHO,柳内,33.998395,134.564679
前原町,マエバラチョウ,MAEBARACHO,弁財天,34.007714,134.56292
中郷町,ナカノゴウチョウ,NAKANOGOCHO,高田,34.011289,134.56403
前原町,マエバラチョウ,MAEBARACHO,東,34.012468,134.565479
新居見町,ニイミチョウ,NIIMICHO,高内,33.996486,134.564409
前原町,マエバラチョウ,MAEBARACHO,泉川,34.006863,134.563372
田浦町,タウラチョウ,TAURACHO,近里,34.003359,134.566889
新居見町,ニイミチョウ,NIIMICHO,西川,33.999692,134.564707
中郷町,ナカノゴウチョウ,NAKANOGOCHO,前田,34.00673,134.566271
江田町,エダチョウ,EDACHO,腰前,34.017482,134.566392
日開野町,ヒガイノチョウ,HIGAINOCHO,加々ミ松,34.004572,134.566656
新居見町,ニイミチョウ,NIIMICHO,蛭子,33.99895,134.567302
中郷町,ナカノゴウチョウ,NAKANOGOCHO,西久保,34.012378,134.566583
新居見町,ニイミチョウ,NIIMICHO,月待,34.001196,134.567008
中郷町,ナカノゴウチョウ,NAKANOGOCHO,露ノ本,34.010447,134.56852
中郷町,ナカノゴウチョウ,NAKANOGOCHO,長手,34.010744,134.569824
中郷町,ナカノゴウチョウ,NAKANOGOCHO,西野,34.013885,134.570067
新居見町,ニイミチョウ,NIIMICHO,東山下,33.99636,134.568796
新居見町,ニイミチョウ,NIIMICHO,片石,33.996815,134.567557
中田町,チュウデンチョウ,CHUDENCHO,出口,34.015478,134.569182
田野町,タノチョウ,TANOCHO,恩山寺谷,33.98524,134.580161
芝生町,シボウチョウ,SHIBOCHO,西浦,33.994309,134.576993
新居見町,ニイミチョウ,NIIMICHO,柚木,33.999631,134.568991
中田町,チュウデンチョウ,CHUDENCHO,広見,34.018798,134.569721
新居見町,ニイミチョウ,NIIMICHO,義方,33.99781,134.568924
新居見町,ニイミチョウ,NIIMICHO,狭間,33.997095,134.568741
中郷町,ナカノゴウチョウ,NAKANOGOCHO,加藤,34.008852,134.570963
中田町,チュウデンチョウ,CHUDENCHO,池ノ内,34.018622,134.572678
中田町,チュウデンチョウ,CHUDENCHO,土持,34.018392,134.569105
日開野町,ヒガイノチョウ,HIGAINOCHO,宮免,34.001957,134.571305
櫛渕町,,,山口,33.947233,134.577255
日開野町,ヒガイノチョウ,HIGAINOCHO,勝久,34.004728,134.570087
櫛渕町,,,中田,33.953313,134.576495
櫛渕町,,,宮ノ内,33.957967,134.574172
中田町,チュウデンチョウ,CHUDENCHO,狭間,34.015982,134.57144
日開野町,ヒガイノチョウ,HIGAINOCHO,時信,34.002756,134.572311
中郷町,ナカノゴウチョウ,NAKANOGOCHO,泰地,34.012321,134.572086
中郷町,ナカノゴウチョウ,NAKANOGOCHO,桜馬場,34.013058,134.573852
中田町,チュウデンチョウ,CHUDENCHO,西山,34.01824,134.571428
櫛渕町,,,奥条,33.947196,134.570971
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,領田,34.004966,134.573532
櫛渕町,,,二反田,33.955355,134.572947
中田町,チュウデンチョウ,CHUDENCHO,中筋,34.015864,134.573298
新居見町,ニイミチョウ,NIIMICHO,蓮花寺,33.994382,134.57202
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,喜来,34.004494,134.573817
日開野町,ヒガイノチョウ,HIGAINOCHO,宗人屋敷,33.996874,134.574751
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,菖蒲田,34.006004,134.573651
日開野町,ヒガイノチョウ,HIGAINOCHO,川村塚,34.000355,134.573096
中郷町,ナカノゴウチョウ,NAKANOGOCHO,県前,34.009645,134.574128
中郷町,ナカノゴウチョウ,NAKANOGOCHO,豊ノ本,34.011594,134.57398
中郷町,ナカノゴウチョウ,NAKANOGOCHO,大瀬町,34.007715,134.576313
日開野町,ヒガイノチョウ,HIGAINOCHO,末次,34.003092,134.575326
櫛渕町,,,植松,33.958529,134.575157
中田町,チュウデンチョウ,CHUDENCHO,奥林,34.015475,134.574254
中田町,チュウデンチョウ,CHUDENCHO,東山,34.017768,134.585476
櫛渕町,,,湯谷,33.963113,134.581745
日開野町,ヒガイノチョウ,HIGAINOCHO,弥三次,34.002834,134.577226
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,門田,34.006253,134.577909
田野町,タノチョウ,TANOCHO,溝ノ木,33.974534,134.590218
日開野町,ヒガイノチョウ,HIGAINOCHO,崎田,34.00112,134.57586
日開野町,ヒガイノチョウ,HIGAINOCHO,加々ませ,34.00136,134.576712
中田町,チュウデンチョウ,CHUDENCHO,千代ケ原,34.016038,134.576792
日開野町,ヒガイノチョウ,HIGAINOCHO,泉川,34.005308,134.576703
櫛渕町,,,左近田,33.950879,134.577875
中田町,チュウデンチョウ,CHUDENCHO,原ノ下,34.014384,134.576827
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,馬場ノ本,34.012248,134.577606
中田町,チュウデンチョウ,CHUDENCHO,寺前,34.017815,134.57844
中田町,チュウデンチョウ,CHUDENCHO,内開,34.014634,134.578824
櫛渕町,,,諏訪,33.955074,134.580306
日開野町,ヒガイノチョウ,HIGAINOCHO,三反地,34.00365,134.578482
中田町,チュウデンチョウ,CHUDENCHO,蛭子ノ本,34.016785,134.581047
日開野町,ヒガイノチョウ,HIGAINOCHO,川田,34.005448,134.58012
芝生町,シボウチョウ,SHIBOCHO,西居屋敷,33.994138,134.581102
日開野町,ヒガイノチョウ,HIGAINOCHO,北開,34.00642,134.579359
櫛渕町,,,太田,33.953365,134.58018
芝生町,シボウチョウ,SHIBOCHO,花谷,33.99292,134.579072
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,若井崎,34.013387,134.581779
日開野町,ヒガイノチョウ,HIGAINOCHO,破閑道,34.002302,134.582202
芝生町,シボウチョウ,SHIBOCHO,網干,34.000131,134.582588
日開野町,ヒガイノチョウ,HIGAINOCHO,堤花,34.00441,134.580412
櫛渕町,,,木原,33.949415,134.583106
櫛渕町,,,喰味谷,33.956879,134.580069
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,西堀川,34.005814,134.581083
田野町,タノチョウ,TANOCHO,鳥居本,33.974965,134.586928
芝生町,シボウチョウ,SHIBOCHO,狭間,33.995342,134.582994
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,房浜,34.011047,134.582626
田野町,タノチョウ,TANOCHO,中須,33.984594,134.584785
中田町,チュウデンチョウ,CHUDENCHO,新開,34.01474,134.582914
櫛渕町,,,北佃,33.954164,134.584026
中田町,チュウデンチョウ,CHUDENCHO,上浜田,34.016927,134.584183
櫛渕町,,,湊,33.955861,134.583451
芝生町,シボウチョウ,SHIBOCHO,宮ノ後,33.993175,134.583013
芝生町,シボウチョウ,SHIBOCHO,宮ノ前,33.991753,134.584884
田野町,タノチョウ,TANOCHO,仮家,33.98171,134.585132
日開野町,ヒガイノチョウ,HIGAINOCHO,井理守,34.00531,134.583926
芝生町,シボウチョウ,SHIBOCHO,東居屋敷,33.995372,134.584691
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,井利ノ口,34.01166,134.58463
田野町,タノチョウ,TANOCHO,平田,33.986643,134.583472
中田町,チュウデンチョウ,CHUDENCHO,浜田,34.015541,134.58501
日開野町,ヒガイノチョウ,HIGAINOCHO,高須,34.002514,134.585178
中田町,チュウデンチョウ,CHUDENCHO,山ノ神,34.018344,134.584753
田野町,タノチョウ,TANOCHO,月ノ輪,33.988163,134.585833
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,外開,34.010274,134.5856
田野町,タノチョウ,TANOCHO,谷奥,33.982659,134.584587
櫛渕町,,,藤ケ崎,33.95744,134.586232
櫛渕町,,,大郷領,33.953105,134.585204
櫛渕町,,,佐山,33.948963,134.586658
田野町,タノチョウ,TANOCHO,宮ノ下,33.978926,134.588441
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,北浜,34.014464,134.587211
芝生町,シボウチョウ,SHIBOCHO,内開,33.995382,134.585847
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,東堀川,34.005601,134.584595
日開野町,ヒガイノチョウ,HIGAINOCHO,行地,34.00062,134.589431
芝生町,シボウチョウ,SHIBOCHO,横須,33.999159,134.586635
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,高須,34.004989,134.586958
芝生町,シボウチョウ,SHIBOCHO,赤石,33.995859,134.588689
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,新港,34.011488,134.587854
櫛渕町,,,関免,33.954966,134.585574
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,北開,34.010865,134.585414
田野町,タノチョウ,TANOCHO,本村,33.983695,134.587863
櫛渕町,,,大谷,33.963331,134.587814
田野町,タノチョウ,TANOCHO,奥角,33.974114,134.585999
中田町,チュウデンチョウ,CHUDENCHO,脇谷,34.01689,134.588628
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,網渕,34.010679,134.586292
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,南開,34.002321,134.588928
櫛渕町,,,数延,33.957969,134.588474
櫛渕町,,,東谷,33.962139,134.592248
小松島町,コマツシマチョウ,KOMATSUSHIMACHO,中筋,34.004188,134.589044
田野町,タノチョウ,TANOCHO,赤石中,33.987517,134.58895
立江町,タツエチョウ,TATSUECHO,中山,33.967354,134.595306
櫛渕町,,,新作,33.950143,134.592325
田野町,タノチョウ,TANOCHO,高田,33.98295,134.594511
櫛渕町,,,久友,33.956985,134.590148
櫛渕町,,,間町,33.960304,134.589861
田野町,タノチョウ,TANOCHO,赤石南,33.984879,134.594356
