name,name_kana,name_romaji,nickname,latitude,longitude
曙町,アケボノマチ,AKEBONOMACHI,,44.228466,143.619525
旭,アサヒ,ASAHI,,44.199496,143.555802
開盛,カイセイ,KAISEI,,44.098609,143.512838
上芭露,カミバロウ,KAMIBARO,,44.095634,143.640677
上富美,カミフミ,KAMIFUMI,,44.11069,143.452241
上湧別屯田市街地,カミユウベツトンデンシガイチ,KAMIYUBETSUTONDENSHIGAICHI,,44.147462,143.58188
川西,カワニシ,KAWANISHI,,44.228734,143.578632
北兵村一区,キタヘイソンイック,KITAHEISONIKKU,,44.167966,143.580734
北兵村三区,キタヘイソンサンク,KITAHEISONSANKU,,44.193802,143.610317
北兵村二区,キタヘイソンニク,KITAHEISONNIKU,,44.175963,143.610361
計呂地,ケロチ,KEROCHI,,44.065532,143.718039
栄町,サカエマチ,SAKAEMACHI,,44.223313,143.612948
札富美,サツフミ,SATSUFUMI,,44.175735,143.53407
志撫子,シブシ,SHIBUSHI,,44.087172,143.688542
信部内,シブナイ,SHIBUNAI,,44.227148,143.532522
登栄床,トエトコ,TOETOKO,,44.194996,143.72699
中湧別北町,ナカユウベツキタマチ,NAKAYUBETSUKITAMACHI,,44.191744,143.591307
中湧別中町,ナカユウベツナカマチ,NAKAYUBETSUNAKAMACHI,,44.185919,143.595332
中湧別東町,ナカユウベツヒガシマチ,NAKAYUBETSUHIGASHIMACHI,,44.184204,143.598257
中湧別南町,ナカユウベツミナミマチ,NAKAYUBETSUMINAMIMACHI,,44.185001,143.584345
錦町,ニシキマチ,NISHIKIMACHI,,44.212148,143.606956
西芭露,ニシバロウ,NISHIBARO,,44.041882,143.588915
芭露,バロウ,BARO,,44.136736,143.65169
東,ヒガシ,HIGASHI,,44.205362,143.650619
東芭露,ヒガシバロウ,HIGASHIBARO,,44.028459,143.643664
福島,フクシマ,FUKUSHIMA,,44.173785,143.642899
富美,フミ,FUMI,,44.146992,143.477698
緑町,ミドリマチ,MIDORIMACHI,,44.226841,143.614268
港町,ミナトマチ,MINATOMACHI,,44.229876,143.620994
南兵村一区,ミナミヘイソンイック,MINAMIHEISONIKKU,,44.110838,143.568026
南兵村三区,ミナミヘイソンサンク,MINAMIHEISONSANKU,,44.147937,143.552651
南兵村二区,ミナミヘイソンニク,MINAMIHEISONNIKU,,44.128886,143.575213
緑蔭,リョクイン,RYOKUIN,,44.180075,143.486212
