name,name_kana,name_romaji,nickname,latitude,longitude
采女新田,,,,35.864129,139.863698
東町,アズマチョウ,AZUMACHO,,35.790474,139.88611
泉一丁目,イズミ 1,IZUMI 1,,35.845305,139.858239
泉二丁目,イズミ 2,IZUMI 2,,35.843063,139.86062
泉三丁目,イズミ 3,IZUMI 3,,35.839904,139.860441
市助,イチスケ,ICHISUKE,,35.826236,139.88473
岩野木,イワノキ,IWANOKI,,35.833053,139.886149
インター南一丁目,インターミナミ 1,INTAMINAMI 1,,35.832443,139.860164
インター南二丁目,インターミナミ 2,INTAMINAMI 2,,35.830487,139.858902
後谷,ウシロヤ,USHIROYA,,35.862373,139.883208
采女一丁目,ウネメ 1,UNEME 1,,35.860056,139.861341
大広戸,オオヒロト,OHIROTO,,35.846468,139.875363
鎌倉,カマクラ,KAMAKURA,,35.7951,139.863958
上口,カミグチ,KAMIGUCHI,,35.8415,139.869185
上口一丁目,カミグチ 1,KAMIGUCHI 1,,35.835739,139.849476
上口二丁目,カミグチ 2,KAMIGUCHI 2,,35.838042,139.85562
上口三丁目,カミグチ 3,KAMIGUCHI 3,,35.839694,139.86641
上彦川戸,カミヒコカワド,KAMIHIKOKAWADO,,35.849825,139.8631
上彦名,カミヒコナ,KAMIHIKONA,,35.850247,139.855752
幸房,コウボウ,KOBO,,35.837544,139.879295
駒形,コマガタ,KOMAGATA,,35.847569,139.864536
小谷堀,コヤボリ,KOYABORI,,35.865164,139.88645
栄一丁目,サカエ 1,SAKAE 1,,35.820845,139.869949
栄三丁目,サカエ 3,SAKAE 3,,35.814643,139.871503
栄四丁目,サカエ 4,SAKAE 4,,35.813917,139.876679
栄五丁目,サカエ 5,SAKAE 5,,35.808199,139.873111
笹塚,ササヅカ,SASAZUKA,,35.841627,139.872619
さつき平一丁目,サツキダイラ 1,SATSUKIDAIRA 1,,35.850921,139.86868
さつき平二丁目,サツキダイラ 2,SATSUKIDAIRA 2,,35.851337,139.8656
下彦川戸,シモヒコカワド,SHIMOHIKOKAWADO,,35.849058,139.864884
新三郷ららシティ一丁目,シンミサトララシティ 1,SHIMMISATORARASHITEI 1,,35.851985,139.875521
新三郷ららシティ二丁目,シンミサトララシティ 2,SHIMMISATORARASHITEI 2,,35.856389,139.869852
新三郷ららシティ三丁目,シンミサトララシティ 3,SHIMMISATORARASHITEI 3,,35.860766,139.864775
新和一丁目,シンワ 1,SHINWA 1,,35.820121,139.881903
新和二丁目,シンワ 2,SHINWA 2,,35.820494,139.887002
新和三丁目,シンワ 3,SHINWA 3,,35.815047,139.881738
新和四丁目,シンワ 4,SHINWA 4,,35.811974,139.885666
新和五丁目,シンワ 5,SHINWA 5,,35.810105,139.88055
前間,ゼンマ,ZEMMA,,35.863376,139.891281
高州一丁目,タカス 1,TAKASU 1,,35.792533,139.881789
高州二丁目,タカス 2,TAKASU 2,,35.788918,139.879185
高州三丁目,タカス 3,TAKASU 3,,35.786541,139.873752
高州四丁目,タカス 4,TAKASU 4,,35.784008,139.88455
鷹野一丁目,タカノ 1,TAKANO 1,,35.801393,139.887492
鷹野二丁目,タカノ 2,TAKANO 2,,35.807963,139.878785
鷹野三丁目,タカノ 3,TAKANO 3,,35.80338,139.879568
鷹野四丁目,タカノ 4,TAKANO 4,,35.798263,139.882192
鷹野五丁目,タカノ 5,TAKANO 5,,35.799152,139.875568
田中新田,タナカシンデン,TANAKASHINDEN,,35.862391,139.89387
丹後,タンゴ,TANGO,,35.859198,139.891073
中央一丁目,チュウオウ 1,CHUO 1,,35.822932,139.876041
中央二丁目,チュウオウ 2,CHUO 2,,35.819541,139.877313
