name,name_kana,name_romaji,nickname,latitude,longitude
秋穂西,アイオニシ,AIO NISHI,,34.02895,131.440473
秋穂東,アイオヒガシ,AIO HIGASHI,,34.01481,131.452946
秋穂二島,アイオフタジマ,AIOFUTAJIMA,,34.043147,131.4189
葵一丁目,アオイ 1,AOI 1,,34.160606,131.450175
葵二丁目,アオイ 2,AOI 2,,34.162193,131.450567
青葉台,アオバダイ,AOBADAI,,34.206388,131.504495
赤妻町,アカヅマチョウ,AKAZUMACHO,,34.171304,131.446816
朝倉町,アサクラチョウ,ASAKURACHO,,34.179891,131.448259
朝田,アサダ,ASADA,,34.149879,131.41732
旭通り一丁目,アサヒドオリ 1,ASAHIDORI 1,,34.170192,131.472521
旭通り二丁目,アサヒドオリ 2,ASAHIDORI 2,,34.168331,131.474627
阿知須,アジス,AJISU,,34.016356,131.343505
阿東生雲中,アトウイクモナカ,ATO IKUMONAKA,,34.361621,131.589582
阿東生雲西分,アトウイクモニシブン,ATO IKUMONISHIBUN,,34.41096,131.63142
阿東生雲東分,アトウイクモヒガシブン,ATO IKUMOHIGASHIBUN,,34.337362,131.612711
阿東嘉年上,アトウカネカミ,ATO KANEKAMI,,34.482285,131.665675
阿東嘉年下,アトウカネシモ,ATO KANESHIMO,,34.44444,131.668344
阿東篠目,アトウシノメ,ATO SHINOME,,34.280764,131.554278
阿東地福上,アトウジフクカミ,ATO JIFUKUKAMI,,34.378543,131.662224
阿東地福下,アトウジフクシモ,ATO JIFUKUSHIMO,,34.337531,131.653968
阿東蔵目喜,アトウゾウメキ,ATO ZOMEKI,,34.387344,131.568409
阿東徳佐上,アトウトクサカミ,ATO TOKUSAKAMI,,34.409853,131.76154
阿東徳佐下,アトウトクサシモ,ATO TOKUSASHIMO,,34.400992,131.693032
阿東徳佐中,アトウトクサナカ,ATO TOKUSANAKA,,34.405739,131.719278
石観音町,イシガンノンチョウ,ISHIGANNONCHO,,34.183467,131.483092
維新公園一丁目,イシンコウエン 1,ISHINKOEN 1,,34.162341,131.438065
維新公園二丁目,イシンコウエン 2,ISHINKOEN 2,,34.159224,131.442018
維新公園三丁目,イシンコウエン 3,ISHINKOEN 3,,34.154614,131.441232
