name,name_kana,name_romaji,nickname,latitude,longitude
字上当別,,,,43.240378,141.473262
字中小屋,,,,43.305789,141.594492
字弁華別,,,,43.276601,141.514794
字東裏,,,,43.212305,141.552476
字田の沢,,,,43.247868,141.496401
字茂平沢,,,,43.267387,141.554072
字金沢,,,,43.244255,141.562613
字青山,,,,43.323519,141.556801
字青山奥,,,,43.40113,141.588868
字青山奥二番川,,,,43.46108,141.610589
字青山奥四番川,,,,43.545922,141.572034
字高岡,,,,43.23294,141.438043
春日町,カスガチョウ,KASUGACHO,,43.228145,141.524055
樺戸町,カバトチョウ,KABATOCHO,,43.218493,141.531097
川下,カワシモ,KAWASHIMO,,43.185685,141.483292
幸町,サイワイチョウ,SAIWAICHO,,43.214575,141.516217
栄町,サカエマチ,SAKAEMACHI,,43.211801,141.51877
獅子内,シシナイ,SHISHINAI,,43.208715,141.466526
下川町,シモカワチョウ,SHIMOKAWACHO,,43.207166,141.505114
白樺町,シラカバチョウ,SHIRAKABACHO,,43.223706,141.515577
スウェーデンヒルズ,スウェーデンヒルズ,SUEDENHIRUZU,,43.217884,141.457893
末広,スエヒロ,SUEHIRO,,43.217024,141.512944
園生,ソノオ,SONO,,43.22209,141.516708
対雁,ツイシカリ,TSUISHIKARI,,43.199031,141.51747
当別太,トウベツブト,TOBETSUBUTO,,43.180897,141.449234
錦町,ニシキマチ,NISHIKIMACHI,,43.221095,141.512445
西町,ニシマチ,NISHIMACHI,,43.223512,141.50759
東町,ヒガシマチ,HIGASHIMACHI,,43.224115,141.527178
ビトエ,ビトエ,BITOE,,43.179225,141.418526
太美スターライト,フトミスターライト,FUTOMISUTARAITO,,43.195075,141.452306
太美町,フトミチョウ,FUTOMICHO,,43.192776,141.442157
太美南,フトミミナミ,FUTOMIMINAMI,,43.186245,141.444927
北栄町,ホクエイチョウ,HOKUEICHO,,43.227645,141.514882
美里,ミサト,MISATO,,43.217811,141.507891
緑町,ミドリマチ,MIDORIMACHI,,43.222266,141.52172
元町,モトマチ,MOTOMACHI,,43.218793,141.520608
弥生,ヤヨイ,YAYOI,,43.218567,141.51585
六軒町,ロッケンチョウ,ROKKENCHO,,43.23805,141.516826
若葉,ワカバ,WAKABA,,43.223179,141.494284
蕨岱,ワラビタイ,WARABITAI,,43.182351,141.539757
