name,name_kana,name_romaji,nickname,latitude,longitude
氏家,ウジイエ,UJIIE,,36.686776,139.966872
氏家新田,ウジイエシンデン,UJIIESHINDEN,,36.673931,139.986256
卯の里一丁目,ウノサト 1,UNOSATO 1,,36.683325,139.957448
卯の里二丁目,ウノサト 2,UNOSATO 2,,36.683767,139.959929
卯の里三丁目,ウノサト 3,UNOSATO 3,,36.679483,139.9613
卯の里四丁目,ウノサト 4,UNOSATO 4,,36.679121,139.959113
卯の里五丁目,ウノサト 5,UNOSATO 5,,36.676868,139.960883
上野,ウワノ,UWANO,,36.687644,139.987455
小入,オイレ,OIRE,,36.727891,139.994082
大中,オオナカ,ONAKA,,36.680937,139.951101
押上,オシアゲ,OSHIAGE,,36.710983,139.931484
柿木澤,,,,36.672561,140.005037
柿木澤新田,,,,36.680856,139.992862
鍛冶ケ澤,,,,36.688484,140.029158
葛城,カツラギ,KATSURAGI,,36.703611,140.041737
金枝,カナエダ,KANAEDA,,36.742829,140.042482
鹿子畑,カノコハタ,KANOKOHATA,,36.729362,140.058182
蒲須坂,カマスサカ,KAMASUSAKA,,36.723111,139.949421
上阿久津,カミアクツ,KAMIAKUTSU,,36.651274,139.960741
上河戸,カミコウド,KAMIKODO,,36.786502,139.992818
北草川一丁目,キタクサガワ 1,KITAKUSAGAWA 1,,36.688466,139.952143
北草川二丁目,キタクサガワ 2,KITAKUSAGAWA 2,,36.686541,139.955294
喜連川,キツレガワ,KITSUREGAWA,,36.731622,140.008552
草川,クサガワ,KUSAGAWA,,36.681676,139.955196
桜ヶ丘一丁目,1,1,,36.745574,140.009932
桜ヶ丘二丁目,2,2,,36.748798,140.008382
桜ヶ丘三丁目,3,3,,36.748118,140.01147
櫻野,サクラノ,SAKURANO,,36.686695,139.977236
下河戸,シモコウド,SHIMOKODO,,36.766301,140.013265
早乙女,ソウトメ,SOTOME,,36.711355,140.007538
富野岡,トミノオカ,TOMINOKA,,36.695681,139.944043
長久保,ナガクボ,NAGAKUBO,,36.709877,139.950998
箱森新田,ハコノモリシンデン,HAKONOMORISHINDEN,,36.720294,139.969827
狹間田,ハサマダ,HASAMADA,,36.685339,140.008887
馬場,ババ,BABA,,36.696954,139.954796
フィオーレ喜連川一丁目,フィオーレキツレガワ 1,FUIOREKITSUREGAWA 1,,36.736101,140.031383
フィオーレ喜連川二丁目,フィオーレキツレガワ 2,FUIOREKITSUREGAWA 2,,36.733562,140.029417
フィオーレ喜連川三丁目,フィオーレキツレガワ 3,FUIOREKITSUREGAWA 3,,36.736393,140.027059
フィオーレ喜連川四丁目,フィオーレキツレガワ 4,FUIOREKITSUREGAWA 4,,36.741118,140.02641
フィオーレ喜連川五丁目,フィオーレキツレガワ 5,FUIOREKITSUREGAWA 5,,36.742395,140.027732
穂積,ホヅミ,HOZUMI,,36.758704,140.06082
松島,マツシマ,MATSUSHIMA,,36.734402,139.97397
松山,マツヤマ,MATSUYAMA,,36.701515,139.994263
松山新田,マツヤマシンデン,MATSUYAMASHINDEN,,36.711236,139.980365
南和田,ミナミワダ,MINAMIWADA,,36.755157,140.029238
向河原,ムコウガワラ,MUKOGAWARA,,36.696793,139.936451
鷲宿,ワシジュク,WASHIJUKU,,36.750863,139.987274
