name,name_kana,name_romaji,nickname,latitude,longitude
桃山町段新田,モモヤマチョウダンシンデン,MOMOYAMACHO DANSHINDEN,,34.248378,135.360883
桃山町調月,モモヤマチョウツカツキ,MOMOYAMACHO TSUKATSUKI,,34.220109,135.332389
桃山町中畑,モモヤマチョウナカハタ,MOMOYAMACHO NAKAHATA,,34.185993,135.445234
桃山町野田原,モモヤマチョウノタハラ,MOMOYAMACHO NOTAHARA,,34.19345,135.389954
桃山町峯,モモヤマチョウミネ,MOMOYAMACHO MINE,,34.195523,135.420869
桃山町最上,モモヤマチョウモガミ,MOMOYAMACHO MOGAMI,,34.213924,135.352708
桃山町元,モモヤマチョウモト,MOMOYAMACHO MOTO,,34.240042,135.35442
桃山町脇谷,モモヤマチョウワキダニ,MOMOYAMACHO WAKIDANI,,34.200072,135.373137
横谷,ヨコダニ,YOKODANI,,34.26377,135.45325
貴志川町神戸,キシガワチョウコウド,KISHIGAWACHO KODO,野手,34.217103,135.316002
桃山町市場,モモヤマチョウイチバ,MOMOYAMACHO ICHIBA,高関,34.242394,135.345211
東三谷,ヒガシミタニ,HIGASHIMITANI,川端,34.281046,135.348604
打田,ウチタ,UCHITA,天王,34.260356,135.366684
