name,name_kana,name_romaji,nickname,latitude,longitude
塩田町大字久間,,,,33.151592,130.059209
塩田町大字五町田,,,,33.121944,130.029285
塩田町大字大草野,,,,33.128695,130.006386
塩田町大字真崎,,,,33.124279,130.078474
塩田町大字谷所,,,,33.099723,130.04935
塩田町大字馬場下,,,,33.128672,130.047784
嬉野町大字下宿,,,,33.104412,129.977478
嬉野町大字下宿,,,丁,33.10735,129.972227
嬉野町大字下宿,,,丙,33.095065,129.972076
嬉野町大字下宿,,,乙,33.099522,129.983805
嬉野町大字下宿,,,甲,33.110719,129.994535
嬉野町大字下野,,,,33.101532,130.008882
嬉野町大字下野,,,丙,33.120404,130.002501
嬉野町大字下野,,,乙,33.102035,130.022364
嬉野町大字下野,,,甲,33.100331,130.00119
嬉野町大字不動山,,,,33.087532,129.947564
嬉野町大字不動山,,,丙,33.071648,129.96111
嬉野町大字不動山,,,甲,33.080978,129.960183
嬉野町大字吉田,,,,33.056262,130.027948
嬉野町大字吉田,,,丁,33.070978,130.011197
嬉野町大字吉田,,,丙,33.078207,130.021605
嬉野町大字吉田,,,甲,33.087258,130.028329
嬉野町大字岩屋川内,,,,33.057929,129.99467
嬉野町大字岩屋川内,,,乙,33.072073,129.981391
嬉野町大字岩屋川内,,,甲,33.087944,129.983288
