name,name_kana,name_romaji,nickname,latitude,longitude
石鳥居,イシドリイ,ISHIDORII,,38.327216,140.369669
石鳥居一丁目,イシドリイ 1,ISHIDORII 1,,38.320991,140.36868
石鳥居二丁目,イシドリイ 2,ISHIDORII 2,,38.324817,140.368774
泉町一丁目,イズミチョウ 1,IZUMICHO 1,,38.363136,140.382974
泉町二丁目,イズミチョウ 2,IZUMICHO 2,,38.363034,140.385929
五日町一丁目,イツカマチ 1,ITSUKAMACHI 1,,38.353413,140.370513
五日町二丁目,イツカマチ 2,ITSUKAMACHI 2,,38.353718,140.371834
駅西一丁目,エキニシ 1,EKINISHI 1,,38.36095,140.367683
駅西二丁目,エキニシ 2,EKINISHI 2,,38.358998,140.367322
駅西三丁目,エキニシ 3,EKINISHI 3,,38.360173,140.364579
駅西四丁目,エキニシ 4,EKINISHI 4,,38.356672,140.363854
駅西五丁目,エキニシ 5,EKINISHI 5,,38.354465,140.363507
老野森一丁目,オイノモリ 1,OINOMORI 1,,38.363251,140.379325
老野森二丁目,オイノモリ 2,OINOMORI 2,,38.364238,140.375401
老野森三丁目,オイノモリ 3,OINOMORI 3,,38.364346,140.372027
大字荒谷,,,,38.321697,140.387019
大字今町,,,,38.394086,140.334638
大字老野森,,,,38.369399,140.385647
大字大清水,,,,38.389321,140.355355
大字大町,,,,38.393562,140.346682
大字上荻野戸,,,,38.319732,140.404957
大字川原子,,,,38.389479,140.429561
大字北目,,,,38.344964,140.358035
大字久野本,,,,38.377697,140.386929
大字窪野目,,,,38.383666,140.338345
大字蔵増,,,,38.368217,140.330726
大字小関,,,,38.366276,140.35555
大字下荻野戸,,,,38.323709,140.421039
大字清池,,,,38.326235,140.351069
大字高木,,,,38.37456,140.361989
大字高擶,,,,38.34432,140.332223
大字高野辺,,,,38.381343,140.330622
大字田麦野,,,,38.35931,140.467673
大字塚野目,,,,38.349993,140.343224
大字寺津,,,,38.345282,140.32088
大字天童,,,,38.355795,140.374904
大字東善寺,,,,38.345626,140.396973
大字藤内新田,,,,38.358574,140.317096
大字道満,,,,38.389493,140.393499
大字長岡,,,,38.333434,140.358082
大字奈良沢,,,,38.335918,140.417956
大字成生,,,,38.386901,140.363144
大字貫津,,,,38.351267,140.407958
大字芳賀,,,,38.341031,140.354246
大字原町,,,,38.337048,140.387413
大字干布,,,,38.329574,140.399123
大字乱川,,,,38.387152,140.372543
大字矢野目,,,,38.355969,140.349775
大字山口,,,,38.372888,140.431456
大字山元,,,,38.360462,140.409611
柏木町一丁目,カシワギチョウ 1,KASHIWAGICHO 1,,38.367673,140.36923
柏木町二丁目,カシワギチョウ 2,KASHIWAGICHO 2,,38.370692,140.36985
柏木町三丁目,カシワギチョウ 3,KASHIWAGICHO 3,,38.370933,140.367133
鎌田一丁目,カマタ 1,KAMATA 1,,38.360205,140.384986
鎌田二丁目,カマタ 2,KAMATA 2,,38.357008,140.387518
鎌田本町一丁目,カマタホンチョウ 1,KAMATAHONCHO 1,,38.359965,140.380891
鎌田本町二丁目,カマタホンチョウ 2,KAMATAHONCHO 2,,38.35733,140.382437
鎌田本町三丁目,カマタホンチョウ 3,KAMATAHONCHO 3,,38.357011,140.380915
北久野本一丁目,キタクノモト 1,KITAKUNOMOTO 1,,38.374929,140.375498
