name,name_kana,name_romaji,nickname,latitude,longitude
大埆,,,,33.567669,133.648692
大埆,,,乙,33.56245,133.64193
大埆,,,樋掛,33.568239,133.638017
大埆,,,甲,33.57137,133.64908
上倉,アゲクラ,AGEKURA,,33.646471,133.584088
伊達野,イタチノ,ITACHINO,,33.562261,133.626649
稲生,イナブ,INABU,,33.549286,133.627413
植田,ウエタ,UETA,,33.617373,133.66071
植野,ウエノ,UENO,,33.621424,133.64359
駅前町一丁目,エキマエチョウ 1,EKIMAECHO 1,,33.578149,133.642645
駅前町二丁目,エキマエチョウ 2,EKIMAECHO 2,,33.578535,133.646427
駅前町三丁目,エキマエチョウ 3,EKIMAECHO 3,,33.578154,133.647563
駅前町四丁目,エキマエチョウ 4,EKIMAECHO 4,,33.578496,133.648618
駅前町五丁目,エキマエチョウ 5,EKIMAECHO 5,,33.580144,133.648884
大改野,オオガイノ,OGAINO,,33.665727,133.574566
岡豊町江村,オコウチョウエムラ,OKOCHO EMURA,,33.589511,133.626022
岡豊町笠ノ川,オコウチョウカサノカワ,OKOCHO KASANOKAWA,,33.606325,133.626863
岡豊町蒲原,オコウチョウカモハラ,OKOCHO KAMOHARA,,33.593234,133.601556
岡豊町小篭,オコウチョウコゴメ,OKOCHO KOGOME,,33.582322,133.62709
岡豊町小蓮,オコウチョウコハス,OKOCHO KOHASU,,33.599512,133.616993
岡豊町常通寺島,オコウチョウジョウツウジシマ,OKOCHO JOTSUJISHIMA,,33.589454,133.620414
岡豊町定林寺,オコウチョウジョウリンジ,OKOCHO JORINJI,,33.601846,133.604713
岡豊町滝本,オコウチョウタキモト,OKOCHO TAKIMOTO,,33.602296,133.591929
岡豊町中島,オコウチョウナカジマ,OKOCHO NAKAJIMA,,33.584868,133.613845
岡豊町八幡,オコウチョウヤハタ,OKOCHO YAHATA,,33.595516,133.625956
岡豊町吉田,オコウチョウヨシダ,OKOCHO YOSHIDA,,33.587896,133.627962
片山,カタヤマ,KATAYAMA,,33.553422,133.646703
金地,カナジ,KANAJI,,33.583765,133.671926
包末,カノスエ,KANOSUE,,33.583568,133.666326
上末松,カミスエマツ,KAMISUEMATSU,,33.591057,133.659158
上野田,カミノダ,KAMINODA,,33.582607,133.659058
亀岩,カメイワ,KAMEIWA,,33.643318,133.624045
久礼田,クレダ,KUREDA,,33.616076,133.650884
黒滝,クロタキ,KUROTAKI,,33.669517,133.610123
桑ノ川,クワノカワ,KUWANOKAWA,,33.66386,133.596329
国分,コクブ,KOKUBU,,33.601257,133.639865
小籠,コゴメ,KOGOME,,33.581961,133.634223
小籠一丁目,コゴメ 1,KOGOME 1,,33.580302,133.636844
小籠二丁目,コゴメ 2,KOGOME 2,,33.579856,133.634863
後免町,ゴメンマチ,GOMEMMACHI,,33.574975,133.643901
後免町一丁目,ゴメンマチ 1,GOMEMMACHI 1,,33.576351,133.644932
後免町二丁目,ゴメンマチ 2,GOMEMMACHI 2,,33.575935,133.646603
後免町三丁目,ゴメンマチ 3,GOMEMMACHI 3,,33.575491,133.647753
後免町四丁目,ゴメンマチ 4,GOMEMMACHI 4,,33.574901,133.645365
才谷,サイダニ,SAIDANI,,33.633416,133.64627
幸町一丁目,サイワイチョウ 1,SAIWAICHO 1,,33.579368,133.642799
幸町二丁目,サイワイチョウ 2,SAIWAICHO 2,,33.580907,133.641912
幸町三丁目,サイワイチョウ 3,SAIWAICHO 3,,33.581045,133.643734
里改田,サトカイダ,SATOKAIDA,,33.541979,133.644806
三畠,サンバク,SAMBAKU,,33.601508,133.657134
宍崎,シシザキ,SHISHIZAKI,,33.62959,133.6385
篠原,シノハラ,SHINOHARA,,33.572796,133.630859
下島,シモジマ,SHIMOJIMA,,33.538548,133.670925
下末松,シモスエマツ,SHIMOSUEMATSU,,33.591269,133.649617
下野田,シモノダ,SHIMONODA,,33.576035,133.655762
白木谷,シラキダニ,SHIRAKIDANI,,33.62003,133.591004
陣山,ジンヤマ,JINYAMA,,33.601757,133.665854
左右山,ソヤマ,SOYAMA,,33.608799,133.639476
蔵福寺島,ゾウフクジジマ,ZOFUKUJIJIMA,,33.577216,133.680946
立田,タテダ,TATEDA,,33.571607,133.671477
田村,タムラ,TAMURA,,33.558733,133.664732
田村,タムラ,TAMURA,乙,33.563775,133.663964
天行寺,テンギョウジ,TENGYOJI,,33.637138,133.659863
十市,トオチ,TOCHI,,33.532119,133.624401
外山,トヤマ,TOYAMA,,33.647273,133.641768
中谷,ナカダニ,NAKADANI,,33.645869,133.594967
中ノ川,ナカノカワ,NAKANOKAWA,,33.68779,133.585061
成合,ナレアイ,NAREAI,,33.652165,133.658054
奈路,ナロ,NARO,,33.649193,133.606387
西野田町一丁目,ニシノダチョウ 1,NISHINODACHO 1,,33.575637,133.648933
西野田町二丁目,ニシノダチョウ 2,NISHINODACHO 2,,33.576635,133.64871
西野田町三丁目,ニシノダチョウ 3,NISHINODACHO 3,,33.577525,133.64901
西野田町四丁目,ニシノダチョウ 4,NISHINODACHO 4,,33.578056,133.649243
西山,ニシヤマ,NISHIYAMA,,33.591142,133.666429
日章あけぼの,ニッショウアケボノ,NISSHOAKEBONO,,,
野中,ノナカ,NONAKA,,33.582779,133.643499
廿枝,ハタエダ,HATAEDA,,33.596817,133.647986
浜改田,ハマカイダ,HAMAKAIDA,,33.534908,133.647217
比江,ヒエ,HIE,,33.602685,133.648431
東崎,ヒガシザキ,HIGASHIZAKI,,33.583307,133.65236
東山町一丁目,ヒガシヤママチ 1,HIGASHIYAMAMACHI 1,,33.580565,133.645653
東山町二丁目,ヒガシヤママチ 2,HIGASHIYAMAMACHI 2,,33.581196,133.64705
東山町三丁目,ヒガシヤママチ 3,HIGASHIYAMAMACHI 3,,33.583178,133.64867
久枝,ヒサエダ,HISAEDA,,33.541788,133.675611
久枝,ヒサエダ,HISAEDA,開田,33.550328,133.673686
日吉町一丁目,ヒヨシチョウ 1,HIYOSHICHO 1,,33.576641,133.643145
日吉町二丁目,ヒヨシチョウ 2,HIYOSHICHO 2,,33.576893,133.641145
日吉町三丁目,ヒヨシチョウ 3,HIYOSHICHO 3,,33.577513,133.64304
福船,フクブネ,FUKUBUNE,,33.581556,133.678106
双葉台,フタバダイ,FUTABADAI,,33.611006,133.645678
蛍が丘一丁目,ホタルガオカ 1,HOTARUGAOKA 1,,33.614922,133.64354
蛍が丘二丁目,ホタルガオカ 2,HOTARUGAOKA 2,,33.618351,133.643331
堀ノ内,ホリノウチ,HORINOCHI,,33.577229,133.672191
前浜,マエハマ,MAEHAMA,,33.540364,133.659759
緑ケ丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,33.535128,133.612987
緑ケ丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,33.533683,133.609265
緑ケ丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,33.531343,133.603475
明見,ミョウケン,MYOKEN,,33.569799,133.624762
明見,ミョウケン,MYOKEN,中野,33.57026,133.623116
三和琴平一丁目,ミワコトヒラ 1,MIWAKOTOHIRA 1,,33.541376,133.640395
三和琴平二丁目,ミワコトヒラ 2,MIWAKOTOHIRA 2,,33.537923,133.641311
三和琴平三丁目,ミワコトヒラ 3,MIWAKOTOHIRA 3,,33.53473,133.641514
元町一丁目,モトマチ 1,MOTOMACHI 1,,33.578925,133.639622
元町二丁目,モトマチ 2,MOTOMACHI 2,,33.580677,133.640415
元町三丁目,モトマチ 3,MOTOMACHI 3,,33.580483,133.638854
物部,モノベ,MONOBE,,33.55364,133.676362
物部,モノベ,MONOBE,乙,33.552661,133.677724
物部,モノベ,MONOBE,新開,33.554136,133.678909
八京,ヤキョウ,YAKYO,,33.619277,133.614065
領石,リョウセキ,RYOSEKI,,33.618123,133.631688
