name,name_kana,name_romaji,nickname,latitude,longitude
旭園,アサヒエン,ASAHIEN,,34.364137,132.367932
石内上一丁目,イシウチカミ 1,ISHIUCHIKAMI 1,,34.425224,132.392588
石内北一丁目,イシウチキタ 1,ISHIUCHIKITA 1,,34.440274,132.381125
石内北四丁目,イシウチキタ 4,ISHIUCHIKITA 4,,34.435352,132.384479
石内南一丁目,イシウチミナミ 1,ISHIUCHIMINAMI 1,,34.411436,132.382891
石内南二丁目,イシウチミナミ 2,ISHIUCHIMINAMI 2,,34.41785,132.389643
石内南三丁目,イシウチミナミ 3,ISHIUCHIMINAMI 3,,34.41465,132.392378
石内南四丁目,イシウチミナミ 4,ISHIUCHIMINAMI 4,,34.413105,132.387183
石内南五丁目,イシウチミナミ 5,ISHIUCHIMINAMI 5,,34.410734,132.389722
五日市一丁目,イツカイチ 1,ITSUKAICHI 1,,34.366396,132.359594
五日市二丁目,イツカイチ 2,ITSUKAICHI 2,,34.367505,132.363734
五日市三丁目,イツカイチ 3,ITSUKAICHI 3,,34.368898,132.36044
五日市四丁目,イツカイチ 4,ITSUKAICHI 4,,34.368877,132.357834
五日市五丁目,イツカイチ 5,ITSUKAICHI 5,,34.372686,132.358886
五日市六丁目,イツカイチ 6,ITSUKAICHI 6,,34.372673,132.360953
五日市七丁目,イツカイチ 7,ITSUKAICHI 7,,34.377512,132.3609
五日市駅前一丁目,イツカイチエキマエ 1,ITSUKAICHIEKIMAE 1,,34.368067,132.369697
五日市駅前二丁目,イツカイチエキマエ 2,ITSUKAICHIEKIMAE 2,,34.37123,132.365055
五日市駅前三丁目,イツカイチエキマエ 3,ITSUKAICHIEKIMAE 3,,34.370469,132.367799
五日市港一丁目,イツカイチコウ 1,ITSUKAICHIKO 1,,34.355719,132.372196
五日市港二丁目,イツカイチコウ 2,ITSUKAICHIKO 2,,34.35341,132.367078
五日市港三丁目,イツカイチコウ 3,ITSUKAICHIKO 3,,34.35237,132.363926
