name,name_kana,name_romaji,nickname,latitude,longitude
字一条通,,,,43.707604,144.020358
字相生,,,,43.513921,144.017001
字旭町,,,,43.708988,144.02847
字岩富,,,,43.750274,144.046522
字大通,,,,43.70768,144.023196
字恩根,,,,43.600399,144.075241
字柏町,,,,43.713547,144.024137
字活汲,,,,43.741852,144.067802
字上里,,,,43.577583,144.162392
字木樋,,,,43.600449,143.945947
字共和,,,,43.67744,144.014472
字幸町,,,,43.706,144.026221
字栄,,,,43.575038,144.045309
字新町,,,,43.711649,144.022323
字大昭,,,,43.619207,143.997147
字高台,,,,43.711671,144.050515
字達美,,,,43.718729,144.016402
字豊永,,,,43.690157,144.065377
字西二条,,,,43.706962,144.01988
字西三条,,,,43.706348,144.019282
字西四条,,,,43.705878,144.018818
字布川,,,,43.562013,143.961906
字沼沢,,,,43.628772,143.917096
字東二条,,,,43.708225,144.020593
字東三条,,,,43.708732,144.020935
字東四条,,,,43.709406,144.021123
字東岡,,,,43.697381,144.094833
字双葉,,,,43.657637,144.005138
字二又,,,,43.593056,143.844136
字本岐,,,,43.647056,143.984333
字本町,,,,43.704695,144.022568
字美都,,,,43.647863,144.094509
字緑町,,,,43.70763,144.01723
字最上,,,,43.690256,143.917565
