name,name_kana,name_romaji,nickname,latitude,longitude
字中豊富,,,,45.104697,141.788423
字修徳,,,,45.197763,141.805123
字兜沼,,,,45.224897,141.700983
字兜沼中央,,,,45.231843,141.722055
字兜沼東,,,,45.218092,141.71476
字兜沼西,,,,45.230578,141.690186
字幌加,,,,45.172643,141.785253
字徳満,,,,45.145197,141.762477
字徳満駅前,,,,45.147298,141.756595
字新生,,,,45.078296,141.780713
字有明,,,,45.160101,141.869582
字本流,,,,45.086103,141.893643
字東豊富,,,,45.077263,141.801799
字沼向,,,,45.219281,141.669024
字清明,,,,45.179311,141.613711
字温泉,,,,45.079036,141.825743
字瑞穂南,,,,45.165425,141.686042
字瑞穂東,,,,45.191269,141.686998
字目梨別,,,,45.174559,141.83119
字福永,,,,45.131957,141.814277
字稚咲内,,,,45.078195,141.647075
字芦川,,,,45.191458,141.746593
字落合,,,,45.143436,141.687949
字西豊富,,,,45.116288,141.737397
字豊富三条通,,,,45.103862,141.775599
字豊富停車場通,,,,45.105348,141.774334
字豊富温泉,,,,45.075358,141.839204
字豊富駅前通,,,,45.10487,141.772845
字豊幌,,,,45.108764,141.901808
字豊徳,,,,45.112385,141.654422
字豊栄,,,,45.167673,141.649201
字豊田,,,,45.200378,141.632086
字豊里,,,,45.140393,141.622689
字開源,,,,45.24184,141.754448
字阿沙流,,,,45.189377,141.699344
字豊富大通一丁目, 1, 1,,45.096634,141.779871
字豊富東一条一丁目, 1, 1,,45.09783,141.779217
字豊富東七条一丁目, 1, 1,,45.100248,141.787876
字豊富東二条一丁目, 1, 1,,45.098109,141.781462
字豊富東六条一丁目, 1, 1,,45.09793,141.787152
字豊富西一条一丁目, 1, 1,,45.097927,141.775365
字豊富大通十丁目, 10, 10,,45.106512,141.776596
字豊富東一条十丁目, 10, 10,,45.107289,141.777974
字豊富西一条十丁目, 10, 10,,45.1056,141.773731
字豊富大通十一丁目, 11, 11,,45.107759,141.773753
字豊富西一条十一丁目, 11, 11,,45.106145,141.772927
字豊富大通十二丁目, 12, 12,,45.109535,141.769943
字豊富西一条十二丁目, 12, 12,,45.107322,141.771833
字豊富仲通二丁目, 2, 2,,45.098258,141.776711
字豊富大通二丁目, 2, 2,,45.098703,141.777833
字豊富東一条二丁目, 2, 2,,45.098787,141.779051
字豊富東二条二丁目, 2, 2,,45.09901,141.781524
字豊富東五条二丁目, 2, 2,,45.098456,141.7843
字豊富東六条二丁目, 2, 2,,45.099396,141.786006
字豊富東四条二丁目, 2, 2,,45.099073,141.784243
字豊富西一条二丁目, 2, 2,,45.09851,141.775535
字豊富仲通三丁目, 3, 3,,45.099739,141.776479
字豊富大通三丁目, 3, 3,,45.099843,141.777648
字豊富東一条三丁目, 3, 3,,45.099948,141.778879
字豊富東三条三丁目, 3, 3,,45.100322,141.782628
字豊富東二条三丁目, 3, 3,,45.100121,141.780954
字豊富東五条三丁目, 3, 3,,45.100191,141.786213
字豊富東四条三丁目, 3, 3,,45.100311,141.784222
字豊富西一条三丁目, 3, 3,,45.099654,141.775619
字豊富西二条三丁目, 3, 3,,45.099269,141.774303
字豊富仲通四丁目, 4, 4,,45.100874,141.776303
字豊富大通四丁目, 4, 4,,45.100966,141.77747
字豊富東一条四丁目, 4, 4,,45.101067,141.778727
字豊富東三条四丁目, 4, 4,,45.101687,141.782043
字豊富東二条四丁目, 4, 4,,45.101191,141.78031
字豊富東四条四丁目, 4, 4,,45.101342,141.785558
字豊富西一条四丁目, 4, 4,,45.100813,141.775383
字豊富西三条四丁目, 4, 4,,45.100501,141.771428
字豊富西二条四丁目, 4, 4,,45.100845,141.774214
字豊富西四条四丁目, 4, 4,,45.100551,141.769606
字豊富仲通五丁目, 5, 5,,45.101868,141.776148
字豊富大通五丁目, 5, 5,,45.101936,141.777314
字豊富東一条五丁目, 5, 5,,45.102213,141.778475
字豊富東三条五丁目, 5, 5,,45.102344,141.782766
字豊富東二条五丁目, 5, 5,,45.102146,141.780305
字豊富東四条五丁目, 5, 5,,45.10172,141.785243
字豊富西一条五丁目, 5, 5,,45.101811,141.77499
字豊富西三条五丁目, 5, 5,,45.101786,141.771373
字豊富西二条五丁目, 5, 5,,45.101757,141.772998
字豊富西五条五丁目, 5, 5,,45.101381,141.767295
字豊富西四条五丁目, 5, 5,,45.101988,141.769623
字豊富仲通六丁目, 6, 6,,45.102725,141.776014
字豊富大通六丁目, 6, 6,,45.102746,141.77732
字豊富東一条六丁目, 6, 6,,45.102925,141.778703
字豊富東三条六丁目, 6, 6,,45.103083,141.782966
字豊富東二条六丁目, 6, 6,,45.103485,141.780423
字豊富東四条六丁目, 6, 6,,45.102201,141.785037
字豊富西一条六丁目, 6, 6,,45.102652,141.774632
字豊富西三条六丁目, 6, 6,,45.10317,141.771385
字豊富西二条六丁目, 6, 6,,45.103672,141.772373
字豊富西五条六丁目, 6, 6,,45.102788,141.767874
字豊富西六条六丁目, 6, 6,,45.103041,141.766659
字豊富西四条六丁目, 6, 6,,45.103162,141.769493
字豊富仲通七丁目, 7, 7,,45.103437,141.775904
字豊富大通七丁目, 7, 7,,45.10354,141.777037
字豊富東一条七丁目, 7, 7,,45.103654,141.778741
字豊富東三条七丁目, 7, 7,,45.104023,141.78157
字豊富東二条七丁目, 7, 7,,45.104926,141.780329
字豊富西一条七丁目, 7, 7,,45.103382,141.774298
字豊富西三条七丁目, 7, 7,,45.105168,141.770601
字豊富大通八丁目, 8, 8,,45.104536,141.776883
字豊富東一条八丁目, 8, 8,,45.104605,141.778634
字豊富東二条八丁目, 8, 8,,45.106255,141.77894
字豊富西一条八丁目, 8, 8,,45.104416,141.775001
字豊富西三条八丁目, 8, 8,,45.105468,141.771157
字豊富大通九丁目, 9, 9,,45.105609,141.776555
字豊富東一条九丁目, 9, 9,,45.10552,141.777942
字豊富東二条九丁目, 9, 9,,45.105676,141.779778
字豊富西一条九丁目, 9, 9,,45.10491,141.774484
字豊富西三条九丁目, 9, 9,,45.106889,141.770204
