name,name_kana,name_romaji,nickname,latitude,longitude
鹿島田三丁目,カシマダ 3,KASHIMADA 3,,35.559237,139.669449
鹿島田二丁目,カシマダ 2,KASHIMADA 2,,35.554704,139.671642
鹿島田一丁目,カシマダ 1,KASHIMADA 1,,35.551094,139.673209
小倉五丁目,オグラ 5,OGURA 5,,35.537085,139.665565
小倉四丁目,オグラ 4,OGURA 4,,35.53765,139.670787
小倉三丁目,オグラ 3,OGURA 3,,35.541435,139.670755
小倉二丁目,オグラ 2,OGURA 2,,35.54152,139.667146
小倉一丁目,オグラ 1,OGURA 1,,35.545078,139.670148
新小倉,シンオグラ,SHINOGURA,,35.540872,139.673985
新塚越,シンツカゴシ,SHINTSUKAGOSHI,,35.549362,139.676991
北加瀬一丁目,キタカセ 1,KITAKASE 1,,35.549371,139.667694
北加瀬三丁目,キタカセ 3,KITAKASE 3,,35.555633,139.661506
幸町一丁目,サイワイチョウ 1,SAIWAICHO 1,,35.534919,139.69785
大宮町,オオミヤチョウ,OMIYACHO,,35.529545,139.693133
堀川町,ホリカワチョウ,HORIKAWACHO,,35.534288,139.695319
幸町三丁目,サイワイチョウ 3,SAIWAICHO 3,,35.537761,139.697443
幸町二丁目,サイワイチョウ 2,SAIWAICHO 2,,35.537105,139.698945
神明町一丁目,シンメイチョウ 1,SHIMMEICHO 1,,35.539366,139.689218
中幸町三丁目,ナカサイワイチョウ 3,NAKASAIWAICHO 3,,35.533533,139.693641
幸町四丁目,サイワイチョウ 4,SAIWAICHO 4,,35.535486,139.696104
中幸町四丁目,ナカサイワイチョウ 4,NAKASAIWAICHO 4,,35.533704,139.69251
南幸町一丁目,ミナミサイワイチョウ 1,MINAMISAIWAICHO 1,,35.535791,139.689731
南幸町二丁目,ミナミサイワイチョウ 2,MINAMISAIWAICHO 2,,35.533158,139.690564
中幸町一丁目,ナカサイワイチョウ 1,NAKASAIWAICHO 1,,35.536942,139.693189
神明町二丁目,シンメイチョウ 2,SHIMMEICHO 2,,35.53714,139.685716
都町,ミヤコチョウ,MIYAKOCHO,,35.536954,139.689687
中幸町二丁目,ナカサイワイチョウ 2,NAKASAIWAICHO 2,,35.536751,139.695224
河原町,カワラマチ,KAWARAMACHI,,35.540006,139.694026
戸手三丁目,トテ 3,TOTE 3,,35.545559,139.695104
戸手二丁目,トテ 2,TOTE 2,,35.545373,139.692829
戸手一丁目,トテ 1,TOTE 1,,35.545369,139.690739
小向町,コムカイチョウ,KOMUKAICHO,,35.547635,139.694965
東小倉,ヒガシオグラ,HIGASHIOGURA,,35.544251,139.675745
紺屋町,コンヤマチ,KONYAMACHI,,35.542764,139.689917
遠藤町,エンドウマチ,ENDOMACHI,,35.542333,139.692625
戸手四丁目,トテ 4,TOTE 4,,35.542029,139.696204
戸手本町一丁目,トテホンマチ 1,TOTEHOMMACHI 1,,35.543071,139.686989
柳町,ヤナギチョウ,YANAGICHO,,35.528825,139.689023
南幸町三丁目,ミナミサイワイチョウ 3,MINAMISAIWAICHO 3,,35.533233,139.686677
塚越一丁目,ツカゴシ 1,TSUKAGOSHI 1,,35.546502,139.678527
戸手本町二丁目,トテホンマチ 2,TOTEHOMMACHI 2,,35.539632,139.686504
古川町,フルカワマチ,FURUKAWAMACHI,,35.546026,139.682673
塚越三丁目,ツカゴシ 3,TSUKAGOSHI 3,,35.542811,139.677507
小倉,オグラ,OGURA,,35.548298,139.674086
南加瀬一丁目,ミナミカセ 1,MINAMIKASE 1,,35.547911,139.666193
南加瀬三丁目,ミナミカセ 3,MINAMIKASE 3,,35.54254,139.66361
塚越四丁目,ツカゴシ 4,TSUKAGOSHI 4,,35.541977,139.681917
塚越二丁目,ツカゴシ 2,TSUKAGOSHI 2,,35.545105,139.680489
南加瀬五丁目,ミナミカセ 5,MINAMIKASE 5,,35.538887,139.659172
小向西町二丁目,コムカイニシマチ 2,KOMUKAINISHIMACHI 2,,35.546422,139.690853
小向西町一丁目,コムカイニシマチ 1,KOMUKAINISHIMACHI 1,,35.54802,139.691278
小向,コムカイトウシバチョウ,KOMUKAITOSHIBACHO,,35.550482,139.701473
小向仲野町,コムカイナカノチョウ,KOMUKAINAKANOCHO,,35.550153,139.696392
小向東芝町,コムカイトウシバチョウ,KOMUKAITOSHIBACHO,,35.550285,139.689943
古市場,フルイチバ,FURUICHIBA,,35.555904,139.689622
東古市場,ヒガシフルイチバ,HIGASHIFURUICHIBA,,35.5528,139.691418
小向西町四丁目,コムカイニシマチ 4,KOMUKAINISHIMACHI 4,,35.546051,139.687535
小向西町三丁目,コムカイニシマチ 3,KOMUKAINISHIMACHI 3,,35.548079,139.687776
下平間,シモヒラマ,SHIMOHIRAMA,,35.550291,139.679524
古市場一丁目,フルイチバ 1,FURUICHIBA 1,,35.554027,139.686619
古市場二丁目,フルイチバ 2,FURUICHIBA 2,,35.555471,139.682703
南加瀬四丁目,ミナミカセ 4,MINAMIKASE 4,,35.546265,139.657966
新川崎,シンカワサキ,SHINKAWASAKI,,35.549886,139.670483
矢上,ヤガミ,YAGAMI,,35.554473,139.659088
南加瀬二丁目,ミナミカセ 2,MINAMIKASE 2,,35.547869,139.66172
北加瀬二丁目,キタカセ 2,KITAKASE 2,,35.552922,139.661885
