name,name_kana,name_romaji,nickname,latitude,longitude
字相川,,,,42.787224,140.919017
字金山,,,,42.724794,141.02162
字川上,,,,42.856793,141.052958
字喜茂別,,,,42.795901,140.936994
字栄,,,,42.812357,140.999473
字尻別,,,,42.771224,140.935274
字鈴川,,,,42.765315,140.99234
字壮園,,,,42.73925,141.02676
字知来別,,,,42.784201,141.006769
字中里,,,,42.755457,141.017639
字花丘,,,,42.781321,141.050666
字比羅岡,,,,42.804753,140.870346
字福丘,,,,42.754116,140.961088
字福島,,,,42.824587,141.036625
字伏見,,,,42.800899,140.967834
字富士見台,,,,42.781593,140.971643
字双葉,,,,42.764931,141.071897
字御園,,,,42.740722,140.995187
字留産,,,,42.795167,140.90159
