name,name_kana,name_romaji,nickname,latitude,longitude
三面,,,,35.968617,136.718617
上秋生,,,,35.8196,136.611333
上笹又,,,,35.887792,136.490041
上若生子,,,,35.888357,136.544266
下秋生,,,,35.814948,136.578235
下笹又,,,,35.898556,136.508344
中島,,,,35.866371,136.493731
久澤,,,,35.817678,136.693771
伊勢,,,,35.837787,136.648485
伊月,,,,35.919,136.679329
大谷,,,,35.878572,136.726148
寶慶寺,,,,35.903836,136.45706
小沢,,,,35.810415,136.530078
小谷堂,,,,35.970871,136.741767
巣原,,,,35.844075,136.474029
平澤地頭,,,,35.933724,136.543599
平澤領家,,,,35.936114,136.538149
持穴,,,,35.850115,136.733452
本戸,,,,35.854391,136.558577
温見,,,,35.786083,136.491672
熊河,,,,35.811836,136.440158
米俵,,,,35.856954,136.703673
荷暮,,,,35.829862,136.771232
面谷,,,,35.83414,136.736298
鷲,,,,35.896939,136.671497
黒当戸,,,,35.846602,136.523378
茜町,アカネチョウ,AKANECHO,,35.971514,136.485796
朝日,アサヒ,ASAHI,,35.908475,136.658465
朝日前坂,アサヒマエサカ,ASAHIMAESAKA,,35.95257,136.693936
阿難祖地頭方,アドソジトウホウ,ADOSO JITOHO,,35.932291,136.494929
阿難祖領家,アドソリョウケ,ADOSO RYOKE,,35.933423,136.482058
有明町,アリアケチョウ,ARIAKECHO,,35.982856,136.499661
石谷,イシタニ,ISHITANI,,35.994641,136.56939
泉町,イズミチョウ,IZUMICHO,,35.982217,136.484308
板倉,イタクラ,ITAKURA,,35.902442,136.653377
糸魚町,イトヨチョウ,ITOYOCHO,,35.975594,136.490964
犬山,イヌヤマ,INUYAMA,,35.986974,136.477056
井ノ口,イノクチ,INOKUCHI,,35.979335,136.525414
猪島,イノシマ,INOSHIMA,,35.96379,136.521466
飯降,イフリ,IFURI,,35.969523,136.469384
今井,イマイ,IMAI,,35.938569,136.545958
右近次郎,ウコンジロウ,UKONJIRO,,35.966089,136.48805
牛ケ原,ウシガハラ,USHIGAHARA,,36.005727,136.462861
上丁,ウワノ,UWANO,,35.978391,136.466507
上野,ウワノ,UWANO,,35.990279,136.533029
榎,エノキ,ENOKI,,35.951625,136.507988
太田,オオタ,OTA,,36.009467,136.48834
大月,オオツキ,OTSUKI,,36.00356,136.585644
大矢戸,オオヤト,OYATO,,36.019769,136.476006
小黒見,オグロミ,OGUROMI,,35.983353,136.600531
落合,オチアイ,OCHIAI,,35.986584,136.583856
貝皿,カイザラ,KAIZARA,,35.914037,136.666594
開発,カイホツ,KAIHOTSU,,35.957765,136.528242
柿ケ嶋,カキガシマ,KAKIGASHIMA,,35.977096,136.574068
角野,カクノ,KAKUNO,,35.897999,136.655965
角野前坂,カクノマエサカ,KAKUNOMAESAKA,,35.938437,136.715357
春日,カスガ,KASUGA,,35.969336,136.50308
春日一丁目,カスガ 1,KASUGA 1,,35.978907,136.494252
春日二丁目,カスガ 2,KASUGA 2,,35.974741,136.494313
春日三丁目,カスガ 3,KASUGA 3,,35.975356,136.497515
要町,カナメチョウ,KANAMECHO,,35.989859,136.489624
上麻生嶋,カミアソウジマ,KAMIASOJIMA,,35.988965,136.521964
上荒井,カミアライ,KAMIARAI,,35.95988,136.478282
上打波,カミウチナミ,KAMIUCHINAMI,,36.033779,136.679263
