name,name_kana,name_romaji,nickname,latitude,longitude
相川,アイカワ,AIKAWA,,33.644928,134.256324
浅川,アサカワ,ASAKAWA,,33.655742,134.363858
大井,オオイ,OI,,33.634546,134.324724
大里,オオザト,OZATO,,33.610542,134.364359
小川,オガワ,OGAWA,,33.698309,134.320284
奥浦,オクウラ,OKURA,,33.593125,134.353066
尾崎,オサキ,OSAKI,,33.563788,134.273947
角坂,カクサカ,KAKUSAKA,,33.574297,134.261122
久尾,クオ,KUO,,33.621266,134.196299
芥附,クグツケ,KUGUTSUKE,,33.57697,134.279654
櫛川,クシカワ,KUSHIKAWA,,33.601161,134.293435
久保,クボ,KUBO,,33.57378,134.30051
神野,コウノ,KONO,,33.661678,134.320709
小谷,コダニ,KODANI,,33.599313,134.250963
塩深,シオフカ,SHIOFUKA,,33.565323,134.245808
宍喰浦,シシクイウラ,SHISHIKUIURA ,,33.566511,134.305973
芝,シバ,SHIBA,,33.603812,134.325177
四方原,シホウハラ,SHIHOHARA,,33.614031,134.347897
熟田,ズクダ,ZUKUDA,,33.627838,134.332924
高園,タカゾノ,TAKAZONO,,33.596606,134.341811
多良,タラ,TARA,,33.608272,134.33997
富田,トミダ,TOMIDA,,33.619025,134.316414
鞆浦,トモウラ,TOMORA,,33.59046,134.359766
中山,ナカヤマ,NAKAYAMA,,33.601434,134.316794
野江,ノエ,NOE,,33.595564,134.327223
日比原,ヒビハラ,HIBIHARA,,33.56959,134.28872
平井,ヒライ,HIRAI,,33.686374,134.225711
広岡,ヒロオカ,HIROKA,,33.578094,134.267983
船津,フナツ,FUNATSU,,33.577077,134.209451
吉田,ヨシダ,YOSHIDA,,33.611306,134.318791
吉野,ヨシノ,YOSHINO,,33.611613,134.329608
若松,ワカマツ,WAKAMATSU,,33.647105,134.316976
