name,name_kana,name_romaji,nickname,latitude,longitude
芦刈町芦溝,アシカリチョウアシミゾ,ASHIKARICHO ASHIMIZO,,33.237635,130.214574
芦刈町下古賀,アシカリチョウシモコガ,ASHIKARICHO SHIMOKOGA,,33.215906,130.224856
芦刈町道免,アシカリチョウドウメ,ASHIKARICHO DOME,,33.216445,130.216743
芦刈町永田,アシカリチョウナガタ,ASHIKARICHO NAGATA,,33.206449,130.208149
芦刈町浜枝川,アシカリチョウハマエダガワ,ASHIKARICHO HAMAEDAGAWA,,33.235227,130.198628
芦刈町三王崎,アシカリチョウミオウザキ,ASHIKARICHO MIOZAKI,,33.221975,130.203448
牛津町牛津,ウシヅチョウウシヅ,USHIZUCHO USHIZU,,33.244583,130.203352
牛津町乙柳,ウシヅチョウオトヤナギ,USHIZUCHO OTOYANAGI,,33.264711,130.207714
牛津町柿樋瀬,ウシヅチョウカキヒセ,USHIZUCHO KAKIHISE,,33.252019,130.210881
牛津町勝,ウシヅチョウカツ,USHIZUCHO KATSU,,33.258149,130.198495
牛津町上砥川,ウシヅチョウカミトガワ,USHIZUCHO KAMITOGAWA,,33.240752,130.179268
牛津町下砥川,ウシヅチョウシモトガワ,USHIZUCHO SHIMOTOGAWA,,33.227488,130.183147
小城町,オギマチ,OGIMACHI,,33.293299,130.19726
小城町池上,オギマチイケノウエ,OGIMACHI IKENOE,,33.266586,130.181704
小城町岩蔵,オギマチイワクラ,OGIMACHI IWAKURA,,33.322681,130.184576
小城町栗原,オギマチクリハラ,OGIMACHI KURIHARA,,33.28161,130.17723
小城町畑田,オギマチハタケダ,OGIMACHI HATAKEDA,,33.307016,130.178809
小城町晴気,オギマチハルケ,OGIMACHI HARUKE,,33.300819,130.169746
小城町船田,オギマチフナダ,OGIMACHI FUNADA,,33.278736,130.186014
小城町松尾,オギマチマツオ,OGIMACHI MATSUO,,33.318272,130.20946
三日月町石木,ミカツキチョウイシキ,MIKATSUKICHO ISHIKI,,33.272613,130.202231
三日月町織島,ミカツキチョウオリシマ,MIKATSUKICHO ORISHIMA,,33.312379,130.220977
三日月町金田,ミカツキチョウカナダ,MIKATSUKICHO KANADA,,33.258178,130.233807
三日月町久米,ミカツキチョウクメ,MIKATSUKICHO KUME,,33.285747,130.205711
三日月町甲柳原,ミカツキチョウコウヤナギハラ,MIKATSUKICHO KOYANAGIHARA,,33.273921,130.209129
三日月町長神田,ミカツキチョウチョウカンダ,MIKATSUKICHO CHOKANDA,,33.281684,130.214408
三日月町長神田,ミカツキチョウチョウカンダ,MIKATSUKICHO CHOKANDA,大寺,33.278264,130.215471
三日月町樋口,ミカツキチョウヒグチ,MIKATSUKICHO HIGUCHI,,33.26126,130.222213
三日月町堀江,ミカツキチョウホリエ,MIKATSUKICHO HORIE,,33.270069,130.236178
三日月町三ヶ島,ミカツキチョウミカシマ,MIKATSUKICHO MIKASHIMA,,33.280773,130.22893
三日月町道辺,ミカツキチョウミチベ,MIKATSUKICHO MICHIBE,,33.285007,130.235884
