name,name_kana,name_romaji,nickname,latitude,longitude
青葉台,アオバダイ,AOBADAI,,34.010333,131.161886
赤崎一丁目,アカサキ 1,AKASAKI 1,,33.964983,131.173048
赤崎二丁目,アカサキ 2,AKASAKI 2,,33.961607,131.174011
赤崎三丁目,アカサキ 3,AKASAKI 3,,33.961978,131.176041
赤崎四丁目,アカサキ 4,AKASAKI 4,,33.963391,131.177564
厚狭一丁目,アサ 1,ASA 1,,34.053097,131.164914
旭町一丁目,アサヒマチ 1,ASAHIMACHI 1,,33.999151,131.181895
稲荷町,イナリマチ,INARIMACHI,,33.984534,131.179411
大字厚狭,,,,34.083263,131.191301
大字有帆,,,,34.019893,131.213224
大字鴨庄,,,,34.073489,131.166428
大字郡,,,,34.022359,131.14197
大字高畑,,,,34.034209,131.193726
大字千崎,,,,34.027494,131.177181
大字津布田,,,,34.022762,131.121127
大字西高泊,,,,34.008779,131.163798
大字埴生,,,,34.054515,131.084153
大字福田,,,,34.064964,131.103539
大字丸河内,,,,33.980038,131.185951
大字山川,,,,34.069764,131.151978
大字山野井,,,,34.067145,131.128517
柿の木坂一丁目,カキノキザカ 1,KAKINOKIZAKA 1,,34.016358,131.180991
柿の木坂二丁目,カキノキザカ 2,KAKINOKIZAKA 2,,34.01644,131.178301
柿の木坂三丁目,カキノキザカ 3,KAKINOKIZAKA 3,,34.018969,131.179394
叶松一丁目,カノウマツ 1,KANOMATSU 1,,33.969744,131.184959
叶松二丁目,カノウマツ 2,KANOMATSU 2,,33.969686,131.187616
北竜王町,キタリュウオウチョウ,KITARYUOCHO,,33.971016,131.176439
共和台,キョウワダイ,KYOWADAI,,34.009063,131.204383
くし山一丁目,クシヤマ 1,KUSHIYAMA 1,,34.010285,131.184608
高栄一丁目,コウエイ 1,KOEI 1,,33.984343,131.175278
高栄二丁目,コウエイ 2,KOEI 2,,33.981895,131.175373
高栄三丁目,コウエイ 3,KOEI 3,,33.982317,131.170695
栄町,サカエマチ,SAKAEMACHI,,33.991354,131.177552
桜一丁目,サクラ 1,SAKURA 1,,34.052905,131.157743
桜二丁目,サクラ 2,SAKURA 2,,34.053949,131.153988
自由ヶ丘,ジユウガオカ,JIYUGAOKA,,33.984084,131.186075
新有帆町,シンアリホチョウ,SHINARIHOCHO,,34.019425,131.202243
新沖一丁目,シンオキ 1,SHINOKI 1,,33.968269,131.170801
新沖二丁目,シンオキ 2,SHINOKI 2,,33.967558,131.163672
新沖三丁目,シンオキ 3,SHINOKI 3,,33.965731,131.169253
新生一丁目,シンセイ 1,SHINSEI 1,,34.001051,131.180484
新生二丁目,シンセイ 2,SHINSEI 2,,34.001748,131.178332
新生三丁目,シンセイ 3,SHINSEI 3,,34.002234,131.176351
須恵一丁目,スエ 1,SUE 1,,33.973531,131.179702
須恵二丁目,スエ 2,SUE 2,,33.970732,131.179453
須恵三丁目,スエ 3,SUE 3,,33.967489,131.178794
住吉本町一丁目,スミヨシホンマチ 1,SUMIYOSHIHOMMACHI 1,,33.980587,131.177748
住吉本町二丁目,スミヨシホンマチ 2,SUMIYOSHIHOMMACHI 2,,33.980772,131.180381
セメント町,セメントマチ,SEMENTOMACHI,,33.977863,131.175913
大休団地,タイキュウダンチ,TAIKYUDANCHI,,34.033315,131.207693
高千帆二丁目,タカチホ 2,TAKACHIHO 2,,34.018966,131.187172
中央一丁目,チュウオウ 1,CHUO 1,,33.976762,131.177612
中央二丁目,チュウオウ 2,CHUO 2,,33.978726,131.177798
中央三丁目,チュウオウ 3,CHUO 3,,33.978526,131.180356
中央四丁目,チュウオウ 4,CHUO 4,,33.976485,131.180199
千代町一丁目,チヨマチ 1,CHIYOMACHI 1,,33.982313,131.179743
千代町二丁目,チヨマチ 2,CHIYOMACHI 2,,33.984279,131.184034
中川一丁目,ナカガワ 1,NAKAGAWA 1,,33.989189,131.178437
中川二丁目,ナカガワ 2,NAKAGAWA 2,,33.986786,131.179093
中川三丁目,ナカガワ 3,NAKAGAWA 3,,33.986607,131.175117
中川四丁目,ナカガワ 4,NAKAGAWA 4,,33.98893,131.174936
中川五丁目,ナカガワ 5,NAKAGAWA 5,,33.989468,131.170905
中川六丁目,ナカガワ 6,NAKAGAWA 6,,33.986416,131.170833
波瀬一丁目,ハゼ 1,HAZE 1,,33.959947,131.172879
日の出一丁目,ヒノデ 1,HINODE 1,,34.003842,131.182091
日の出二丁目,ヒノデ 2,HINODE 2,,34.005434,131.179681
日の出三丁目,ヒノデ 3,HINODE 3,,34.007206,131.184207
日の出四丁目,ヒノデ 4,HINODE 4,,34.004312,131.187044
平成町,ヘイセイチョウ,HEISEICHO,,33.978877,131.174464
緑が丘,ミドリガオカ,MIDORIGAOKA,,34.016248,131.172333
港町,ミナトマチ,MINATOMACHI,,33.972275,131.17229
南竜王町,ミナミリュウオウチョウ,MINAMIRYUOCHO,,33.96619,131.175998
大字東高泊,,,,34.012228,131.197253
石井手一丁目,イシイデ 1,ISHIIDE 1,,34.015398,131.193527
くし山二丁目,クシヤマ 2,KUSHIYAMA 2,,34.013219,131.188265
くし山三丁目,クシヤマ 3,KUSHIYAMA 3,,34.016109,131.188017
高千帆一丁目,タカチホ 1,TAKACHIHO 1,,34.018458,131.189692
大字小野田,,,,33.957696,131.172307
大学通二丁目,ダイガクドオリ 2,DAIGAKUDORI 2,,33.95816,131.185943
大学通一丁目,ダイガクドオリ 1,DAIGAKUDORI 1,,33.956501,131.187342
大字西沖,,,,33.944774,131.189861
大字郡,,,岡崎,34.051296,131.170286
大字厚狭,,,束の原,34.061846,131.171646
大字西高泊,,,神田,34.009219,131.171877
大字厚狭,,,上ヶ田,34.057595,131.174523
大字西高泊,,,ワカリ,34.00492,131.175896
大字小野田,,,須賀,33.956544,131.181492
