name,name_kana,name_romaji,nickname,latitude,longitude
大字上条,,,,36.008406,140.239644
大字上長,,,,36.004599,140.204177
大字吉原,,,,35.991065,140.225403
大字君島,,,,36.003494,140.271257
大字塙,,,,36.007751,140.25739
大字大室,,,,36.039083,140.235111
大字大形,,,,35.992351,140.267557
大字実穀,,,,36.009882,140.189095
大字小池,,,,35.990206,140.189654
大字島津,,,,36.029517,140.261884
大字廻戸,,,,36.042822,140.223458
大字掛馬,,,,36.030661,140.244224
大字星の里,,,,36.000815,140.248043
大字曙,,,,36.03749,140.227826
大字石川,,,,36.015661,140.270779
大字福田,,,,35.982488,140.206059
大字竹来,,,,36.030439,140.234461
大字若栗,,,,36.014892,140.218475
大字荒川本郷,,,,36.017585,140.176523
大字追原,,,,36.015453,140.258571
大字鈴木,,,,36.02162,140.212063
大字阿見,,,,36.034827,140.201053
大字青宿,,,,36.048369,140.220479
大字飯倉,,,,35.994174,140.249159
大字香澄の里,,,,36.014844,140.245015
うずら野一丁目,ウズラノ 1,UZURANO 1,,36.032002,140.174378
うずら野二丁目,ウズラノ 2,UZURANO 2,,36.033597,140.17836
うずら野三丁目,ウズラノ 3,UZURANO 3,,36.031131,140.182384
うずら野四丁目,ウズラノ 4,UZURANO 4,,36.029356,140.174907
岡崎一丁目,オカザキ 1,OKAZAKI 1,,36.041999,140.219199
岡崎二丁目,オカザキ 2,OKAZAKI 2,,36.037622,140.222456
岡崎三丁目,オカザキ 3,OKAZAKI 3,,36.038975,140.21766
住吉一丁目,スミヨシ 1,SUMIYOSHI 1,,36.037416,140.172385
住吉二丁目,スミヨシ 2,SUMIYOSHI 2,,36.036829,140.176299
中央一丁目,チュウオウ 1,CHUO 1,,36.028357,140.214393
中央二丁目,チュウオウ 2,CHUO 2,,36.027366,140.217853
中央三丁目,チュウオウ 3,CHUO 3,,36.034498,140.215522
中央四丁目,チュウオウ 4,CHUO 4,,36.030369,140.219443
中央五丁目,チュウオウ 5,CHUO 5,,36.033944,140.221338
中央六丁目,チュウオウ 6,CHUO 6,,36.029228,140.222165
中央七丁目,チュウオウ 7,CHUO 7,,36.031286,140.225139
中央八丁目,チュウオウ 8,CHUO 8,,36.025526,140.223054
中郷二丁目,ナカゴウ 2,NAKAGO 2,,36.040036,140.213775
中郷三丁目,ナカゴウ 3,NAKAGO 3,,36.039552,140.211544
南平台一丁目,ナンペイダイ 1,NAMPEIDAI 1,,36.024104,140.253446
南平台二丁目,ナンペイダイ 2,NAMPEIDAI 2,,36.026408,140.254978
南平台三丁目,ナンペイダイ 3,NAMPEIDAI 3,,36.025802,140.250447
西郷三丁目,ニシゴウ 3,NISHIGO 3,,36.040104,140.209341
本郷一丁目,ホンゴウ 1,HONGO 1,,36.025401,140.176903
本郷二丁目,ホンゴウ 2,HONGO 2,,36.024604,140.181422
本郷三丁目,ホンゴウ 3,HONGO 3,,36.023068,140.174871
よしわら一丁目,ヨシワラ 1,YOSHIWARA 1,,35.985732,140.235224
よしわら二丁目,ヨシワラ 2,YOSHIWARA 2,,35.989597,140.23779
よしわら三丁目,ヨシワラ 3,YOSHIWARA 3,,35.986601,140.239457
よしわら四丁目,ヨシワラ 4,YOSHIWARA 4,,35.983866,140.237936
よしわら五丁目,ヨシワラ 5,YOSHIWARA 5,,35.98263,140.232904
よしわら六丁目,ヨシワラ 6,YOSHIWARA 6,,35.982987,140.232406
