name,name_kana,name_romaji,nickname,latitude,longitude
英田青野,アイダアオノ,AIDAAONO,,34.945971,134.120813
青木,アオキ,AOKI,,34.998663,134.116201
赤田,アカダ,AKADA,,35.082368,134.287476
芦河内,アシゴウチ,ASHIGOCHI,,35.03664,134.222535
安蘇,アソ,ASO,,34.967434,134.123698
粟井中,アワイナカ,AWAINAKA,,35.071095,134.23706
粟野,アワノ,AWANO,,35.078771,134.270929
井口,イグチ,IGUCHI,,34.938847,134.148531
位田,イデン,IDEN,,34.979417,134.120246
稲穂,イナホ,INAHO,,34.988789,134.11332
猪臥,イブシ,IBUSHI,,34.986124,134.177092
今岡,イマオカ,IMAOKA,,35.104017,134.335236
岩辺,イワナベ,IWANABE,,35.044692,134.247607
岩見田,イワミダ,IWAMIDA,,34.974054,134.111218
上山,ウエヤマ,UEYAMA,,34.899635,134.145417
後山,ウシロヤマ,USHIROYAMA,,35.171113,134.39523
右手,ウテ,UTE,,35.179022,134.250215
江ノ原,エノハラ,ENOHARA,,35.145104,134.322728
江見,エミ,EMI,,35.014243,134.225624
江見吉田,エミヨシダ,EMIYOSHIDA,,35.026352,134.231475
大井が丘,オオイガオカ,OIGAOKA,,35.010224,134.133377
大内谷,オオウチダニ,OUCHIDANI,,35.030224,134.265388
太田,オオタ,OTA,,35.146052,134.361008
大原,オオバラ,OBARA,,34.979813,134.196055
大町,オオマチ,OMACHI,,35.071293,134.202322
奥,オク,OKU,,34.921713,134.115873
奥大谷,オクオオタニ,OKUOTANI,,35.011135,134.099383
尾谷,オタニ,OTANI,,34.949429,134.153773
小野,オノ,ONO,,35.080378,134.249896
小ノ谷,オノタニ,ONOTANI,,35.043647,134.263331
小畑,オバタ,OBATA,,35.059989,134.194845
小原田,オハラダ,OHARADA,,35.09373,134.313386
小房,オブサ,OBUSA,,35.095856,134.249077
海田,カイタ,KAITA,,34.970765,134.164234
柿ケ原,カキガハラ,KAKIGAHARA,,34.950398,134.23071
梶並,カジナミ,KAJINAMI,,35.114625,134.244877
梶原,カジワラ,KAJIWARA,,35.088928,134.258799
桂坪,カツラツボ,KATSURATSUBO,,35.08974,134.287698
金原,カナハラ,KANAHARA,,34.984195,134.108671
上福原,カミフクハラ,KAMIFUKUHARA,,35.005318,134.233333
上相,カミヤ,KAMIYA,,35.039959,134.14718
川上,カワカミ,KAWAKAMI,,35.116926,134.299322
川北,カワギタ,KAWAGITA,,35.018857,134.211685
川戸,カワト,KAWATO,,35.069635,134.272215
