name,name_kana,name_romaji,nickname,latitude,longitude
井窪,イノクボ,INOKUBO,,33.754753,133.602776
瓜生野,ウリウノ,URIUNO,,33.805685,133.556767
大石,オオイシ,OISHI,,33.744816,133.599271
上関,カミゼキコウ,KAMIZEKI KO,,33.769056,133.616178
北山,キタヤマコウ,KITAYAMA KO,,33.779839,133.588939
坂本,サカモト,SAKAMOTO,,33.771798,133.55822
寺家,ジケ,JIKE,,33.753045,133.568203
下関,シモゼキ,SHIMOZEKI,,33.770283,133.622624
下津野,シモツノ,SHIMOTSUNO,,33.761621,133.599243
助藤,スケトウ,SUKETO,,33.765382,133.624489
沢ケ内,ソウガウチ,SOGAUCHI,,33.786797,133.555239
高角,タカツノ,TAKATSUNO,,33.751378,133.60556
立野,タチノ,TACHINO,,33.774127,133.553698
七戸,ナナト,NANATO,,33.804872,133.562458
古田,フルタ,FURUTA,,33.744432,133.619911
本山,モトヤマ,MOTOYAMA,,33.755215,133.584104
屋所,ヤトコロ,YATOKORO,,33.784369,133.549563
吉野,ヨシノ,YOSHINO,,33.756273,133.561068
吉延,ヨシノブ,YOSHINOBU,,33.742028,133.606838
木能津,キノウヅ,KINOZU,,33.759443,133.615026
本山,モトヤマ,MOTOYAMA,新堂,33.75666,133.579965
