name,name_kana,name_romaji,nickname,latitude,longitude
大字古後,,,,33.353327,131.09157
大字四日市,,,,33.303449,131.106195
大字塚脇,,,,33.273634,131.15763
大字大隈,,,,33.260574,131.163589
大字大隈,,,倉園,33.264008,131.167447
大字太田,,,,33.341265,131.14789
大字小田,,,,33.257325,131.113716
大字山下,,,,33.332198,131.113909
大字山浦,,,,33.232096,131.107721
大字山田,,,,33.255757,131.140042
大字岩室,,,,33.297755,131.200949
大字帆足,,,,33.294257,131.171188
大字戸畑,,,,33.288005,131.081673
大字日出生,,,,33.307879,131.287005
大字森,,,,33.326249,131.180595
大字綾垣,,,,33.298901,131.137299
