name,name_kana,name_romaji,nickname,latitude,longitude
大字相島,,,,33.761034,130.37239
大字下府,,,,33.708197,130.436972
大字新宮,,,,33.714863,130.432087
大字立花口,,,,33.684431,130.483767
大字原上,,,,33.688899,130.458583
大字的野,,,,33.691151,130.494887
大字三代,,,,33.698897,130.457925
大字湊,,,,33.713599,130.423562
桜山手一丁目,サクラヤマテ 1,SAKURAYAMATE 1,,33.70282,130.437831
桜山手二丁目,サクラヤマテ 2,SAKURAYAMATE 2,,33.703967,130.437784
桜山手三丁目,サクラヤマテ 3,SAKURAYAMATE 3,,33.706147,130.438224
下府一丁目,シモノフ 1,SHIMONOFU 1,,33.711331,130.439864
下府二丁目,シモノフ 2,SHIMONOFU 2,,33.707962,130.444373
下府三丁目,シモノフ 3,SHIMONOFU 3,,33.708761,130.440217
下府四丁目,シモノフ 4,SHIMONOFU 4,,33.71077,130.43609
下府五丁目,シモノフ 5,SHIMONOFU 5,,33.713085,130.436181
下府六丁目,シモノフ 6,SHIMONOFU 6,,33.714041,130.435028
下府七丁目,シモノフ 7,SHIMONOFU 7,,33.716572,130.440565
下府八丁目,シモノフ 8,SHIMONOFU 8,,33.715878,130.440367
中央駅前二丁目,チュウオウエキマエ 2,CHUOEKIMAE 2,,33.709799,130.451634
花立花一丁目,ハナタチバナ 1,HANATACHIBANA 1,,33.692945,130.478873
花立花二丁目,ハナタチバナ 2,HANATACHIBANA 2,,33.691705,130.475435
花立花三丁目,ハナタチバナ 3,HANATACHIBANA 3,,33.693845,130.47748
花立花四丁目,ハナタチバナ 4,HANATACHIBANA 4,,33.693039,130.47637
花立花五丁目,ハナタチバナ 5,HANATACHIBANA 5,,33.693192,130.475645
美咲一丁目,ミサキ 1,MISAKI 1,,33.704043,130.442657
美咲二丁目,ミサキ 2,MISAKI 2,,33.701523,130.440839
美咲三丁目,ミサキ 3,MISAKI 3,,33.70467,130.440539
緑ケ浜一丁目,ミドリガハマ 1,MIDORIGAHAMA 1,,33.716631,130.447563
緑ケ浜二丁目,ミドリガハマ 2,MIDORIGAHAMA 2,,33.719917,130.451349
緑ケ浜四丁目,ミドリガハマ 4,MIDORIGAHAMA 4,,33.712136,130.446714
湊坂一丁目,ミナトザカ 1,MINATOZAKA 1,,33.705711,130.435202
湊坂二丁目,ミナトザカ 2,MINATOZAKA 2,,33.706545,130.434169
湊坂三丁目,ミナトザカ 3,MINATOZAKA 3,,33.70551,130.433737
湊坂四丁目,ミナトザカ 4,MINATOZAKA 4,,33.708595,130.430146
湊坂五丁目,ミナトザカ 5,MINATOZAKA 5,,33.708893,130.431638
湊坂六丁目,ミナトザカ 6,MINATOZAKA 6,,33.709993,130.430965
杜の宮一丁目,モリノミヤ 1,MORINOMIYA 1,,33.715594,130.443589
杜の宮二丁目,モリノミヤ 2,MORINOMIYA 2,,33.714934,130.440697
杜の宮三丁目,モリノミヤ 3,MORINOMIYA 3,,33.712529,130.439891
杜の宮四丁目,モリノミヤ 4,MORINOMIYA 4,,33.712658,130.442784
夜臼一丁目,ユウス 1,YUSU 1,,33.700462,130.443989
夜臼二丁目,ユウス 2,YUSU 2,,33.702915,130.444742
夜臼三丁目,ユウス 3,YUSU 3,,33.701642,130.446409
夜臼四丁目,ユウス 4,YUSU 4,,33.699946,130.445903
夜臼五丁目,ユウス 5,YUSU 5,,33.699781,130.447951
夜臼六丁目,ユウス 6,YUSU 6,,33.702632,130.44829
緑ケ浜三丁目,ミドリガハマ 3,MIDORIGAHAMA 3,,33.717585,130.452616
大字上府,,,,33.707864,130.459866
上府北三丁目,カミノフキタ 3,KAMINOFUKITA 3,,33.716554,130.458655
中央駅前一丁目,チュウオウエキマエ 1,CHUOEKIMAE 1,,33.711626,130.452714
上府北四丁目,カミノフキタ 4,KAMINOFUKITA 4,,33.718408,130.456183
上府北一丁目,カミノフキタ 1,KAMINOFUKITA 1,,33.715057,130.453166
上府北二丁目,カミノフキタ 2,KAMINOFUKITA 2,,33.713075,130.455744
新宮東一丁目,シングウヒガシ 1,SHINGUHIGASHI 1,,33.70761,130.449588
新宮東二丁目,シングウヒガシ 2,SHINGUHIGASHI 2,,33.705427,130.447177
新宮東三丁目,シングウヒガシ 3,SHINGUHIGASHI 3,,33.703716,130.450297
新宮東四丁目,シングウヒガシ 4,SHINGUHIGASHI 4,,33.705951,130.45168
新宮東五丁目,シングウヒガシ 5,SHINGUHIGASHI 5,,33.702691,130.452619
三代西一丁目,ミシロニシ 1,MISHIRONISHI 1,,33.700384,130.451134
三代西二丁目,ミシロニシ 2,MISHIRONISHI 2,,33.698169,130.449753
大字三代,,,山ノ後,33.698777,130.450982
大字三代,,,壁塗,33.703803,130.455308
