name,name_kana,name_romaji,nickname,latitude,longitude
相内,アイウチ,AIUCHI,,41.058497,140.35717
字旭町,,,,40.810813,140.446813
字東町,,,,40.80881,140.446782
字幾島町,,,,40.813499,140.439256
字幾世森,,,,40.82131,140.449259
字岩木町,,,,40.808015,140.440558
字不魚住,,,,40.799162,140.440445
字大町,,,,40.809814,140.445309
字柏原町,,,,40.811905,140.441752
字鎌谷町,,,,40.806033,140.450439
字上平井町,,,,40.811991,140.44364
字烏森,,,,40.803411,140.451186
字川端町,,,,40.808725,140.441957
字栄町,,,,40.797755,140.444951
字敷島町,,,,40.81348,140.446909
字下平井町,,,,40.817782,140.449798
字新町,,,,40.806306,140.444166
字新宮町,,,,40.818329,140.438395
字末広町,,,,40.81493,140.440386
字蘇鉄,,,,40.821266,140.434503
字田町,,,,40.80273,140.445844
字寺町,,,,40.810471,140.441313
字中平井町,,,,40.814757,140.443389
字錦町,,,,40.811897,140.439762
字布屋町,,,,40.80772,140.445569
字芭蕉,,,,40.819961,140.434738
字蓮沼,,,,40.80025,140.442419
字一ツ谷,,,,40.811956,140.452169
字雛田,,,,40.815133,140.449764
字本町,,,,40.809032,140.443523
字元町,,,,40.803192,140.442236
字柳町,,,,40.806578,140.442096
字弥生町,,,,40.807153,140.446867
磯松,イソマツ,ISOMATSU,,41.076948,140.330198
大字浅井,,,,40.778094,140.488999
大字飯詰,,,,40.849216,140.53394
大字石岡,,,,40.801497,140.457891
大字一野坪,,,,40.82352,140.471105
大字稲実,,,,40.791599,140.468989
大字姥萢,,,,40.78475,140.444115
大字梅田,,,,40.76752,140.472706
大字漆川,,,,40.813327,140.463389
大字沖飯詰,,,,40.838742,140.463934
大字金山,,,,40.81023,140.486302
大字神山,,,,40.796376,140.524245
大字唐笠柳,,,,40.798949,140.46588
大字川山,,,,40.851471,140.436671
大字高野,,,,40.738693,140.525702
大字小曲,,,,40.808137,140.423976
大字桜田,,,,40.847257,140.44753
大字下岩崎,,,,40.841524,140.481394
大字新宮,,,,40.823669,140.437625
大字高瀬,,,,40.837704,140.417425
大字田川,,,,40.829781,140.426794
大字太刀打,,,,40.825428,140.451817
大字種井,,,,40.837549,140.431645
大字俵元,,,,40.77048,140.51271
大字鶴ケ岡,,,,40.864631,140.430314
大字戸沢,,,,40.824858,140.539486
大字豊成,,,,40.775915,140.516661
大字中泉,,,,40.763197,140.497109
大字長富,,,,40.864389,140.455971
大字長橋,,,,40.830853,140.439421
大字七ツ館,,,,40.778537,140.478203
大字野里,,,,40.783169,140.529024
大字羽野木沢,,,,40.756804,140.528008
大字原子,,,,40.773902,140.533577
大字毘沙門,,,,40.855655,140.481186
大字広田,,,,40.781677,140.468463
大字吹畑,,,,40.805519,140.465304
大字福山,,,,40.772219,140.49944
大字前田野目,,,,40.783546,140.560587
大字松野木,,,,40.810518,140.53277
大字水野尾,,,,40.790469,140.487315
大字湊,,,,40.791273,140.440146
大字藻川,,,,40.878994,140.414955
大字持子沢,,,,40.753724,140.535666
大字米田,,,,40.805487,140.471333
太田,オオタ,OTA,,41.057988,140.392021
金木町,カナギチョウ,KANAGICHO,,40.920577,140.551904
金木町嘉瀬,カナギチョウカセ,KANAGICHO KASE,,40.88068,140.466069
金木町川倉,カナギチョウカワクラ,KANAGICHO KAWAKURA,,40.92653,140.459498
金木町神原,カナギチョウカンバラ,KANAGICHO KAMBARA,,40.916178,140.420044
金木町喜良市,カナギチョウキライチ,KANAGICHO KIRAICHI,,40.904317,140.486676
金木町中柏木,カナギチョウナカカシワギ,KANAGICHO NAKAKASHIWAGI,,40.86774,140.472246
金木町藤枝,カナギチョウフジエダ,KANAGICHO FUJIEDA,,40.919317,140.439688
金木町蒔田,カナギチョウマキタ,KANAGICHO MAKITA,,40.913859,140.429275
中央一丁目,チュウオウ 1,CHUO 1,,40.801881,140.449742
中央二丁目,チュウオウ 2,CHUO 2,,40.79955,140.448966
中央三丁目,チュウオウ 3,CHUO 3,,40.79655,140.448627
中央四丁目,チュウオウ 4,CHUO 4,,40.797809,140.45128
中央五丁目,チュウオウ 5,CHUO 5,,40.79408,140.450024
中央六丁目,チュウオウ 6,CHUO 6,,40.791593,140.449895
松島町一丁目,マツシマチョウ 1,MATSUSHIMACHO 1,,40.805817,140.455378
松島町二丁目,マツシマチョウ 2,MATSUSHIMACHO 2,,40.806338,140.457482
松島町三丁目,マツシマチョウ 3,MATSUSHIMACHO 3,,40.808123,140.457752
松島町四丁目,マツシマチョウ 4,MATSUSHIMACHO 4,,40.808923,140.462222
松島町五丁目,マツシマチョウ 5,MATSUSHIMACHO 5,,40.807495,140.463971
松島町六丁目,マツシマチョウ 6,MATSUSHIMACHO 6,,40.80785,140.461719
松島町七丁目,マツシマチョウ 7,MATSUSHIMACHO 7,,40.806487,140.46108
松島町八丁目,マツシマチョウ 8,MATSUSHIMACHO 8,,40.805183,140.46212
みどり町一丁目,ミドリチョウ 1,MIDORICHO 1,,40.786347,140.456585
みどり町二丁目,ミドリチョウ 2,MIDORICHO 2,,40.787356,140.45306
みどり町三丁目,ミドリチョウ 3,MIDORICHO 3,,40.785072,140.454809
みどり町四丁目,ミドリチョウ 4,MIDORICHO 4,,40.783412,140.457229
みどり町五丁目,ミドリチョウ 5,MIDORICHO 5,,40.784472,140.459186
みどり町六丁目,ミドリチョウ 6,MIDORICHO 6,,40.782499,140.461291
みどり町七丁目,ミドリチョウ 7,MIDORICHO 7,,40.781248,140.459853
みどり町八丁目,ミドリチョウ 8,MIDORICHO 8,,40.780268,140.46418
若葉一丁目,ワカバ 1,WAKABA 1,,40.818127,140.44427
若葉二丁目,ワカバ 2,WAKABA 2,,40.818461,140.441516
若葉三丁目,ワカバ 3,WAKABA 3,,40.821471,140.443108
脇元,ワキモト,WAKIMOTO,,41.094455,140.32307
十三,ジュウサン,JUSAN,,41.021931,140.328276
