name,name_kana,name_romaji,nickname,latitude,longitude
相川,アイカワ,AIKAWA,,39.086976,140.500311
秋ノ宮,アキノミヤ,AKINOMIYA,,38.951731,140.528606
字愛染山,,,,39.171447,140.497319
字赤土,,,,39.17987,140.486251
字旭田,,,,39.189237,140.468116
字小豆田,,,,39.159126,140.485339
字荒町,,,,39.15532,140.494229
字伊勢堂山,,,,39.170487,140.49774
字伊勢堂脇,,,,39.170598,140.499389
字稲荷山,,,,39.170999,140.496108
字祝田,,,,39.181319,140.490044
字岩ノ沢山,,,,39.155329,140.532777
字内舘町,,,,39.16118,140.494123
字裏門,,,,39.162447,140.51049
字上野,,,,39.19935,140.460089
字大倉谷地,,,,39.180526,140.477091
字大島,,,,39.177616,140.484288
字大島町,,,,39.178649,140.485042
字大森,,,,39.183875,140.481379
字岡田,,,,39.16126,140.478275
字沖田,,,,39.178233,140.488482
字沖鶴,,,,39.175339,140.479248
字落合,,,,39.20985,140.450009
字角間沢,,,,39.156285,140.511088
字カックイ沢山,,,,39.158744,140.534089
字鉦打沢,,,,39.160107,140.532619
字金堀沢山,,,,39.157711,140.525385
字上経塚廻り,,,,39.169835,140.500556
字上下舘,,,,39.151841,140.462188
字上二井田,,,,39.158183,140.465975
字上谷地,,,,39.198342,140.470632
字黄金原,,,,39.1841,140.490066
字境川,,,,39.192658,140.458364
字栄田,,,,39.183181,140.484465
字柴目,,,,39.199509,140.457197
字下経塚廻り,,,,39.168668,140.498738
字下田面,,,,39.194289,140.475257
字下舘,,,,39.154923,140.460855
字下中川原,,,,39.165717,140.475132
字下二井田,,,,39.158474,140.470495
字下山谷,,,,39.160068,140.515442
字白子,,,,39.206774,140.46171
字新川原,,,,39.200837,140.454457
字新町,,,,39.153213,140.495478
字新福島,,,,39.213718,140.449847
字関合,,,,39.199512,140.465434
字千刈,,,,39.183786,140.468338
字高前,,,,39.205526,140.458723
字館ノ堀,,,,39.189962,140.477008
字田中,,,,39.195766,140.455355
字田ノ神,,,,39.193512,140.461581
字鳥海,,,,39.188254,140.462662
字鶴田,,,,39.176421,140.483564
字鶴館,,,,39.172919,140.484991
字鶴の島,,,,39.209771,140.455751
字堂ノ前,,,,39.203785,140.44543
字鳶ケ沢山,,,,39.155563,140.499703
字取上石山,,,,39.162728,140.535303
字中川原,,,,39.15923,140.47588
字中崎,,,,39.148229,140.483923
字中野,,,,39.161536,140.482598
字中ノ沢弁慶山,,,,39.172967,140.501343
字中野々目,,,,39.157917,140.479636
字中屋島,,,,39.208062,140.456314
字西愛染沢,,,,39.170372,140.496543
字西金堀沢山,,,,39.157235,140.521033
字西中川原,,,,39.166452,140.469582
字布目,,,,39.154729,140.451241
字沼樋,,,,39.140658,140.481497
字東赤土山,,,,39.175055,140.495089
字東松沢,,,,39.150246,140.494711
字菱堂,,,,39.18543,140.477357
字平館,,,,39.204142,140.466039
字広沢山,,,,39.166582,140.508807
字福俵,,,,39.195333,140.465667
字富士見,,,,39.190249,140.472009
字蛇野,,,,39.155349,140.52015
字豊稔,,,,39.195661,140.46887
字宝涼,,,,39.183567,140.473133
字前島,,,,39.174856,140.487861
字万石,,,,39.154866,140.482649
字御嶽沢,,,,39.17158,140.50271
字御嶽南沢,,,,39.168813,140.50244
字御嶽山,,,,39.169939,140.505095
字元清水,,,,39.17045,140.481693
字山谷,,,,39.160747,140.519138
字湯ノ上山,,,,39.166256,140.504417
字両神,,,,39.171531,140.478788
愛宕町一丁目,アタゴチョウ 1,ATAGOCHO 1,,39.150096,140.492849
愛宕町二丁目,アタゴチョウ 2,ATAGOCHO 2,,39.151027,140.491217
愛宕町三丁目,アタゴチョウ 3,ATAGOCHO 3,,39.150154,140.489105
愛宕町四丁目,アタゴチョウ 4,ATAGOCHO 4,,39.146323,140.492584
愛宕町五丁目,アタゴチョウ 5,ATAGOCHO 5,,39.146612,140.490294
石塚,イシヅカ,ISHIZUKA,,39.121915,140.429958
泉沢,イズミサワ,IZUMISAWA,,39.093842,140.463222
稲庭町,イナニワチョウ,INANIWACHO,,39.096867,140.595801
岩崎,イワサキ,IWASAKI,,39.197746,140.516645
院内銀山町,インナイギンザンマチ,INNAIGINZAMMACHI,,39.056981,140.355587
内町,ウチマチ,UCHIMACHI,,39.157695,140.494343
裏門一丁目,ウラモン 1,URAMON 1,,39.163889,140.503238
裏門二丁目,ウラモン 2,URAMON 2,,39.163064,140.506884
裏門三丁目,ウラモン 3,URAMON 3,,39.163496,140.508759
宇留院内,ウルインナイ,URUINNAI,,39.085408,140.539049
大町一丁目,オオマチ 1,OMACHI 1,,39.162327,140.492571
大町二丁目,オオマチ 2,OMACHI 2,,39.16238,140.491588
岡田町,オカダマチ,OKADAMACHI,,39.161588,140.479366
御囲地町,オカチマチ,OKACHIMACHI,,39.154898,140.491089
小野,オノ,ONO,,39.061473,140.459829
表町一丁目,オモテマチ 1,OMOTEMACHI 1,,39.164513,140.489957
表町二丁目,オモテマチ 2,OMOTEMACHI 2,,39.163236,140.487126
表町三丁目,オモテマチ 3,OMOTEMACHI 3,,39.167534,140.490487
表町四丁目,オモテマチ 4,OMOTEMACHI 4,,39.167938,140.488712
角間,カクマ,KAKUMA,,39.212355,140.470486
金谷,カナヤ,KANAYA,,39.18883,140.465175
上院内,カミインナイ,KAMIINNAI,,39.053757,140.395106
上関,カミセキ,KAMISEKI,,39.110172,140.490239
川連町,カワツラチョウ,KAWATSURACHO,,39.149885,140.584573
北荒町,キタアラマチ,KITAARAMACHI,,39.165687,140.493512
倉内,クラウチ,KURAUCHI,,39.176303,140.471801
桑崎,クワガサキ,KUWAGASAKI,,39.055588,140.490197
駒形町,コマガタチョウ,KOMAGATACHO,,39.175538,140.576794
材木町一丁目,ザイモクチョウ 1,ZAIMOKUCHO 1,,39.162063,140.490087
材木町二丁目,ザイモクチョウ 2,ZAIMOKUCHO 2,,39.161186,140.488152
幸町一丁目,サイワイチョウ 1,SAIWAICHO 1,,39.162776,140.483819
酒蒔,サカマキ,SAKAMAKI,,39.106379,140.467761
桜通り,サクラドオリ,SAKURADORI,,39.176144,140.492879
佐竹町,サタケチョウ,SATAKECHO,,39.164644,140.496233
清水町一丁目,シミズチョウ 1,SHIMIZUCHO 1,,39.165357,140.4862
清水町二丁目,シミズチョウ 2,SHIMIZUCHO 2,,39.167393,140.484049
清水町三丁目,シミズチョウ 3,SHIMIZUCHO 3,,39.167792,140.480406
清水町四丁目,シミズチョウ 4,SHIMIZUCHO 4,,39.165654,140.480795
清水町五丁目,シミズチョウ 5,SHIMIZUCHO 5,,39.165656,140.477777
清水町六丁目,シミズチョウ 6,SHIMIZUCHO 6,,39.168628,140.47763
下院内,シモインナイ,SHIMOINNAI,,39.041852,140.424867
下関,シモセキ,SHIMOSEKI,,39.121971,140.48907
杉沢,スギサワ,SUGISAWA,,39.177845,140.514773
杉沢新所,スギサワアラトコロ,SUGISAWAARATOKORO,,39.177643,140.499045
関口,セキグチ,SEKIGUCHI,,39.124726,140.519234
千石町一丁目,センゴクチョウ 1,SENGOKUCHO 1,,39.15774,140.488256
千石町二丁目,センゴクチョウ 2,SENGOKUCHO 2,,39.155174,140.487948
千石町三丁目,センゴクチョウ 3,SENGOKUCHO 3,,39.152217,140.487613
千石町四丁目,センゴクチョウ 4,SENGOKUCHO 4,,39.155275,140.489896
大工町,ダイクマチ,DAIKUMACHI,,39.169055,140.496372
高松,タカマツ,TAKAMATSU,,39.020618,140.569926
田町一丁目,タマチ 1,TAMACHI 1,,39.15899,140.492512
田町二丁目,タマチ 2,TAMACHI 2,,39.158767,140.490702
寺沢,テラサワ,TERASAWA,,39.0284,140.46816
成沢,ナリサワ,NARISAWA,,39.192572,140.498756
二井田,ニイダ,NIIDA,,39.202372,140.480389
西愛宕町,ニシアタゴチョウ,NISHIATAGOCHO,,39.149189,140.487866
西新町,ニシシンマチ,NISHISHIMMACHI,,39.163352,140.485502
深堀,フカボリ,FUKABORI,,39.16939,140.463167
吹張一丁目,フッパリ 1,FUPPARI 1,,39.155014,140.492624
吹張二丁目,フッパリ 2,FUPPARI 2,,39.154959,140.492067
古館町,フルダテマチ,FURUDATEMACHI,,39.172162,140.490031
前森一丁目,マエモリ 1,MAEMORI 1,,39.168074,140.49358
前森二丁目,マエモリ 2,MAEMORI 2,,39.16817,140.492183
前森三丁目,マエモリ 3,MAEMORI 3,,39.171448,140.492
前森四丁目,マエモリ 4,MAEMORI 4,,39.171212,140.493832
松岡,マツオカ,MATSUOKA,,39.140248,140.434289
三梨町,ミツナシチョウ,MITSUNASHICHO,,39.133477,140.568972
皆瀬,ミナセ,MINASE ,,39.005262,140.669102
南台,ミナミダイ,MINAMIDAI,,39.143116,140.487625
元清水一丁目,モトシミズ 1,MOTOSHIMIZU 1,,39.16824,140.48575
元清水二丁目,モトシミズ 2,MOTOSHIMIZU 2,,39.169247,140.483329
元清水三丁目,モトシミズ 3,MOTOSHIMIZU 3,,39.169794,140.486254
元清水四丁目,モトシミズ 4,MOTOSHIMIZU 4,,39.170726,140.483481
森,モリ,MORI,,39.191708,140.478033
柳田,ヤナギダ,YANAGIDA,,39.188233,140.456403
柳町一丁目,ヤナギマチ 1,YANAGIMACHI 1,,39.165389,140.492707
柳町二丁目,ヤナギマチ 2,YANAGIMACHI 2,,39.165465,140.491456
山田,ヤマダ,YAMADA,,39.130547,140.462775
八幡,ヤワタ,YAWATA,,39.204864,140.449292
湯ノ原一丁目,ユノハラ 1,YUNOHARA 1,,39.165745,140.498401
湯ノ原二丁目,ユノハラ 2,YUNOHARA 2,,39.166947,140.49944
横堀,ヨコボリ,YOKOBORI,,39.056606,140.451368
