name,name_kana,name_romaji,nickname,latitude,longitude
浅海,アスミ,ASUMI,,34.598761,133.563184
宇角,ウズミ,UZUMI,,34.648999,133.604666
内田,ウチダ,UCHIDA,,34.656187,133.572941
宇内,ウナイ,UNAI,,34.638296,133.545105
江良,エラ,ERA,,34.602966,133.579692
小田,オダ,ODA,,34.615849,133.540651
小林,オバヤシ,OBAYASHI,,34.636106,133.574732
上高末,カミコウズエ,KAMIKOZUE,,34.684823,133.604099
里山田,サトヤマダ,SATOYAMADA,,34.60882,133.592518
下高末,シモコウズエ,SHIMOKOZUE,,34.660778,133.600343
中,ナカ,NAKA,,34.605846,133.606865
西川面,ニシカワモ,NISHIKAWAMO,,34.629847,133.564605
東川面,ヒガシカワモ,HIGASHIKAWAMO,,34.621956,133.579494
東三成,ヒガシミナリ,HIGASHIMINARI,,34.628436,133.619942
南山田,ミナミヤマダ,MINAMIYAMADA,,34.585941,133.60279
本堀,モトホリ,MOTOHORI,,34.616608,133.55569
矢掛,ヤカゲ,YAKAGE,,34.631677,133.597787
横谷,ヨコダニ,YOKODANI,,34.597947,133.630311
