name,name_kana,name_romaji,nickname,latitude,longitude
安比,アッピ,APPI,,40.243094,141.215237
石切所,イシキリドコロ,ISHIKIRIDOKORO,,40.257674,141.280656
石切所,イシキリドコロ,ISHIKIRIDOKORO,上穴牛,40.263776,141.308868
石切所,イシキリドコロ,ISHIKIRIDOKORO,上里沢,40.258589,141.281747
石切所,イシキリドコロ,ISHIKIRIDOKORO,上野々,40.259135,141.298365
石切所,イシキリドコロ,ISHIKIRIDOKORO,下ノ平,40.269851,141.290742
石切所,イシキリドコロ,ISHIKIRIDOKORO,中曽根,40.271871,141.295201
石切所,イシキリドコロ,ISHIKIRIDOKORO,中穴牛,40.264262,141.311818
石切所,イシキリドコロ,ISHIKIRIDOKORO,中道,40.269719,141.293712
石切所,イシキリドコロ,ISHIKIRIDOKORO,前小路,40.264124,141.289178
石切所,イシキリドコロ,ISHIKIRIDOKORO,前田,40.257213,141.285183
石切所,イシキリドコロ,ISHIKIRIDOKORO,古川,40.269174,141.297457
石切所,イシキリドコロ,ISHIKIRIDOKORO,台中平,40.252629,141.282682
石切所,イシキリドコロ,ISHIKIRIDOKORO,合野々,40.259988,141.302398
石切所,イシキリドコロ,ISHIKIRIDOKORO,向川原,40.250706,141.281701
石切所,イシキリドコロ,ISHIKIRIDOKORO,大坊下,40.257063,141.306335
石切所,イシキリドコロ,ISHIKIRIDOKORO,大村,40.265196,141.286316
石切所,イシキリドコロ,ISHIKIRIDOKORO,大渕,40.252723,141.279302
石切所,イシキリドコロ,ISHIKIRIDOKORO,天神下,40.260257,141.310406
石切所,イシキリドコロ,ISHIKIRIDOKORO,川原,40.254101,141.288857
石切所,イシキリドコロ,ISHIKIRIDOKORO,晴山,40.254582,141.280711
石切所,イシキリドコロ,ISHIKIRIDOKORO,杉ノ沢,40.260934,141.293325
石切所,イシキリドコロ,ISHIKIRIDOKORO,村松,40.258555,141.304032
石切所,イシキリドコロ,ISHIKIRIDOKORO,松ノ木田,40.260401,141.280485
石切所,イシキリドコロ,ISHIKIRIDOKORO,枋ノ木,40.259357,141.286661
石切所,イシキリドコロ,ISHIKIRIDOKORO,柿ノ木平,40.261653,141.30829
石切所,イシキリドコロ,ISHIKIRIDOKORO,森合,40.2611,141.284844
石切所,イシキリドコロ,ISHIKIRIDOKORO,槻ノ木沢,40.253528,141.304284
石切所,イシキリドコロ,ISHIKIRIDOKORO,横長根,40.260558,141.278465
石切所,イシキリドコロ,ISHIKIRIDOKORO,火行塚,40.260337,141.281823
石切所,イシキリドコロ,ISHIKIRIDOKORO,牛間木,40.261818,141.290096
石切所,イシキリドコロ,ISHIKIRIDOKORO,狼穴,40.268868,141.295583
石切所,イシキリドコロ,ISHIKIRIDOKORO,田尻平,40.256764,141.288084
石切所,イシキリドコロ,ISHIKIRIDOKORO,穴切,40.260325,141.30108
石切所,イシキリドコロ,ISHIKIRIDOKORO,穴牛,40.268418,141.311991
石切所,イシキリドコロ,ISHIKIRIDOKORO,穴牛長久保,40.265476,141.313084
石切所,イシキリドコロ,ISHIKIRIDOKORO,船場,40.259108,141.291384
石切所,イシキリドコロ,ISHIKIRIDOKORO,荒瀬,40.254496,141.287129
石切所,イシキリドコロ,ISHIKIRIDOKORO,荷渡,40.268194,141.294485
石切所,イシキリドコロ,ISHIKIRIDOKORO,諏訪前,40.257042,141.283146
石切所,イシキリドコロ,ISHIKIRIDOKORO,野中,40.255055,141.279959
石切所,イシキリドコロ,ISHIKIRIDOKORO,鐺倉,40.254554,141.306302
石切所,イシキリドコロ,ISHIKIRIDOKORO,風吹,40.253533,141.292026
石切所,イシキリドコロ,ISHIKIRIDOKORO,馬作目,40.261587,141.302805
石切所,イシキリドコロ,ISHIKIRIDOKORO,鳥谷森沢,40.258979,141.300687
釜沢,カマザワ,KAMAZAWA,,40.351312,141.314397
上斗米,カミトマイ,KAMITOMAI,,40.277241,141.163335
金田一,キンタイチ,KINTAICHI,,40.32054,141.318425
金田一,キンタイチ,KINTAICHI,上山,40.325143,141.31144
金田一,キンタイチ,KINTAICHI,上平,40.302222,141.297424
金田一,キンタイチ,KINTAICHI,上田面,40.303705,141.301495
金田一,キンタイチ,KINTAICHI,下山井,40.335009,141.30084
金田一,キンタイチ,KINTAICHI,下平道ノ上,40.319071,141.303722
金田一,キンタイチ,KINTAICHI,中ノ森,40.326308,141.309077
金田一,キンタイチ,KINTAICHI,中里,40.319605,141.322818
金田一,キンタイチ,KINTAICHI,八ツ長,40.31252,141.30884
金田一,キンタイチ,KINTAICHI,大沼,40.322969,141.324887
金田一,キンタイチ,KINTAICHI,大釜,40.319999,141.306995
金田一,キンタイチ,KINTAICHI,天間,40.331958,141.305595
金田一,キンタイチ,KINTAICHI,小林,40.324658,141.30847
金田一,キンタイチ,KINTAICHI,小野,40.334784,141.296681
金田一,キンタイチ,KINTAICHI,新田野,40.303559,141.296598
金田一,キンタイチ,KINTAICHI,権現,40.321656,141.30138
金田一,キンタイチ,KINTAICHI,段ノ越,40.33118,141.302799
金田一,キンタイチ,KINTAICHI,水梨,40.323691,141.303241
金田一,キンタイチ,KINTAICHI,沖,40.317562,141.312866
金田一,キンタイチ,KINTAICHI,沢田,40.310241,141.293811
金田一,キンタイチ,KINTAICHI,海老田,40.297252,141.293509
金田一,キンタイチ,KINTAICHI,湯田,40.320992,141.319232
金田一,キンタイチ,KINTAICHI,湯田上野,40.315625,141.323825
金田一,キンタイチ,KINTAICHI,細沼,40.318739,141.319455
金田一,キンタイチ,KINTAICHI,舘,40.309675,141.300196
金田一,キンタイチ,KINTAICHI,荒田,40.308125,141.30461
金田一,キンタイチ,KINTAICHI,跡支,40.320784,141.326893
金田一,キンタイチ,KINTAICHI,野月,40.31378,141.304299
金田一,キンタイチ,KINTAICHI,長川,40.323408,141.317348
金田一,キンタイチ,KINTAICHI,馬場,40.317439,141.306668
金田一,キンタイチ,KINTAICHI,駒焼場,40.324075,141.305759
下斗米,シモトマイ,SHIMOTOMAI,,40.296388,141.235349
白鳥,シラトリ,SHIRATORI,,40.245232,141.352176
浄法寺町,ジョウボウジマチアイナザワ,JOBOJIMACHI AINAZAWA,,40.17617,141.109438
足沢,タルサワ,TARUSAWA,,40.243599,141.161612
仁左平,ニサタイ,NISATAI,,40.308164,141.331566
仁左平,ニサタイ,NISATAI,下構,40.30567,141.315363
仁左平,ニサタイ,NISATAI,中屋敷,40.304542,141.320025
仁左平,ニサタイ,NISATAI,中田,40.303351,141.316206
仁左平,ニサタイ,NISATAI,久保,40.304145,141.322445
仁左平,ニサタイ,NISATAI,北井沢,40.316066,141.333264
仁左平,ニサタイ,NISATAI,十文字平,40.311777,141.325621
仁左平,ニサタイ,NISATAI,大下,40.304929,141.318028
仁左平,ニサタイ,NISATAI,大子,40.310772,141.321682
仁左平,ニサタイ,NISATAI,大段,40.300098,141.319194
仁左平,ニサタイ,NISATAI,大畑,40.313236,141.318902
仁左平,ニサタイ,NISATAI,小山,40.300076,141.317461
仁左平,ニサタイ,NISATAI,戸花,40.304527,141.312941
仁左平,ニサタイ,NISATAI,横手,40.306428,141.308873
仁左平,ニサタイ,NISATAI,沖野,40.308122,141.325345
仁左平,ニサタイ,NISATAI,清水向,40.301768,141.319175
仁左平,ニサタイ,NISATAI,矢沢,40.311207,141.314802
仁左平,ニサタイ,NISATAI,稲荷,40.308963,141.314067
仁左平,ニサタイ,NISATAI,舘原,40.30903,141.318001
仁左平,ニサタイ,NISATAI,馬場平,40.301633,141.321819
似鳥,ニタドリ,NITADORI,,40.240039,141.246793
野々上,ノノウエ,NONOE,,40.319446,141.27268
