name,name_kana,name_romaji,nickname,latitude,longitude
中央町,チュウオウチョウ,CHUOCHO,,43.104184,141.521622
対雁,ツイシカリ,TSUISHIKARI,,43.120738,141.532562
東光町,トウコウチョウ,TOKOCHO,,43.11098,141.569257
豊幌,トヨホロ,TOYOHORO,,43.134696,141.642701
豊幌花園町,トヨホロハナゾノチョウ,TOYOHORO HANAZONOCHO,,43.131905,141.619895
豊幌はみんぐ町,トヨホロハミングチョウ,TOYOHORO HAMINGUCHO,,43.137738,141.63046
豊幌美咲町,トヨホロミサキチョウ,TOYOHORO MISAKICHO,,43.133904,141.626456
中島,ナカジマ,NAKAJIMA,,43.148149,141.496617
錦町,ニシキチョウ,NISHIKICHO,,43.101807,141.527954
西野幌,ニシノッポロ,NISHINOPPORO,,43.048496,141.525398
野幌寿町,ノッポロコトブキチョウ,NOPPORO KOTOBUKICHO,,43.101759,141.516635
野幌末広町,ノッポロスエヒロチョウ,NOPPORO SUEHIROCHO,,43.090051,141.516035
野幌住吉町,ノッポロスミヨシチョウ,NOPPORO SUMIYOSHICHO,,43.091977,141.512335
野幌町,ノッポロチョウ,NOPPOROCHO,,43.093789,141.526876
野幌屯田町,ノッポロトンデンチョウ,NOPPORO TONDENCHO,,43.096819,141.51094
野幌東町,ノッポロヒガシマチ,NOPPORO HIGASHIMACHI,,43.090919,141.534941
野幌松並町,ノッポロマツナミチョウ,NOPPORO MATSUNAMICHO,,43.086781,141.518387
野幌美幸町,ノッポロミユキチョウ,NOPPORO MIYUKICHO,,43.093295,141.506
野幌代々木町,ノッポロヨヨギチョウ,NOPPORO YOYOGICHO,,43.096877,141.520944
野幌若葉町,ノッポロワカバチョウ,NOPPORO WAKABACHO,,43.083459,141.52501
萩ケ岡,ハギガオカ,HAGIGAOKA,,43.109903,141.554103
東野幌,ヒガシノッポロ,HIGASHINOPPORO,,43.059122,141.568467
東野幌町,ヒガシノッポロチョウ,HIGASHINOPPOROCHO,,43.093601,141.539364
東野幌本町,ヒガシノッポロホンチョウ,HIGASHINOPPOROHONCHO,,43.087571,141.531583
文京台,ブンキョウダイ,BUNKYODAI,,43.062674,141.490931
文京台東町,ブンキョウダイヒガシマチ,BUNKYODAI HIGASHIMACHI,,43.069075,141.497009
文京台緑町,ブンキョウダイミドリマチ,BUNKYODAI MIDORIMACHI,,43.074175,141.510374
文京台南町,ブンキョウダイミナミマチ,BUNKYODAI MINAMIMACHI,,43.063192,141.502272
牧場町,マキバチョウ,MAKIBACHO,,43.113826,141.537082
緑ケ丘,ミドリガオカ,MIDORIGAOKA,,43.082962,141.537266
緑町西一丁目,ミドリマチニシ 1,MIDORIMACHI NISHI 1,,43.113316,141.548838
緑町西二丁目,ミドリマチニシ 2,MIDORIMACHI NISHI 2,,43.115182,141.544815
緑町西三丁目,ミドリマチニシ 3,MIDORIMACHI NISHI 3,,43.117084,141.541855
緑町東一丁目,ミドリマチヒガシ 1,MIDORIMACHI HIGASHI 1,,43.114829,141.550116
緑町東二丁目,ミドリマチヒガシ 2,MIDORIMACHI HIGASHI 2,,43.116736,141.54622
緑町東三丁目,ミドリマチヒガシ 3,MIDORIMACHI HIGASHI 3,,43.119768,141.54335
緑町東四丁目,ミドリマチヒガシ 4,MIDORIMACHI HIGASHI 4,,43.121476,141.543986
美原,ミハラ,MIHARA,,43.143856,141.581672
見晴台,ミハラシダイ,MIHARASHIDAI,,43.112452,141.519585
向ケ丘,ムコウガオカ,MUKOGAOKA,,43.105763,141.533614
萌えぎ野中央,モエギノチュウオウ,MOEGINO CHUO,,43.10924,141.579679
萌えぎ野西,モエギノニシ,MOEGINO NISHI,,43.114537,141.577509
萌えぎ野東,モエギノヒガシ,MOEGINO HIGASHI,,43.105262,141.582972
元江別,モトエベツ,MOTOEBETSU,,43.11556,141.525121
元江別本町,モトエベツホンチョウ,MOTOEBETSUHONCHO,,43.107923,141.528513
元野幌,モトノッポロ,MOTONOPPORO,,43.105317,141.495767
元町,モトマチ,MOTOMACHI,,43.109032,141.538372
八幡,ヤハタ,YAHATA,,43.157669,141.474621
弥生町,ヤヨイチョウ,YAYOICHO,,43.106012,141.544427
ゆめみ野東町,ユメミノヒガシマチ,YUMEMINO HIGASHIMACHI,,43.101111,141.567875
ゆめみ野南町,ユメミノミナミマチ,YUMEMINO MINAMIMACHI,,43.098762,141.559908
若草町,ワカクサチョウ,WAKAKUSACHO,,43.1124,141.542549
