name,name_kana,name_romaji,nickname,latitude,longitude
青柳町五丁目,アオヤギチョウ 5,AOYAGICHO 5,,35.161494,136.939084
青柳町六丁目,アオヤギチョウ 6,AOYAGICHO 6,,35.159491,136.93849
青柳町七丁目,アオヤギチョウ 7,AOYAGICHO 7,,35.15702,136.937938
赤坂町一丁目,アカサカチョウ 1,AKASAKACHO 1,,35.18247,136.959466
赤坂町二丁目,アカサカチョウ 2,AKASAKACHO 2,,35.181677,136.959935
赤坂町三丁目,アカサカチョウ 3,AKASAKACHO 3,,35.181243,136.959756
赤坂町四丁目,アカサカチョウ 4,AKASAKACHO 4,,35.180691,136.958867
赤坂町五丁目,アカサカチョウ 5,AKASAKACHO 5,,35.179873,136.958282
赤坂町六丁目,アカサカチョウ 6,AKASAKACHO 6,,35.178691,136.957215
赤坂町七丁目,アカサカチョウ 7,AKASAKACHO 7,,35.17704,136.956663
揚羽町一丁目,アゲハチョウ 1,AGEHACHO 1,,35.183193,136.964559
揚羽町二丁目,アゲハチョウ 2,AGEHACHO 2,,35.182247,136.966124
朝岡町一丁目,アサオカチョウ 1,ASAOKACHO 1,,35.162513,136.965071
朝岡町二丁目,アサオカチョウ 2,ASAOKACHO 2,,35.161503,136.965666
朝岡町三丁目,アサオカチョウ 3,ASAOKACHO 3,,35.160574,136.966606
池上町一丁目,イケガミチョウ 1,IKEGAMICHO 1,,35.170634,136.970448
池上町二丁目,イケガミチョウ 2,IKEGAMICHO 2,,35.169669,136.972578
池上町三丁目,イケガミチョウ 3,IKEGAMICHO 3,,35.169358,136.974892
池下一丁目,イケシタ 1,IKESHITA 1,,35.168524,136.944253
池下二丁目,イケシタ 2,IKESHITA 2,,35.168644,136.945943
池下町二丁目,イケシタチョウ 2,IKESHITACHO 2,,35.16834,136.947929
池園町一丁目,イケソノチョウ 1,IKESONOCHO 1,,35.160484,136.963084
池園町二丁目,イケソノチョウ 2,IKESONOCHO 2,,35.15906,136.96353
猪高町大字猪子石,,,,35.185423,136.966909
稲舟通一丁目,イナフネトオリ 1,INAFUNETORI 1,,35.162819,136.961814
稲舟通二丁目,イナフネトオリ 2,INAFUNETORI 2,,35.161042,136.959527
井上町,イノウエチョウ,INOECHO,,35.162462,136.983331
今池一丁目,イマイケ 1,IMAIKE 1,,35.168448,136.933626
今池二丁目,イマイケ 2,IMAIKE 2,,35.167156,136.930226
今池三丁目,イマイケ 3,IMAIKE 3,,35.165162,136.934211
今池四丁目,イマイケ 4,IMAIKE 4,,35.16981,136.939181
今池五丁目,イマイケ 5,IMAIKE 5,,35.167094,136.93921
今池南,イマイケミナミ,IMAIKEMINAMI,,35.163905,136.938345
上野一丁目,ウエノ 1,UENO 1,,35.181759,136.951849
上野二丁目,ウエノ 2,UENO 2,,35.179776,136.951642
上野三丁目,ウエノ 3,UENO 3,,35.177666,136.951159
内山一丁目,ウチヤマ 1,UCHIYAMA 1,,35.173227,136.935816
内山二丁目,ウチヤマ 2,UCHIYAMA 2,,35.172395,136.939457
内山三丁目,ウチヤマ 3,UCHIYAMA 3,,35.170985,136.934425
大久手町五丁目,オオクテチョウ 5,OKUTECHO 5,,35.16179,136.936797
大久手町六丁目,オオクテチョウ 6,OKUTECHO 6,,35.160228,136.936486
大久手町七丁目,オオクテチョウ 7,OKUTECHO 7,,35.158248,136.936124
大島町一丁目,オオシマチョウ 1,OSHIMACHO 1,,35.160131,136.952112
大島町二丁目,オオシマチョウ 2,OSHIMACHO 2,,35.159173,136.951541
大島町三丁目,オオシマチョウ 3,OSHIMACHO 3,,35.158247,136.951143
大島町四丁目,オオシマチョウ 4,OSHIMACHO 4,,35.157628,136.951039
丘上町一丁目,オカウエチョウ 1,OKAUECHO 1,,35.165361,136.95195
丘上町二丁目,オカウエチョウ 2,OKAUECHO 2,,35.1638,136.952419
御棚町一丁目,オタナチョウ 1,OTANACHO 1,,35.163736,136.949514
御棚町二丁目,オタナチョウ 2,OTANACHO 2,,35.162678,136.949903
御棚町三丁目,オタナチョウ 3,OTANACHO 3,,35.161692,136.949648
鏡池通一丁目,カガミイケトオリ 1,KAGAMIIKETORI 1,,35.16027,136.955981
鏡池通二丁目,カガミイケトオリ 2,KAGAMIIKETORI 2,,35.159872,136.958147
鏡池通三丁目,カガミイケトオリ 3,KAGAMIIKETORI 3,,35.159319,136.960451
鏡池通四丁目,カガミイケトオリ 4,KAGAMIIKETORI 4,,35.157991,136.96461
覚王山通七丁目,カクオウザントオリ 7,KAKUOZANTORI 7,,35.167646,136.946106
覚王山通八丁目,カクオウザントオリ 8,KAKUOZANTORI 8,,35.166881,136.947287
覚王山通九丁目,カクオウザントオリ 9,KAKUOZANTORI 9,,35.16635,136.950463
霞ケ丘一丁目,カスミガオカ 1,KASUMIGAOKA 1,,35.179296,136.962427
霞ケ丘二丁目,カスミガオカ 2,KASUMIGAOKA 2,,35.178358,136.965191
香流橋一丁目,カナレバシ 1,KANAREBASHI 1,,35.19008,136.978705
香流橋二丁目,カナレバシ 2,KANAREBASHI 2,,35.190879,136.98524
鹿子町一丁目,カノコチョウ 1,KANOKOCHO 1,,35.167764,136.972326
鹿子町二丁目,カノコチョウ 2,KANOKOCHO 2,,35.167411,136.971215
鹿子町三丁目,カノコチョウ 3,KANOKOCHO 3,,35.167251,136.96977
鹿子町四丁目,カノコチョウ 4,KANOKOCHO 4,,35.166426,136.969564
鹿子町五丁目,カノコチョウ 5,KANOKOCHO 5,,35.165805,136.969808
鹿子町六丁目,カノコチョウ 6,KANOKOCHO 6,,35.165103,136.969953
鹿子町七丁目,カノコチョウ 7,KANOKOCHO 7,,35.164396,136.969744
鹿子殿,カノコデン,KANOKODEN,,35.176679,136.973914
萱場一丁目,カヤバ 1,KAYABA 1,,35.182304,136.943213
萱場二丁目,カヤバ 2,KAYABA 2,,35.183292,136.946622
唐山町一丁目,カラヤマチョウ 1,KARAYAMACHO 1,,35.160133,136.968568
唐山町二丁目,カラヤマチョウ 2,KARAYAMACHO 2,,35.159192,136.970292
唐山町三丁目,カラヤマチョウ 3,KARAYAMACHO 3,,35.159471,136.971697
川崎町一丁目,カワサキチョウ 1,KAWASAKICHO 1,,35.159586,136.955708
川崎町二丁目,カワサキチョウ 2,KAWASAKICHO 2,,35.159152,136.957961
観月町一丁目,カンゲツチョウ 1,KANGETSUCHO 1,,35.165277,136.954195
観月町二丁目,カンゲツチョウ 2,KANGETSUCHO 2,,35.164575,136.955359
神田町,カンダチョウ,KANDACHO,,35.175655,136.940408
菊坂町一丁目,キクザカチョウ 1,KIKUZAKACHO 1,,35.165499,136.948417
菊坂町二丁目,キクザカチョウ 2,KIKUZAKACHO 2,,35.165026,136.949353
菊坂町三丁目,キクザカチョウ 3,KIKUZAKACHO 3,,35.16486,136.950535
北千種一丁目,キタチクサ 1,KITACHIKUSA 1,,35.179733,136.943882
北千種二丁目,キタチクサ 2,KITACHIKUSA 2,,35.180935,136.948006
北千種三丁目,キタチクサ 3,KITACHIKUSA 3,,35.178564,136.946878
希望ケ丘一丁目,キボウガオカ 1,KIBOGAOKA 1,,35.179889,136.969324
希望ケ丘二丁目,キボウガオカ 2,KIBOGAOKA 2,,35.178892,136.967606
希望ケ丘三丁目,キボウガオカ 3,KIBOGAOKA 3,,35.179346,136.97202
希望ケ丘四丁目,キボウガオカ 4,KIBOGAOKA 4,,35.178506,136.972432
